MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11906.0,3009822.78,1074484.65,-9629.16,-10097.87,-10266.61,-10300.8,-10355.99,-10390.57,-10538.52,11739.36,93.67856579653964,11739.36
11907.0,3009822.76,1074484.69,-9630.16,-10097.84,-10266.58,-10300.77,-10355.96,-10390.54,-10538.49,11740.39,95.9622045727104,11740.39
11908.0,3009822.74,1074484.73,-9631.15,-10097.81,-10266.55,-10300.74,-10355.93,-10390.51,-10538.46,11741.42,95.7523566851704,11741.42
11909.0,3009822.72,1074484.77,-9632.15,-10097.78,-10266.52,-10300.71,-10355.9,-10390.48,-10538.43,11742.44,97.85083556057052,11742.44
11910.0,3009822.69,1074484.8,-9633.15,-10097.75,-10266.49,-10300.68,-10355.87,-10390.45,-10538.4,11743.47,98.4927232165753,11743.47
11911.0,3009822.67,1074484.84,-9634.15,-10097.72,-10266.46,-10300.65,-10355.84,-10390.42,-10538.37,11744.5,90.1111517083594,11744.5
11912.0,3009822.65,1074484.88,-9635.15,-10097.69,-10266.43,-10300.62,-10355.81,-10390.39,-10538.34,11745.53,89.18535220450639,11745.53
11913.0,3009822.63,1074484.92,-9636.15,-10097.66,-10266.4,-10300.59,-10355.78,-10390.36,-10538.31,11746.56,88.56815253527105,11746.56
11914.0,3009822.61,1074484.96,-9637.15,-10097.63,-10266.37,-10300.56,-10355.75,-10390.33,-10538.28,11747.59,88.64221649557929,11747.59
11915.0,3009822.59,1074485.0,-9638.15,-10097.6,-10266.34,-10300.53,-10355.72,-10390.3,-10538.25,11748.62,94.76483721439384,11748.62
11916.0,3009822.57,1074485.04,-9639.15,-10097.57,-10266.31,-10300.5,-10355.69,-10390.27,-10538.22,11749.64,97.62864367964582,11749.64
11917.0,3009822.55,1074485.07,-9640.15,-10097.54,-10266.28,-10300.47,-10355.66,-10390.24,-10538.19,11750.67,106.1706871018629,11750.67
11918.0,3009822.53,1074485.11,-9641.14,-10097.51,-10266.25,-10300.44,-10355.63,-10390.21,-10538.16,11751.7,108.42963789126424,11751.7
11919.0,3009822.51,1074485.15,-9642.14,-10097.48,-10266.22,-10300.41,-10355.6,-10390.18,-10538.13,11752.73,90.8641353048265,11752.73
11920.0,3009822.49,1074485.19,-9643.14,-10097.45,-10266.19,-10300.38,-10355.57,-10390.15,-10538.1,11753.76,83.22320339969302,11753.76
11921.0,3009822.47,1074485.23,-9644.14,-10097.42,-10266.16,-10300.35,-10355.54,-10390.12,-10538.07,11754.79,83.07507547907653,11754.79
11922.0,3009822.45,1074485.27,-9645.14,-10097.39,-10266.13,-10300.32,-10355.51,-10390.09,-10538.04,11755.820000000002,83.90212303585189,11755.820000000002
11923.0,3009822.43,1074485.31,-9646.14,-10097.36,-10266.1,-10300.29,-10355.48,-10390.06,-10538.01,11756.85,85.9512259377132,11756.85
11924.0,3009822.41,1074485.35,-9647.14,-10097.33,-10266.07,-10300.26,-10355.45,-10390.03,-10537.98,11757.88,87.3831291703392,11757.88
11925.0,3009822.38,1074485.39,-9648.14,-10097.3,-10266.04,-10300.23,-10355.42,-10390.0,-10537.95,11758.91,84.39588277124017,11758.91
11926.0,3009822.36,1074485.43,-9649.14,-10097.27,-10266.01,-10300.2,-10355.39,-10389.97,-10537.92,11759.93,89.64207995974054,11759.93
11927.0,3009822.34,1074485.47,-9650.14,-10097.24,-10265.98,-10300.17,-10355.36,-10389.94,-10537.89,11760.96,90.8517913114418,11760.96
11928.0,3009822.32,1074485.51,-9651.14,-10097.21,-10265.95,-10300.14,-10355.33,-10389.91,-10537.86,11761.990000000002,87.29672121664625,11761.990000000002
11929.0,3009822.3,1074485.55,-9652.13,-10097.18,-10265.92,-10300.11,-10355.3,-10389.88,-10537.83,11763.02,85.05011442062963,11763.02
