MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10530.0,2907560.77,1034505.75,-8458.45,-8756.57,-8980.01,-9046.39,-9095.9,-9133.94,-9260.26,10464.39,,10464.39
10531.0,2907560.77,1034505.72,-8459.45,-8756.57,-8980.01,-9046.39,-9095.9,-9133.94,-9260.26,10465.39,,10465.39
10532.0,2907560.77,1034505.69,-8460.45,-8756.57,-8980.01,-9046.39,-9095.9,-9133.94,-9260.26,10466.39,,10466.39
10533.0,2907560.78,1034505.67,-8461.45,-8756.57,-8980.01,-9046.39,-9095.91,-9133.94,-9260.26,10467.38,,10467.38
10534.0,2907560.78,1034505.64,-8462.45,-8756.57,-8980.01,-9046.39,-9095.91,-9133.94,-9260.26,10468.38,,10468.38
10535.0,2907560.78,1034505.61,-8463.45,-8756.57,-8980.01,-9046.39,-9095.91,-9133.94,-9260.26,10469.38,,10469.38
10536.0,2907560.78,1034505.59,-8464.45,-8756.57,-8980.01,-9046.39,-9095.91,-9133.94,-9260.26,10470.38,,10470.38
10537.0,2907560.79,1034505.56,-8465.45,-8756.57,-8980.01,-9046.39,-9095.91,-9133.94,-9260.26,10471.38,,10471.38
10538.0,2907560.79,1034505.53,-8466.45,-8756.57,-8980.01,-9046.39,-9095.91,-9133.95,-9260.26,10472.38,,10472.38
10539.0,2907560.79,1034505.51,-8467.45,-8756.57,-8980.01,-9046.39,-9095.91,-9133.95,-9260.26,10473.38,,10473.38
10540.0,2907560.8,1034505.48,-8468.45,-8756.57,-8980.01,-9046.39,-9095.91,-9133.95,-9260.26,10474.38,,10474.38
10541.0,2907560.8,1034505.46,-8469.45,-8756.58,-8980.02,-9046.4,-9095.91,-9133.95,-9260.27,10475.37,,10475.37
10542.0,2907560.8,1034505.43,-8470.45,-8756.58,-8980.02,-9046.4,-9095.91,-9133.95,-9260.27,10476.37,,10476.37
10543.0,2907560.81,1034505.4,-8471.45,-8756.58,-8980.02,-9046.4,-9095.91,-9133.95,-9260.27,10477.37,,10477.37
10544.0,2907560.81,1034505.38,-8472.45,-8756.58,-8980.02,-9046.4,-9095.92,-9133.95,-9260.27,10478.37,,10478.37
10545.0,2907560.82,1034505.35,-8473.45,-8756.58,-8980.02,-9046.4,-9095.92,-9133.95,-9260.27,10479.37,,10479.37
10546.0,2907560.82,1034505.33,-8474.45,-8756.58,-8980.02,-9046.4,-9095.92,-9133.95,-9260.27,10480.37,,10480.37
10547.0,2907560.82,1034505.3,-8475.45,-8756.58,-8980.02,-9046.4,-9095.92,-9133.95,-9260.27,10481.37,,10481.37
10548.0,2907560.83,1034505.28,-8476.45,-8756.58,-8980.02,-9046.4,-9095.92,-9133.95,-9260.27,10482.37,,10482.37
10549.0,2907560.83,1034505.25,-8477.45,-8756.58,-8980.02,-9046.4,-9095.92,-9133.95,-9260.27,10483.36,,10483.36
10550.0,2907560.84,1034505.23,-8478.45,-8756.58,-8980.02,-9046.4,-9095.92,-9133.96,-9260.27,10484.36,,10484.36
10551.0,2907560.84,1034505.2,-8479.45,-8756.58,-8980.02,-9046.4,-9095.92,-9133.96,-9260.27,10485.36,,10485.36
10552.0,2907560.85,1034505.18,-8480.45,-8756.59,-8980.03,-9046.41,-9095.92,-9133.96,-9260.28,10486.36,,10486.36
10553.0,2907560.85,1034505.15,-8481.45,-8756.59,-8980.03,-9046.41,-9095.92,-9133.96,-9260.28,10487.36,,10487.36
10554.0,2907560.85,1034505.13,-8482.45,-8756.59,-8980.03,-9046.41,-9095.92,-9133.96,-9260.28,10488.36,,10488.36
10555.0,2907560.86,1034505.1,-8483.45,-8756.59,-8980.03,-9046.41,-9095.92,-9133.96,-9260.28,10489.36,,10489.36
10556.0,2907560.86,1034505.08,-8484.45,-8756.59,-8980.03,-9046.41,-9095.93,-9133.96,-9260.28,10490.36,,10490.36
10557.0,2907560.87,1034505.06,-8485.44,-8756.59,-8980.03,-9046.41,-9095.93,-9133.96,-9260.28,10491.36,,10491.36
10558.0,2907560.87,1034505.03,-8486.44,-8756.59,-8980.03,-9046.41,-9095.93,-9133.96,-9260.28,10492.35,,10492.35
10559.0,2907560.88,1034505.01,-8487.44,-8756.59,-8980.03,-9046.41,-9095.93,-9133.96,-9260.28,10493.35,,10493.35
10560.0,2907560.88,1034504.98,-8488.44,-8756.59,-8980.03,-9046.41,-9095.93,-9133.96,-9260.28,10494.35,,10494.35
10561.0,2907560.89,1034504.96,-8489.44,-8756.59,-8980.03,-9046.41,-9095.93,-9133.97,-9260.28,10495.35,,10495.35
10562.0,2907560.9,1034504.94,-8490.44,-8756.59,-8980.03,-9046.41,-9095.93,-9133.97,-9260.28,10496.35,,10496.35
10563.0,2907560.9,1034504.91,-8491.44,-8756.59,-8980.03,-9046.41,-9095.93,-9133.97,-9260.28,10497.35,,10497.35
10564.0,2907560.91,1034504.89,-8492.44,-8756.6,-8980.04,-9046.42,-9095.93,-9133.97,-9260.29,10498.35,,10498.35
10565.0,2907560.91,1034504.87,-8493.44,-8756.6,-8980.04,-9046.42,-9095.93,-9133.97,-9260.29,10499.35,,10499.35
10566.0,2907560.92,1034504.84,-8494.44,-8756.6,-8980.04,-9046.42,-9095.93,-9133.97,-9260.29,10500.35,,10500.35
10567.0,2907560.92,1034504.82,-8495.44,-8756.6,-8980.04,-9046.42,-9095.93,-9133.97,-9260.29,10501.34,,10501.34
10568.0,2907560.93,1034504.8,-8496.44,-8756.6,-8980.04,-9046.42,-9095.94,-9133.97,-9260.29,10502.34,,10502.34
10569.0,2907560.94,1034504.78,-8497.44,-8756.6,-8980.04,-9046.42,-9095.94,-9133.97,-9260.29,10503.34,,10503.34
10570.0,2907560.94,1034504.75,-8498.44,-8756.6,-8980.04,-9046.42,-9095.94,-9133.97,-9260.29,10504.34,,10504.34
10571.0,2907560.95,1034504.73,-8499.44,-8756.6,-8980.04,-9046.42,-9095.94,-9133.97,-9260.29,10505.34,,10505.34
10572.0,2907560.96,1034504.71,-8500.44,-8756.6,-8980.04,-9046.42,-9095.94,-9133.97,-9260.29,10506.34,,10506.34
10573.0,2907560.96,1034504.69,-8501.44,-8756.6,-8980.04,-9046.42,-9095.94,-9133.98,-9260.29,10507.34,,10507.34
10574.0,2907560.97,1034504.66,-8502.44,-8756.6,-8980.04,-9046.42,-9095.94,-9133.98,-9260.29,10508.34,,10508.34
10575.0,2907560.98,1034504.64,-8503.44,-8756.6,-8980.04,-9046.42,-9095.94,-9133.98,-9260.29,10509.34,,10509.34
10576.0,2907560.98,1034504.62,-8504.44,-8756.61,-8980.05,-9046.43,-9095.94,-9133.98,-9260.3,10510.33,,10510.33
10577.0,2907560.99,1034504.6,-8505.44,-8756.61,-8980.05,-9046.43,-9095.94,-9133.98,-9260.3,10511.33,,10511.33
10578.0,2907561.0,1034504.58,-8506.44,-8756.61,-8980.05,-9046.43,-9095.94,-9133.98,-9260.3,10512.33,,10512.33
10579.0,2907561.0,1034504.56,-8507.44,-8756.61,-8980.05,-9046.43,-9095.94,-9133.98,-9260.3,10513.33,,10513.33
10580.0,2907561.01,1034504.54,-8508.44,-8756.61,-8980.05,-9046.43,-9095.95,-9133.98,-9260.3,10514.33,,10514.33
10581.0,2907561.02,1034504.51,-8509.44,-8756.61,-8980.05,-9046.43,-9095.95,-9133.98,-9260.3,10515.33,,10515.33
10582.0,2907561.02,1034504.49,-8510.44,-8756.61,-8980.05,-9046.43,-9095.95,-9133.98,-9260.3,10516.33,,10516.33
10583.0,2907561.03,1034504.47,-8511.44,-8756.61,-8980.05,-9046.43,-9095.95,-9133.98,-9260.3,10517.33,,10517.33
10584.0,2907561.04,1034504.45,-8512.44,-8756.61,-8980.05,-9046.43,-9095.95,-9133.98,-9260.3,10518.33,,10518.33
10585.0,2907561.05,1034504.43,-8513.44,-8756.61,-8980.05,-9046.43,-9095.95,-9133.99,-9260.3,10519.320000000002,,10519.320000000002
10586.0,2907561.06,1034504.41,-8514.44,-8756.61,-8980.05,-9046.43,-9095.95,-9133.99,-9260.3,10520.320000000002,,10520.320000000002
10587.0,2907561.06,1034504.39,-8515.44,-8756.61,-8980.05,-9046.43,-9095.95,-9133.99,-9260.3,10521.320000000002,,10521.320000000002
10588.0,2907561.07,1034504.37,-8516.44,-8756.62,-8980.06,-9046.44,-9095.95,-9133.99,-9260.31,10522.320000000002,,10522.320000000002
10589.0,2907561.08,1034504.35,-8517.44,-8756.62,-8980.06,-9046.44,-9095.95,-9133.99,-9260.31,10523.320000000002,,10523.320000000002
10590.0,2907561.09,1034504.33,-8518.44,-8756.62,-8980.06,-9046.44,-9095.95,-9133.99,-9260.31,10524.320000000002,,10524.320000000002
10591.0,2907561.1,1034504.31,-8519.44,-8756.62,-8980.06,-9046.44,-9095.95,-9133.99,-9260.31,10525.320000000002,,10525.320000000002
10592.0,2907561.1,1034504.29,-8520.44,-8756.62,-8980.06,-9046.44,-9095.96,-9133.99,-9260.31,10526.320000000002,,10526.320000000002
10593.0,2907561.11,1034504.27,-8521.44,-8756.62,-8980.06,-9046.44,-9095.96,-9133.99,-9260.31,10527.320000000002,,10527.320000000002
10594.0,2907561.12,1034504.25,-8522.44,-8756.62,-8980.06,-9046.44,-9095.96,-9133.99,-9260.31,10528.320000000002,,10528.320000000002
10595.0,2907561.13,1034504.23,-8523.44,-8756.62,-8980.06,-9046.44,-9095.96,-9133.99,-9260.31,10529.31,,10529.31
10596.0,2907561.14,1034504.21,-8524.43,-8756.62,-8980.06,-9046.44,-9095.96,-9133.99,-9260.31,10530.31,,10530.31
10597.0,2907561.15,1034504.19,-8525.43,-8756.62,-8980.06,-9046.44,-9095.96,-9133.99,-9260.31,10531.31,,10531.31
10598.0,2907561.16,1034504.17,-8526.43,-8756.62,-8980.06,-9046.44,-9095.96,-9134.0,-9260.31,10532.31,,10532.31
10599.0,2907561.16,1034504.15,-8527.43,-8756.62,-8980.06,-9046.44,-9095.96,-9134.0,-9260.31,10533.31,,10533.31
10600.0,2907561.17,1034504.13,-8528.43,-8756.62,-8980.06,-9046.44,-9095.96,-9134.0,-9260.31,10534.31,,10534.31
10601.0,2907561.18,1034504.11,-8529.43,-8756.63,-8980.07,-9046.45,-9095.96,-9134.0,-9260.32,10535.31,,10535.31
10602.0,2907561.19,1034504.1,-8530.43,-8756.63,-8980.07,-9046.45,-9095.96,-9134.0,-9260.32,10536.31,,10536.31
10603.0,2907561.2,1034504.08,-8531.43,-8756.63,-8980.07,-9046.45,-9095.96,-9134.0,-9260.32,10537.31,,10537.31
10604.0,2907561.21,1034504.06,-8532.43,-8756.63,-8980.07,-9046.45,-9095.97,-9134.0,-9260.32,10538.3,,10538.3
10605.0,2907561.22,1034504.04,-8533.43,-8756.63,-8980.07,-9046.45,-9095.97,-9134.0,-9260.32,10539.3,,10539.3
10606.0,2907561.23,1034504.02,-8534.43,-8756.63,-8980.07,-9046.45,-9095.97,-9134.0,-9260.32,10540.3,,10540.3
10607.0,2907561.24,1034504.0,-8535.43,-8756.63,-8980.07,-9046.45,-9095.97,-9134.0,-9260.32,10541.3,,10541.3
10608.0,2907561.25,1034503.99,-8536.43,-8756.63,-8980.07,-9046.45,-9095.97,-9134.0,-9260.32,10542.3,,10542.3
10609.0,2907561.26,1034503.97,-8537.43,-8756.63,-8980.07,-9046.45,-9095.97,-9134.0,-9260.32,10543.3,,10543.3
10610.0,2907561.27,1034503.95,-8538.43,-8756.63,-8980.07,-9046.45,-9095.97,-9134.01,-9260.32,10544.3,,10544.3
10611.0,2907561.28,1034503.93,-8539.43,-8756.63,-8980.07,-9046.45,-9095.97,-9134.01,-9260.32,10545.3,,10545.3
10612.0,2907561.29,1034503.92,-8540.43,-8756.63,-8980.07,-9046.45,-9095.97,-9134.01,-9260.32,10546.3,,10546.3
10613.0,2907561.3,1034503.9,-8541.43,-8756.64,-8980.08,-9046.46,-9095.97,-9134.01,-9260.33,10547.3,,10547.3
10614.0,2907561.31,1034503.88,-8542.43,-8756.64,-8980.08,-9046.46,-9095.97,-9134.01,-9260.33,10548.29,,10548.29
10615.0,2907561.32,1034503.86,-8543.43,-8756.64,-8980.08,-9046.46,-9095.97,-9134.01,-9260.33,10549.29,,10549.29
10616.0,2907561.33,1034503.85,-8544.43,-8756.64,-8980.08,-9046.46,-9095.97,-9134.01,-9260.33,10550.29,,10550.29
