MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10161.0,2964437.47,1077322.16,-7963.15,-8664.9,-8808.7,-8888.1,-8986.45,-9025.2,-9135.1,9864.490000000002,115.01172068924342,9864.490000000002
10162.0,2964437.47,1077322.17,-7964.15,-8664.9,-8808.7,-8888.1,-8986.45,-9025.2,-9135.1,9865.490000000002,114.494411678272,9865.490000000002
10163.0,2964437.46,1077322.18,-7965.15,-8664.9,-8808.7,-8888.1,-8986.45,-9025.2,-9135.1,9866.5,113.07181189810058,9866.5
10164.0,2964437.46,1077322.19,-7966.15,-8664.9,-8808.7,-8888.1,-8986.45,-9025.2,-9135.1,9867.5,118.7323662681533,9867.5
10165.0,2964437.46,1077322.2,-7967.15,-8664.9,-8808.7,-8888.1,-8986.44,-9025.2,-9135.1,9868.5,122.93052785719064,9868.5
10166.0,2964437.46,1077322.21,-7968.15,-8664.9,-8808.7,-8888.1,-8986.44,-9025.2,-9135.1,9869.5,123.17923411246537,9869.5
10167.0,2964437.45,1077322.22,-7969.15,-8664.9,-8808.7,-8888.1,-8986.44,-9025.19,-9135.1,9870.5,123.507526369428,9870.5
10168.0,2964437.45,1077322.22,-7970.15,-8664.9,-8808.7,-8888.1,-8986.44,-9025.19,-9135.1,9871.5,123.497578119217,9871.5
10169.0,2964437.45,1077322.23,-7971.15,-8664.9,-8808.7,-8888.1,-8986.44,-9025.19,-9135.1,9872.5,124.422765388839,9872.5
10170.0,2964437.44,1077322.24,-7972.15,-8664.9,-8808.7,-8888.1,-8986.44,-9025.19,-9135.1,9873.5,126.50194968293567,9873.5
10171.0,2964437.44,1077322.25,-7973.15,-8664.9,-8808.7,-8888.1,-8986.44,-9025.19,-9135.1,9874.5,128.42196197365655,9874.5
10172.0,2964437.44,1077322.26,-7974.15,-8664.89,-8808.69,-8888.09,-8986.44,-9025.19,-9135.09,9875.5,128.70051297956425,9875.5
10173.0,2964437.43,1077322.27,-7975.15,-8664.89,-8808.69,-8888.09,-8986.44,-9025.19,-9135.09,9876.5,128.2528417200697,9876.5
10174.0,2964437.43,1077322.28,-7976.15,-8664.89,-8808.69,-8888.09,-8986.44,-9025.19,-9135.09,9877.5,125.17883240487414,9877.5
10175.0,2964437.43,1077322.29,-7977.15,-8664.89,-8808.69,-8888.09,-8986.44,-9025.19,-9135.09,9878.5,125.97469242175328,9878.5
10176.0,2964437.43,1077322.3,-7978.15,-8664.89,-8808.69,-8888.09,-8986.44,-9025.19,-9135.09,9879.5,129.95399250614884,9879.5
10177.0,2964437.42,1077322.31,-7979.15,-8664.89,-8808.69,-8888.09,-8986.44,-9025.19,-9135.09,9880.5,130.47130151712028,9880.5
10178.0,2964437.42,1077322.32,-7980.15,-8664.89,-8808.69,-8888.09,-8986.44,-9025.19,-9135.09,9881.51,129.88435475467193,9881.51
10179.0,2964437.42,1077322.33,-7981.15,-8664.89,-8808.69,-8888.09,-8986.43,-9025.19,-9135.09,9882.51,128.24289346985873,9882.51
