MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10021.0,2998825.85,1128297.54,-7917.42,-8312.73,-8427.51,-8519.97,-8692.02,-8744.04,-8839.43,9975.04,,9975.04
10022.0,2998825.83,1128297.55,-7918.42,-8312.73,-8427.51,-8519.96,-8692.02,-8744.04,-8839.43,9976.04,,9976.04
10023.0,2998825.81,1128297.56,-7919.42,-8312.73,-8427.51,-8519.96,-8692.02,-8744.03,-8839.43,9977.04,,9977.04
10024.0,2998825.79,1128297.56,-7920.42,-8312.72,-8427.51,-8519.96,-8692.02,-8744.03,-8839.43,9978.04,,9978.04
10025.0,2998825.76,1128297.57,-7921.42,-8312.72,-8427.5,-8519.96,-8692.02,-8744.03,-8839.43,9979.04,,9979.04
10026.0,2998825.74,1128297.58,-7922.42,-8312.72,-8427.5,-8519.96,-8692.02,-8744.03,-8839.43,9980.04,,9980.04
10027.0,2998825.72,1128297.59,-7923.42,-8312.72,-8427.5,-8519.96,-8692.02,-8744.03,-8839.43,9981.04,,9981.04
10028.0,2998825.7,1128297.6,-7924.42,-8312.72,-8427.5,-8519.96,-8692.02,-8744.03,-8839.43,9982.04,,9982.04
10029.0,2998825.67,1128297.61,-7925.42,-8312.72,-8427.5,-8519.96,-8692.02,-8744.03,-8839.43,9983.04,,9983.04
10030.0,2998825.65,1128297.62,-7926.42,-8312.72,-8427.5,-8519.96,-8692.02,-8744.03,-8839.43,9984.04,,9984.04
10031.0,2998825.63,1128297.63,-7927.42,-8312.72,-8427.5,-8519.96,-8692.01,-8744.03,-8839.43,9985.05,,9985.05
10032.0,2998825.6,1128297.64,-7928.42,-8312.72,-8427.5,-8519.96,-8692.01,-8744.03,-8839.42,9986.05,,9986.05
10033.0,2998825.58,1128297.65,-7929.42,-8312.72,-8427.5,-8519.95,-8692.01,-8744.03,-8839.42,9987.05,,9987.05
10034.0,2998825.56,1128297.66,-7930.42,-8312.72,-8427.5,-8519.95,-8692.01,-8744.02,-8839.42,9988.05,,9988.05
10035.0,2998825.54,1128297.67,-7931.41,-8312.71,-8427.5,-8519.95,-8692.01,-8744.02,-8839.42,9989.05,,9989.05
10036.0,2998825.51,1128297.68,-7932.41,-8312.71,-8427.49,-8519.95,-8692.01,-8744.02,-8839.42,9990.05,,9990.05
10037.0,2998825.49,1128297.69,-7933.41,-8312.71,-8427.49,-8519.95,-8692.01,-8744.02,-8839.42,9991.05,,9991.05
10038.0,2998825.47,1128297.69,-7934.41,-8312.71,-8427.49,-8519.95,-8692.01,-8744.02,-8839.42,9992.05,,9992.05
10039.0,2998825.45,1128297.7,-7935.41,-8312.71,-8427.49,-8519.95,-8692.01,-8744.02,-8839.42,9993.05,,9993.05
10040.0,2998825.42,1128297.71,-7936.41,-8312.71,-8427.49,-8519.95,-8692.01,-8744.02,-8839.42,9994.05,,9994.05
10041.0,2998825.4,1128297.72,-7937.41,-8312.71,-8427.49,-8519.95,-8692.01,-8744.02,-8839.42,9995.05,,9995.05
10042.0,2998825.38,1128297.73,-7938.41,-8312.71,-8427.49,-8519.95,-8692.0,-8744.02,-8839.42,9996.05,,9996.05
10043.0,2998825.35,1128297.74,-7939.41,-8312.71,-8427.49,-8519.95,-8692.0,-8744.02,-8839.41,9997.05,,9997.05
10044.0,2998825.33,1128297.75,-7940.41,-8312.71,-8427.49,-8519.94,-8692.0,-8744.02,-8839.41,9998.05,,9998.05
10045.0,2998825.31,1128297.76,-7941.41,-8312.71,-8427.49,-8519.94,-8692.0,-8744.01,-8839.41,9999.05,,9999.05
