MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11599.0,3010003.7,1105026.93,-9391.45,-9488.12,-9644.34,-9717.29,-9851.84,-9895.88,-10015.97,11471.01,102.4607697890742,11471.01
11600.0,3010003.71,1105026.95,-9392.45,-9488.13,-9644.35,-9717.3,-9851.85,-9895.89,-10015.98,11472.0,102.5187555105168,11472.0
11601.0,3010003.72,1105026.96,-9393.45,-9488.14,-9644.36,-9717.31,-9851.86,-9895.9,-10015.99,11472.990000000002,102.84734126535822,11472.990000000002
11602.0,3010003.73,1105026.98,-9394.45,-9488.15,-9644.37,-9717.31,-9851.87,-9895.91,-10016.0,11473.98,107.06097035685382,11473.98
11603.0,3010003.74,1105026.99,-9395.45,-9488.16,-9644.38,-9717.32,-9851.88,-9895.92,-10016.01,11474.97,,11474.97
11604.0,3010003.75,1105027.01,-9396.45,-9488.17,-9644.39,-9717.33,-9851.89,-9895.93,-10016.02,11475.96,115.37225709695984,11475.96
11605.0,3010003.76,1105027.03,-9397.45,-9488.18,-9644.4,-9717.34,-9851.9,-9895.93,-10016.02,11476.95,115.94245002447872,11476.95
11606.0,3010003.77,1105027.04,-9398.45,-9488.19,-9644.41,-9717.35,-9851.91,-9895.94,-10016.03,11477.94,113.71966403584572,11477.94
11607.0,3010003.78,1105027.05,-9399.45,-9488.2,-9644.42,-9717.36,-9851.92,-9895.95,-10016.04,11478.93,112.61793532843632,11478.93
11608.0,3010003.79,1105027.07,-9400.45,-9488.21,-9644.43,-9717.37,-9851.93,-9895.96,-10016.05,11479.92,115.22729279335331,11479.92
11609.0,3010003.8,1105027.08,-9401.45,-9488.22,-9644.44,-9717.38,-9851.94,-9895.97,-10016.06,11480.91,114.63777129202022,11480.91
11610.0,3010003.81,1105027.09,-9402.45,-9488.24,-9644.46,-9717.4,-9851.96,-9896.0,-10016.09,11481.89,105.6016630338817,11481.89
11611.0,3010003.82,1105027.1,-9403.44,-9488.26,-9644.49,-9717.43,-9851.99,-9896.02,-10016.11,11482.86,102.58640551886651,11482.86
11612.0,3010003.84,1105027.11,-9404.44,-9488.29,-9644.51,-9717.45,-9852.01,-9896.04,-10016.13,11483.84,103.17592702019962,11483.84
11613.0,3010003.85,1105027.12,-9405.44,-9488.31,-9644.53,-9717.48,-9852.03,-9896.07,-10016.16,11484.820000000002,106.60674887222012,11484.820000000002
11614.0,3010003.86,1105027.13,-9406.44,-9488.34,-9644.56,-9717.5,-9852.06,-9896.09,-10016.18,11485.79,110.15354216712582,11485.79
11615.0,3010003.88,1105027.14,-9407.44,-9488.36,-9644.58,-9717.53,-9852.08,-9896.12,-10016.21,11486.77,111.79647094133284,11486.77
11616.0,3010003.89,1105027.15,-9408.44,-9488.38,-9644.61,-9717.55,-9852.11,-9896.14,-10016.23,11487.740000000002,108.31732765477682,11487.740000000002
11617.0,3010003.91,1105027.16,-9409.44,-9488.41,-9644.63,-9717.57,-9852.13,-9896.17,-10016.26,11488.72,104.5869129086362,11488.72
11618.0,3010003.92,1105027.17,-9410.44,-9488.43,-9644.66,-9717.6,-9852.15,-9896.19,-10016.28,11489.69,103.99739140730313,11489.69
11619.0,3010003.94,1105027.17,-9411.44,-9488.46,-9644.68,-9717.62,-9852.18,-9896.21,-10016.3,11490.67,,11490.67
11620.0,3010003.95,1105027.18,-9412.44,-9488.5,-9644.72,-9717.66,-9852.22,-9896.25,-10016.34,11491.63,109.08080632043772,11491.63
11621.0,3010003.97,1105027.19,-9413.44,-9488.53,-9644.76,-9717.7,-9852.26,-9896.29,-10016.38,11492.59,107.90176331777153,11492.59
11622.0,3010003.98,1105027.19,-9414.44,-9488.57,-9644.8,-9717.74,-9852.3,-9896.33,-10016.42,11493.55,106.47144885552072,11493.55
11623.0,3010004.0,1105027.2,-9415.44,-9488.61,-9644.84,-9717.78,-9852.33,-9896.37,-10016.46,11494.51,105.45669873027522,11494.51
11624.0,3010004.02,1105027.2,-9416.44,-9488.65,-9644.87,-9717.82,-9852.37,-9896.41,-10016.5,11495.47,106.28782740428582,11495.47
11625.0,3010004.04,1105027.21,-9417.44,-9488.69,-9644.91,-9717.86,-9852.41,-9896.45,-10016.54,11496.44,107.48619898076622,11496.44
11626.0,3010004.05,1105027.21,-9418.44,-9488.73,-9644.95,-9717.89,-9852.45,-9896.49,-10016.58,11497.4,109.95059214207672,11497.4
11627.0,3010004.07,1105027.21,-9419.44,-9488.77,-9644.99,-9717.93,-9852.49,-9896.53,-10016.62,11498.36,110.00857786351932,11498.36
11628.0,3010004.09,1105027.21,-9420.44,-9488.81,-9645.03,-9717.97,-9852.53,-9896.56,-10016.65,11499.320000000002,107.32190610334553,11499.320000000002
11629.0,3010004.11,1105027.21,-9421.44,-9488.85,-9645.07,-9718.01,-9852.57,-9896.6,-10016.69,11500.28,104.17134857163092,11500.28
11630.0,3010004.13,1105027.22,-9422.44,-9488.9,-9645.12,-9718.06,-9852.62,-9896.66,-10016.75,11501.23,103.4271984797842,11501.23
11631.0,3010004.15,1105027.22,-9423.44,-9488.95,-9645.18,-9718.12,-9852.68,-9896.71,-10016.8,11502.17,104.8768415158492,11502.17
11632.0,3010004.17,1105027.22,-9424.44,-9489.01,-9645.23,-9718.17,-9852.73,-9896.76,-10016.85,11503.12,105.06046296708412,11503.12
11633.0,3010004.19,1105027.22,-9425.44,-9489.06,-9645.28,-9718.23,-9852.78,-9896.82,-10016.91,11504.06,104.6448986300788,11504.06
11634.0,3010004.21,1105027.21,-9426.44,-9489.11,-9645.34,-9718.28,-9852.84,-9896.87,-10016.96,11505.01,102.20949832948962,11505.01
11635.0,3010004.23,1105027.21,-9427.44,-9489.17,-9645.39,-9718.33,-9852.89,-9896.93,-10017.02,11505.96,100.63421956363231,11505.96
