MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
9988.0,2942296.67,1073729.56,-7787.790000000001,-8168.49,-8324.45,-8401.19,-8490.77,-8535.48,-8640.54,9981.72,114.72621770454792,9981.72
9989.0,2942296.68,1073729.61,-7788.790000000001,-8168.57,-8324.53,-8401.28,-8490.86,-8535.57,-8640.62,9982.63,107.95086834347867,9982.63
9990.0,2942296.69,1073729.66,-7789.790000000001,-8168.66,-8324.62,-8401.37,-8490.95,-8535.65,-8640.71,9983.54,,9983.54
9991.0,2942296.69,1073729.7,-7790.790000000001,-8168.74,-8324.71,-8401.45,-8491.03,-8535.74,-8640.8,9984.46,99.9477711116117,9984.46
9992.0,2942296.7,1073729.75,-7791.790000000001,-8168.83,-8324.79,-8401.54,-8491.12,-8535.82,-8640.88,9985.37,102.22137827975574,9985.37
9993.0,2942296.7,1073729.8,-7792.790000000001,-8168.92,-8324.88,-8401.63,-8491.21,-8535.91,-8640.97,9986.28,,9986.28
9994.0,2942296.71,1073729.84,-7793.790000000001,-8169.0,-8324.97,-8401.71,-8491.29,-8536.0,-8641.06,9987.19,110.45183622843712,9987.19
9995.0,2942296.72,1073729.89,-7794.780000000001,-8169.09,-8325.05,-8401.8,-8491.38,-8536.08,-8641.14,9988.11,121.50156706561712,9988.11
9996.0,2942296.72,1073729.94,-7795.780000000001,-8169.18,-8325.14,-8401.88,-8491.46,-8536.17,-8641.23,9989.02,110.40636408507426,9989.02
9997.0,2942296.73,1073729.98,-7796.780000000001,-8169.26,-8325.22,-8401.97,-8491.55,-8536.25,-8641.31,9989.93,111.4976955257834,9989.93
9998.0,2942296.74,1073730.03,-7797.780000000001,-8169.35,-8325.31,-8402.05,-8491.64,-8536.34,-8641.4,9990.85,111.86147267268645,9990.85
9999.0,2942296.74,1073730.08,-7798.780000000001,-8169.43,-8325.39,-8402.14,-8491.72,-8536.43,-8641.48,9991.76,112.95280411339556,9991.76
10000.0,2942296.75,1073730.12,-7799.780000000001,-8169.52,-8325.48,-8402.23,-8491.81,-8536.51,-8641.57,9992.67,111.31580695233188,9992.67
10001.0,2942296.75,1073730.17,-7800.780000000001,-8169.6,-8325.57,-8402.31,-8491.89,-8536.6,-8641.66,9993.58,111.31580695233188,9993.58
10002.0,2942296.76,1073730.22,-7801.780000000001,-8169.69,-8325.65,-8402.4,-8491.98,-8536.68,-8641.74,9994.5,108.49653406383324,9994.5
10003.0,2942296.77,1073730.26,-7802.780000000001,-8169.780000000001,-8325.74,-8402.48,-8492.07,-8536.77,-8641.83,9995.41,114.95357842136232,9995.41
10004.0,2942296.77,1073730.31,-7803.77,-8169.860000000001,-8325.82,-8402.57,-8492.15,-8536.86,-8641.91,9996.320000000002,,9996.320000000002
10005.0,2942296.78,1073730.36,-7804.77,-8169.950000000001,-8325.91,-8402.66,-8492.24,-8536.94,-8642.0,9997.240000000002,,9997.240000000002
10006.0,2942296.78,1073730.4,-7805.77,-8170.030000000001,-8326.0,-8402.74,-8492.32,-8537.03,-8642.09,9998.15,106.81406475940668,9998.15
10007.0,2942296.79,1073730.45,-7806.77,-8170.120000000001,-8326.08,-8402.83,-8492.41,-8537.11,-8642.17,9999.06,,9999.06
10008.0,2942296.79,1073730.5,-7807.77,-8170.200000000001,-8326.17,-8402.91,-8492.49,-8537.2,-8642.26,9999.98,118.13662845676396,9999.98
10009.0,2942296.8,1073730.54,-7808.77,-8170.290000000001,-8326.25,-8403.0,-8492.58,-8537.28,-8642.34,10000.89,,10000.89
10010.0,2942296.8,1073730.59,-7809.77,-8170.379999999999,-8326.34,-8403.08,-8492.67,-8537.37,-8642.43,10001.8,115.54471628507976,10001.8
10011.0,2942296.81,1073730.64,-7810.77,-8170.459999999999,-8326.42,-8403.17,-8492.75,-8537.46,-8642.51,10002.72,,10002.72
10012.0,2942296.81,1073730.68,-7811.77,-8170.549999999999,-8326.51,-8403.26,-8492.84,-8537.54,-8642.6,10003.63,101.1300468390466,10003.63
10013.0,2942296.82,1073730.73,-7812.76,-8170.629999999999,-8326.6,-8403.34,-8492.92,-8537.63,-8642.69,10004.54,,10004.54
10014.0,2942296.82,1073730.78,-7813.76,-8170.719999999999,-8326.68,-8403.43,-8493.01,-8537.71,-8642.77,10005.46,105.63178903197178,10005.46
10015.0,2942296.83,1073730.82,-7814.76,-8170.799999999999,-8326.77,-8403.51,-8493.09,-8537.8,-8642.86,10006.37,,10006.37
