MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10089.0,2890976.5,1027351.34,-8064.540000000001,-8481.1,-8724.13,-8790.45,-8840.18,-8861.06,-8985.93,10085.86,127.45713813471548,10085.86
10090.0,2890976.52,1027351.31,-8065.540000000001,-8481.1,-8724.12,-8790.45,-8840.18,-8861.06,-8985.93,10086.86,,10086.86
10091.0,2890976.54,1027351.27,-8066.540000000001,-8481.1,-8724.12,-8790.44,-8840.17,-8861.06,-8985.93,10087.86,126.97099787137223,10087.86
10092.0,2890976.56,1027351.23,-8067.540000000001,-8481.09,-8724.12,-8790.44,-8840.17,-8861.06,-8985.93,10088.86,129.35750461869355,10088.86
10093.0,2890976.58,1027351.2,-8068.540000000001,-8481.09,-8724.12,-8790.44,-8840.17,-8861.05,-8985.93,10089.86,133.14055975889175,10089.86
10094.0,2890976.6,1027351.16,-8069.540000000001,-8481.09,-8724.12,-8790.44,-8840.17,-8861.05,-8985.93,10090.86,131.87659507419937,10090.86
10095.0,2890976.62,1027351.13,-8070.540000000001,-8481.09,-8724.12,-8790.44,-8840.17,-8861.05,-8985.92,10091.86,135.4917108506972,10091.86
10096.0,2890976.63,1027351.09,-8071.540000000001,-8481.09,-8724.12,-8790.44,-8840.17,-8861.05,-8985.92,10092.86,126.6262802300925,10092.86
10097.0,2890976.65,1027351.05,-8072.540000000001,-8481.09,-8724.11,-8790.44,-8840.17,-8861.05,-8985.92,10093.86,127.32455442653097,10093.86
10098.0,2890976.67,1027351.02,-8073.540000000001,-8481.09,-8724.11,-8790.43,-8840.16,-8861.05,-8985.92,10094.86,137.9754456506871,10094.86
10099.0,2890976.69,1027350.98,-8074.540000000001,-8481.09,-8724.11,-8790.43,-8840.16,-8861.05,-8985.92,10095.86,131.87659507419937,10095.86
10100.0,2890976.71,1027350.94,-8075.540000000001,-8481.08,-8724.11,-8790.43,-8840.16,-8861.04,-8985.92,10096.87,133.14939867277073,10096.87
10101.0,2890976.72,1027350.91,-8076.530000000001,-8481.08,-8724.11,-8790.43,-8840.16,-8861.04,-8985.92,10097.87,133.56482762508222,10097.87
10102.0,2890976.74,1027350.87,-8077.530000000001,-8481.08,-8724.11,-8790.43,-8840.16,-8861.04,-8985.91,10098.87,128.34102952261225,10098.87
10103.0,2890976.76,1027350.84,-8078.530000000001,-8481.08,-8724.11,-8790.43,-8840.16,-8861.04,-8985.91,10099.87,124.80546397102512,10099.87
10104.0,2890976.78,1027350.8,-8079.530000000001,-8481.08,-8724.11,-8790.43,-8840.16,-8861.04,-8985.91,10100.87,125.01759790412038,10100.87
10105.0,2890976.8,1027350.77,-8080.530000000001,-8481.08,-8724.1,-8790.43,-8840.15,-8861.04,-8985.91,10101.87,127.26268202937818,10101.87
10106.0,2890976.81,1027350.73,-8081.530000000001,-8481.08,-8724.1,-8790.42,-8840.15,-8861.04,-8985.91,10102.87,123.03768119523158,10102.87
10107.0,2890976.83,1027350.7,-8082.530000000001,-8481.07,-8724.1,-8790.42,-8840.15,-8861.04,-8985.91,10103.87,129.39286027420945,10103.87
10108.0,2890976.85,1027350.66,-8083.530000000001,-8481.07,-8724.1,-8790.42,-8840.15,-8861.03,-8985.91,10104.87,130.57727473399112,10104.87
10109.0,2890976.87,1027350.63,-8084.530000000001,-8481.07,-8724.1,-8790.42,-8840.15,-8861.03,-8985.91,10105.87,123.3912377503903,10105.87
10110.0,2890976.88,1027350.59,-8085.530000000001,-8481.07,-8724.1,-8790.42,-8840.15,-8861.03,-8985.9,10106.87,133.64437784999294,10106.87
10111.0,2890976.9,1027350.56,-8086.530000000001,-8481.07,-8724.1,-8790.42,-8840.15,-8861.03,-8985.9,10107.87,132.76048646209614,10107.87
10112.0,2890976.92,1027350.52,-8087.530000000001,-8481.07,-8724.09,-8790.42,-8840.15,-8861.03,-8985.9,10108.87,133.6001832805981,10108.87
10113.0,2890976.94,1027350.49,-8088.52,-8481.07,-8724.09,-8790.41,-8840.14,-8861.03,-8985.9,10109.87,120.04128939026153,10109.87
10114.0,2890976.95,1027350.45,-8089.52,-8481.07,-8724.09,-8790.41,-8840.14,-8861.03,-8985.9,10110.87,128.28799603933845,10110.87
10115.0,2890976.97,1027350.42,-8090.52,-8481.06,-8724.09,-8790.41,-8840.14,-8861.03,-8985.9,10111.87,130.07345664288994,10111.87
10116.0,2890976.99,1027350.38,-8091.52,-8481.06,-8724.09,-8790.41,-8840.14,-8861.02,-8985.9,10112.87,129.91435619306853,10112.87
10117.0,2890977.0,1027350.35,-8092.52,-8481.06,-8724.09,-8790.41,-8840.14,-8861.02,-8985.9,10113.87,131.14296522224504,10113.87
10118.0,2890977.02,1027350.31,-8093.52,-8481.06,-8724.09,-8790.41,-8840.14,-8861.02,-8985.89,10114.88,129.8082892265209,10114.88
10119.0,2890977.04,1027350.28,-8094.52,-8481.06,-8724.09,-8790.41,-8840.14,-8861.02,-8985.89,10115.88,126.77654176603497,10115.88
10120.0,2890977.05,1027350.24,-8095.52,-8481.06,-8724.08,-8790.41,-8840.14,-8861.02,-8985.89,10116.88,130.0822955567689,10116.88
10121.0,2890977.07,1027350.21,-8096.52,-8481.06,-8724.08,-8790.4,-8840.13,-8861.02,-8985.89,10117.88,127.45713813471548,10117.88
10122.0,2890977.09,1027350.18,-8097.52,-8481.06,-8724.08,-8790.4,-8840.13,-8861.02,-8985.89,10118.88,131.0192204279395,10118.88
10123.0,2890977.1,1027350.14,-8098.52,-8481.05,-8724.08,-8790.4,-8840.13,-8861.01,-8985.89,10119.88,131.87659507419937,10119.88
10124.0,2890977.12,1027350.11,-8099.52,-8481.05,-8724.08,-8790.4,-8840.13,-8861.01,-8985.89,10120.88,133.0521706201021,10120.88
10125.0,2890977.13,1027350.07,-8100.52,-8481.05,-8724.08,-8790.4,-8840.13,-8861.01,-8985.89,10121.88,128.01398970909045,10121.88
