MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
12141.0,3025098.71,1100150.84,-9989.85,-10133.77,-10252.6,-10327.09,-10425.02,-10472.81,-10618.67,11973.95,,11973.95
12142.0,3025098.7,1100150.81,-9990.85,-10133.71,-10252.54,-10327.03,-10424.96,-10472.75,-10618.61,11975.01,105.58846520271298,11975.01
12143.0,3025098.69,1100150.79,-9991.85,-10133.65,-10252.48,-10326.97,-10424.9,-10472.68,-10618.55,11976.070000000002,108.73925872522906,11976.070000000002
12144.0,3025098.68,1100150.76,-9992.85,-10133.58,-10252.41,-10326.9,-10424.83,-10472.62,-10618.48,11977.14,96.10447132222978,11977.14
12145.0,3025098.67,1100150.73,-9993.85,-10133.51,-10252.33,-10326.83,-10424.76,-10472.54,-10618.41,11978.21,106.92676211695894,11978.21
12146.0,3025098.66,1100150.7,-9994.85,-10133.43,-10252.26,-10326.75,-10424.68,-10472.47,-10618.33,11979.29,111.15240827926311,11979.29
12147.0,3025098.65,1100150.66,-9995.85,-10133.35,-10252.17,-10326.67,-10424.6,-10472.38,-10618.24,11980.37,91.88936293090391,11980.37
12148.0,3025098.64,1100150.63,-9996.84,-10133.26,-10252.09,-10326.58,-10424.51,-10472.29,-10618.16,11981.46,111.91112778970178,11981.46
12149.0,3025098.64,1100150.59,-9997.84,-10133.17,-10251.99,-10326.49,-10424.42,-10472.2,-10618.06,11982.55,104.819207921296,11982.55
12150.0,3025098.63,1100150.55,-9998.84,-10133.07,-10251.9,-10326.39,-10424.32,-10472.1,-10617.97,11983.65,96.8948041456034,11983.65
12151.0,3025098.63,1100150.51,-9999.84,-10132.97,-10251.79,-10326.29,-10424.22,-10472.0,-10617.86,11984.75,107.69601939837592,11984.75
12152.0,3025098.62,1100150.46,-10000.84,-10132.86,-10251.69,-10326.18,-10424.11,-10471.89,-10617.76,11985.86,115.0724590831962,11985.86
12153.0,3025098.62,1100150.42,-10001.84,-10132.75,-10251.57,-10326.07,-10424.0,-10471.78,-10617.64,11986.97,,11986.97
12154.0,3025098.61,1100150.37,-10002.84,-10132.63,-10251.46,-10325.95,-10423.88,-10471.67,-10617.53,11988.08,109.80357359403884,11988.08
12155.0,3025098.61,1100150.32,-10003.84,-10132.51,-10251.33,-10325.83,-10423.76,-10471.54,-10617.41,11989.21,123.74504459834915,11989.21
12156.0,3025098.61,1100150.27,-10004.84,-10132.38,-10251.21,-10325.7,-10423.63,-10471.42,-10617.28,11990.33,128.33951274489436,11990.33
12157.0,3025098.6,1100150.22,-10005.84,-10132.25,-10251.08,-10325.57,-10423.5,-10471.28,-10617.15,11991.46,118.12841266690744,11991.46
12158.0,3025098.6,1100150.16,-10006.83,-10132.11,-10250.94,-10325.43,-10423.36,-10471.15,-10617.01,11992.6,109.80357359403884,11992.6
12159.0,3025098.6,1100150.1,-10007.83,-10131.97,-10250.8,-10325.29,-10423.22,-10471.01,-10616.87,11993.740000000002,111.00487948556672,11993.740000000002
12160.0,3025098.6,1100150.04,-10008.83,-10131.83,-10250.65,-10325.15,-10423.08,-10470.86,-10616.72,11994.88,114.2083618629744,11994.88
12161.0,3025098.6,1100149.98,-10009.83,-10131.67,-10250.5,-10324.99,-10422.92,-10470.71,-10616.57,11996.03,103.48091100705004,11996.03
12162.0,3025098.6,1100149.92,-10010.83,-10131.52,-10250.34,-10324.84,-10422.77,-10470.55,-10616.41,11997.18,119.28756747452204,11997.18
12163.0,3025098.6,1100149.86,-10011.82,-10131.36,-10250.18,-10324.68,-10422.61,-10470.39,-10616.25,11998.34,131.0898709702345,11998.34
12164.0,3025098.6,1100149.79,-10012.82,-10131.19,-10250.02,-10324.51,-10422.44,-10470.23,-10616.09,11999.51,101.37335681138713,11999.51
12165.0,3025098.6,1100149.72,-10013.82,-10131.02,-10249.85,-10324.34,-10422.27,-10470.05,-10615.92,12000.68,123.50267586584792,12000.68
12166.0,3025098.61,1100149.65,-10014.82,-10130.84,-10249.67,-10324.17,-10422.09,-10469.88,-10615.74,12001.85,127.7177842571738,12001.85
12167.0,3025098.61,1100149.58,-10015.81,-10130.66,-10249.49,-10323.98,-10421.91,-10469.7,-10615.56,12003.03,116.69527581385664,12003.03
12168.0,3025098.61,1100149.5,-10016.81,-10130.48,-10249.3,-10323.8,-10421.73,-10469.51,-10615.37,12004.21,111.91112778970178,12004.21
12169.0,3025098.62,1100149.43,-10017.81,-10130.29,-10249.11,-10323.61,-10421.54,-10469.32,-10615.18,12005.4,114.31373957275753,12005.4
12170.0,3025098.62,1100149.35,-10018.81,-10130.09,-10248.92,-10323.41,-10421.34,-10469.13,-10614.99,12006.59,117.18001327885912,12006.59
12171.0,3025098.63,1100149.27,-10019.8,-10129.89,-10248.72,-10323.21,-10421.14,-10468.93,-10614.79,12007.79,,12007.79
12172.0,3025098.63,1100149.19,-10020.8,-10129.69,-10248.51,-10323.01,-10420.94,-10468.72,-10614.58,12008.990000000002,103.48091100705004,12008.990000000002
12173.0,3025098.64,1100149.1,-10021.8,-10129.48,-10248.3,-10322.8,-10420.73,-10468.51,-10614.37,12010.19,111.91112778970178,12010.19
12174.0,3025098.65,1100149.02,-10022.79,-10129.26,-10248.09,-10322.58,-10420.51,-10468.3,-10614.16,12011.41,109.908951303822,12011.41
12175.0,3025098.65,1100148.93,-10023.79,-10129.04,-10247.87,-10322.36,-10420.29,-10468.08,-10613.94,12012.62,105.65169182858288,12012.62
12176.0,3025098.66,1100148.84,-10024.78,-10128.82,-10247.64,-10322.14,-10420.07,-10467.85,-10613.71,12013.84,103.48091100705004,12013.84
12177.0,3025098.67,1100148.75,-10025.78,-10128.59,-10247.41,-10321.91,-10419.84,-10467.62,-10613.49,12015.070000000002,,12015.070000000002
12178.0,3025098.68,1100148.65,-10026.78,-10128.35,-10247.18,-10321.68,-10419.61,-10467.39,-10613.25,12016.3,125.61023006151086,12016.3
12179.0,3025098.69,1100148.56,-10027.77,-10128.12,-10246.94,-10321.44,-10419.37,-10467.15,-10613.01,12017.53,,12017.53
12180.0,3025098.7,1100148.46,-10028.77,-10127.87,-10246.7,-10321.19,-10419.12,-10466.91,-10612.77,12018.77,105.58846520271298,12018.77
12181.0,3025098.71,1100148.36,-10029.76,-10127.62,-10246.45,-10320.94,-10418.87,-10466.66,-10612.52,12020.01,111.91112778970178,12020.01
12182.0,3025098.72,1100148.26,-10030.76,-10127.37,-10246.19,-10320.69,-10418.62,-10466.4,-10612.27,12021.26,,12021.26
12183.0,3025098.74,1100148.16,-10031.75,-10127.11,-10245.94,-10320.43,-10418.36,-10466.15,-10612.01,12022.52,106.56847790369626,12022.52
12184.0,3025098.75,1100148.05,-10032.74,-10126.85,-10245.67,-10320.17,-10418.1,-10465.88,-10611.74,12023.77,109.80357359403884,12023.77
12185.0,3025098.76,1100147.95,-10033.74,-10126.58,-10245.4,-10319.9,-10417.83,-10465.61,-10611.48,12025.04,124.6407551315059,12025.04
12186.0,3025098.77,1100147.84,-10034.73,-10126.31,-10245.13,-10319.63,-10417.56,-10465.34,-10611.2,12026.3,164.55783159736183,12026.3
12187.0,3025098.79,1100147.73,-10035.73,-10126.03,-10244.85,-10319.35,-10417.28,-10465.06,-10610.92,12027.58,175.13775365958978,12027.58
12188.0,3025098.8,1100147.61,-10036.72,-10125.74,-10244.57,-10319.07,-10416.99,-10464.78,-10610.64,12028.85,103.48091100705004,12028.85
12189.0,3025098.82,1100147.5,-10037.71,-10125.46,-10244.28,-10318.78,-10416.71,-10464.49,-10610.35,12030.13,106.9478376589156,12030.13
12190.0,3025098.83,1100147.38,-10038.71,-10125.16,-10243.99,-10318.49,-10416.41,-10464.2,-10610.06,12031.42,109.80357359403884,12031.42
12191.0,3025098.85,1100147.27,-10039.7,-10124.87,-10243.69,-10318.19,-10416.12,-10463.9,-10609.76,12032.71,119.28756747452204,12032.71
12192.0,3025098.87,1100147.15,-10040.69,-10124.56,-10243.39,-10317.89,-10415.81,-10463.6,-10609.46,12034.0,141.41688652898284,12034.0
12193.0,3025098.89,1100147.02,-10041.68,-10124.26,-10243.08,-10317.58,-10415.51,-10463.29,-10609.15,12035.3,121.80609473833924,12035.3
12194.0,3025098.9,1100146.9,-10042.68,-10123.94,-10242.77,-10317.27,-10415.2,-10462.98,-10608.84,12036.61,105.58846520271298,12036.61
12195.0,3025098.92,1100146.77,-10043.67,-10123.63,-10242.45,-10316.95,-10414.88,-10462.66,-10608.52,12037.92,103.48091100705004,12037.92
