MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10647.0,2971388.45,1060599.85,-8525.96,-9092.22,-9266.27,-9294.05,-9367.4,-9402.37,-9542.76,10807.0,,10807.0
10648.0,2971388.45,1060599.87,-8526.96,-9092.22,-9266.27,-9294.05,-9367.4,-9402.37,-9542.76,10808.0,,10808.0
10649.0,2971388.45,1060599.89,-8527.96,-9092.22,-9266.27,-9294.05,-9367.4,-9402.37,-9542.76,10809.0,,10809.0
10650.0,2971388.44,1060599.91,-8528.96,-9092.21,-9266.26,-9294.04,-9367.39,-9402.36,-9542.75,10810.01,,10810.01
10651.0,2971388.44,1060599.93,-8529.96,-9092.21,-9266.26,-9294.04,-9367.39,-9402.36,-9542.75,10811.01,100.83636368938012,10811.01
10652.0,2971388.43,1060599.95,-8530.96,-9092.21,-9266.26,-9294.04,-9367.39,-9402.36,-9542.75,10812.01,103.18139540308664,10812.01
10653.0,2971388.43,1060599.97,-8531.96,-9092.21,-9266.26,-9294.04,-9367.39,-9402.36,-9542.75,10813.02,97.70965473777142,10813.02
10654.0,2971388.43,1060599.99,-8532.96,-9092.2,-9266.25,-9294.03,-9367.38,-9402.35,-9542.74,10814.02,99.35986224000936,10814.02
10655.0,2971388.42,1060600.01,-8533.96,-9092.2,-9266.25,-9294.03,-9367.38,-9402.35,-9542.74,10815.02,105.17901501105884,10815.02
10656.0,2971388.42,1060600.03,-8534.96,-9092.2,-9266.25,-9294.03,-9367.38,-9402.35,-9542.74,10816.02,100.2283925043451,10816.02
10657.0,2971388.42,1060600.05,-8535.96,-9092.19,-9266.24,-9294.02,-9367.37,-9402.34,-9542.73,10817.03,96.32000631483425,10817.03
10658.0,2971388.41,1060600.07,-8536.96,-9092.19,-9266.24,-9294.02,-9367.37,-9402.34,-9542.73,10818.03,105.17901501105884,10818.03
10659.0,2971388.41,1060600.09,-8537.96,-9092.19,-9266.24,-9294.02,-9367.37,-9402.34,-9542.73,10819.03,105.78698619609386,10819.03
10660.0,2971388.4,1060600.11,-8538.96,-9092.19,-9266.24,-9294.02,-9367.37,-9402.34,-9542.73,10820.03,107.26348764546464,10820.03
10661.0,2971388.4,1060600.13,-8539.96,-9092.18,-9266.23,-9294.01,-9367.36,-9402.33,-9542.72,10821.04,103.18139540308664,10821.04
10662.0,2971388.4,1060600.16,-8540.96,-9092.18,-9266.23,-9294.01,-9367.36,-9402.33,-9542.72,10822.04,108.65313606840184,10822.04
10663.0,2971388.39,1060600.18,-8541.96,-9092.18,-9266.23,-9294.01,-9367.36,-9402.33,-9542.72,10823.04,110.04278449133902,10823.04
10664.0,2971388.39,1060600.2,-8542.96,-9092.17,-9266.22,-9294.0,-9367.35,-9402.32,-9542.71,10824.04,109.34796027987042,10824.04
10665.0,2971388.39,1060600.22,-8543.96,-9092.17,-9266.22,-9294.0,-9367.35,-9402.32,-9542.71,10825.05,97.70965473777142,10825.05
10666.0,2971388.38,1060600.24,-8544.96,-9092.17,-9266.22,-9294.0,-9367.35,-9402.32,-9542.71,10826.05,103.18139540308664,10826.05
10667.0,2971388.38,1060600.26,-8545.96,-9092.17,-9266.22,-9294.0,-9367.35,-9402.32,-9542.71,10827.05,110.73760870280762,10827.05
10668.0,2971388.37,1060600.28,-8546.96,-9092.16,-9266.21,-9293.99,-9367.34,-9402.31,-9542.7,10828.06,105.87383922252744,10828.06
10669.0,2971388.37,1060600.3,-8547.96,-9092.16,-9266.21,-9293.99,-9367.34,-9402.31,-9542.7,10829.06,98.40447894924002,10829.06
10670.0,2971388.37,1060600.32,-8548.96,-9092.16,-9266.21,-9293.99,-9367.34,-9402.31,-9542.7,10830.06,,10830.06
10671.0,2971388.36,1060600.34,-8549.96,-9092.15,-9266.2,-9293.98,-9367.33,-9402.3,-9542.69,10831.06,105.52642711679314,10831.06
10672.0,2971388.36,1060600.36,-8550.96,-9092.15,-9266.2,-9293.98,-9367.33,-9402.3,-9542.69,10832.070000000002,105.17901501105884,10832.070000000002
10673.0,2971388.35,1060600.38,-8551.96,-9092.15,-9266.2,-9293.98,-9367.33,-9402.3,-9542.69,10833.070000000002,97.01483052630284,10833.070000000002
10674.0,2971388.35,1060600.4,-8552.96,-9092.15,-9266.2,-9293.98,-9367.33,-9402.3,-9542.69,10834.070000000002,112.04040409931125,10834.070000000002
10675.0,2971388.34,1060600.42,-8553.96,-9092.14,-9266.19,-9293.97,-9367.32,-9402.29,-9542.68,10835.070000000002,103.52880750882092,10835.070000000002
10676.0,2971388.34,1060600.43,-8554.96,-9092.14,-9266.19,-9293.97,-9367.32,-9402.29,-9542.68,10836.08,119.5966173990322,10836.08
