MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
12073.0,3037030.09,1089075.48,-9898.92,,-10566.45,-10622.31,-10653.69,-10703.27,-10871.09,11914.89,104.14276227738512,11914.89
12074.0,3037030.08,1089075.49,-9899.92,,-10566.46,-10622.32,-10653.7,-10703.28,-10871.1,11915.89,103.4203305030285,11915.89
12075.0,3037030.08,1089075.49,-9900.92,,-10566.46,-10622.32,-10653.7,-10703.28,-10871.1,11916.89,98.12875231163704,11916.89
12076.0,3037030.07,1089075.5,-9901.92,,-10566.46,-10622.32,-10653.7,-10703.28,-10871.1,11917.89,97.2092936897286,11917.89
12077.0,3037030.07,1089075.51,-9902.92,,-10566.46,-10622.32,-10653.7,-10703.28,-10871.1,11918.88,99.82693609291692,11918.88
12078.0,3037030.07,1089075.51,-9903.92,,-10566.47,-10622.33,-10653.71,-10703.29,-10871.11,11919.88,99.69558486121572,11919.88
12079.0,3037030.06,1089075.52,-9904.92,,-10566.47,-10622.33,-10653.71,-10703.29,-10871.11,11920.88,98.06307669578644,11920.88
12080.0,3037030.06,1089075.53,-9905.92,,-10566.47,-10622.33,-10653.71,-10703.29,-10871.11,11921.88,98.33516139002464,11921.88
12081.0,3037030.05,1089075.54,-9906.92,,-10566.47,-10622.33,-10653.71,-10703.29,-10871.11,11922.87,97.75346307820502,11922.87
12082.0,3037030.05,1089075.54,-9907.92,,-10566.48,-10622.34,-10653.72,-10703.3,-10871.12,11923.87,94.16945089892924,11923.87
12083.0,3037030.04,1089075.55,-9908.92,,-10566.48,-10622.34,-10653.72,-10703.3,-10871.12,11924.87,94.26327320728724,11924.87
12084.0,3037030.04,1089075.56,-9909.92,,-10566.48,-10622.34,-10653.72,-10703.3,-10871.12,11925.87,95.98022145023872,11925.87
12085.0,3037030.03,1089075.57,-9910.92,,-10566.48,-10622.34,-10653.72,-10703.3,-10871.12,11926.86,100.03334517130452,11926.86
12086.0,3037030.02,1089075.58,-9911.92,,-10566.49,-10622.35,-10653.73,-10703.31,-10871.13,11927.86,101.1029194865858,11927.86
12087.0,3037030.02,1089075.58,-9912.92,,-10566.49,-10622.35,-10653.73,-10703.31,-10871.13,11928.86,101.79720456843502,11928.86
12088.0,3037030.01,1089075.59,-9913.92,,-10566.49,-10622.35,-10653.73,-10703.31,-10871.13,11929.85,105.4562745943972,11929.85
12089.0,3037030.01,1089075.6,-9914.92,,-10566.5,-10622.36,-10653.74,-10703.32,-10871.14,11930.85,104.94963412926396,11930.85
12090.0,3037030.0,1089075.61,-9915.92,,-10566.5,-10622.36,-10653.74,-10703.32,-10871.14,11931.85,100.47431002058715,11931.85
12091.0,3037029.99,1089075.62,-9916.92,,-10566.5,-10622.36,-10653.74,-10703.32,-10871.14,11932.84,95.93331029605972,11932.84
12092.0,3037029.99,1089075.63,-9917.92,,-10566.51,-10622.37,-10653.75,-10703.33,-10871.15,11933.84,95.60493221680672,11933.84
12093.0,3037029.98,1089075.64,-9918.92,,-10566.51,-10622.37,-10653.75,-10703.33,-10871.15,11934.84,99.3390600894553,11934.84
12094.0,3037029.97,1089075.64,-9919.92,,-10566.51,-10622.37,-10653.75,-10703.33,-10871.15,11935.83,102.14434710935964,11935.83
12095.0,3037029.96,1089075.65,-9920.92,,-10566.52,-10622.38,-10653.76,-10703.34,-10871.16,11936.83,103.62673958141612,11936.83
12096.0,3037029.96,1089075.66,-9921.92,,-10566.52,-10622.38,-10653.76,-10703.34,-10871.16,11937.83,102.96060119207428,11937.83
12097.0,3037029.95,1089075.67,-9922.92,,-10566.52,-10622.38,-10653.76,-10703.34,-10871.16,11938.820000000002,101.83473349177822,11938.820000000002
12098.0,3037029.94,1089075.68,-9923.92,,-10566.53,-10622.39,-10653.77,-10703.35,-10871.17,11939.820000000002,99.2546200119331,11939.820000000002
12099.0,3037029.93,1089075.69,-9924.92,,-10566.53,-10622.39,-10653.77,-10703.35,-10871.17,11940.81,98.30701469751725,11940.81
12100.0,3037029.92,1089075.7,-9925.92,,-10566.54,-10622.4,-10653.78,-10703.36,-10871.18,11941.81,101.3374752574808,11941.81
12101.0,3037029.91,1089075.71,-9926.92,,-10566.54,-10622.4,-10653.78,-10703.36,-10871.18,11942.81,107.5860409941239,11942.81
12102.0,3037029.9,1089075.72,-9927.92,,-10566.54,-10622.4,-10653.78,-10703.36,-10871.18,11943.8,108.68376200191256,11943.8
12103.0,3037029.9,1089075.73,-9928.92,,-10566.55,-10622.41,-10653.79,-10703.37,-10871.19,11944.8,104.15214450822094,11944.8
12104.0,3037029.89,1089075.74,-9929.92,,-10566.55,-10622.41,-10653.79,-10703.37,-10871.19,11945.79,101.0560083324068,11945.79
12105.0,3037029.88,1089075.75,-9930.92,,-10566.56,-10622.42,-10653.8,-10703.38,-10871.2,11946.79,100.30542986554272,11946.79
12106.0,3037029.87,1089075.76,-9931.92,,-10566.56,-10622.42,-10653.8,-10703.38,-10871.2,11947.78,101.1029194865858,11947.78
12107.0,3037029.86,1089075.77,-9932.92,,-10566.57,-10622.43,-10653.81,-10703.39,-10871.21,11948.78,,11948.78
12108.0,3037029.85,1089075.79,-9933.92,,-10566.57,-10622.43,-10653.81,-10703.39,-10871.21,11949.77,110.79476393996768,11949.77
12109.0,3037029.83,1089075.8,-9934.92,,-10566.58,-10622.44,-10653.82,-10703.4,-10871.22,11950.77,111.3107866359367,11950.77
12110.0,3037029.82,1089075.81,-9935.92,,-10566.58,-10622.44,-10653.82,-10703.4,-10871.22,11951.76,108.02700584340651,11951.76
12111.0,3037029.8,1089075.82,-9936.92,,-10566.59,-10622.45,-10653.83,-10703.41,-10871.23,11952.76,107.83936122669051,11952.76
12112.0,3037029.79,1089075.84,-9937.92,,-10566.59,-10622.45,-10653.83,-10703.41,-10871.23,11953.75,114.62271412097424,11953.75
12113.0,3037029.77,1089075.85,-9938.91,,-10566.6,-10622.46,-10653.84,-10703.42,-10871.24,11954.740000000002,115.77672851377773,11954.740000000002
12114.0,3037029.76,1089075.87,-9939.91,,-10566.61,-10622.47,-10653.85,-10703.43,-10871.25,11955.740000000002,107.2858096073783,11955.740000000002
12115.0,3037029.74,1089075.89,-9940.91,,-10566.62,-10622.48,-10653.86,-10703.44,-10871.26,11956.73,99.1232687802319,11956.73
12116.0,3037029.72,1089075.9,-9941.91,,-10566.63,-10622.49,-10653.87,-10703.45,-10871.27,11957.72,97.1154713813706,11957.72
12117.0,3037029.7,1089075.92,-9942.91,,-10566.64,-10622.5,-10653.88,-10703.46,-10871.28,11958.71,98.27886800500984,11958.71
12118.0,3037029.67,1089075.94,-9943.91,,-10566.64,-10622.5,-10653.88,-10703.46,-10871.28,11959.7,99.93014063211074,11959.7
12119.0,3037029.65,1089075.96,-9944.91,,-10566.65,-10622.51,-10653.89,-10703.47,-10871.29,11960.69,99.24523778109727,11960.69
12120.0,3037029.63,1089075.98,-9945.91,,-10566.66,-10622.52,-10653.9,-10703.48,-10871.3,11961.68,,11961.68
12121.0,3037029.6,1089076.0,-9946.91,,-10566.67,-10622.53,-10653.91,-10703.49,-10871.31,11962.67,,11962.67
12122.0,3037029.58,1089076.02,-9947.91,,-10566.68,-10622.54,-10653.92,-10703.5,-10871.32,11963.66,91.38292834069652,11963.66
12123.0,3037029.55,1089076.05,-9948.91,,-10566.69,-10622.55,-10653.93,-10703.51,-10871.33,11964.65,91.4486039565471,11964.65
12124.0,3037029.52,1089076.07,-9949.91,,-10566.7,-10622.56,-10653.94,-10703.52,-10871.34,11965.64,95.67060783265732,11965.64
12125.0,3037029.49,1089076.09,-9950.91,,-10566.72,-10622.58,-10653.96,-10703.54,-10871.36,11966.62,101.2248884874512,11966.62
12126.0,3037029.47,1089076.12,-9951.91,,-10566.73,-10622.59,-10653.97,-10703.55,-10871.37,11967.61,100.02396294046872,11967.61
12127.0,3037029.43,1089076.14,-9952.91,,-10566.74,-10622.6,-10653.98,-10703.56,-10871.38,11968.6,94.47906451651066,11968.6
12128.0,3037029.4,1089076.17,-9953.91,,-10566.75,-10622.61,-10653.99,-10703.57,-10871.39,11969.58,92.54632496433577,11969.58
12129.0,3037029.37,1089076.19,-9954.91,,-10566.77,-10622.63,-10654.01,-10703.59,-10871.41,11970.570000000002,96.68388876292376,11970.570000000002
12130.0,3037029.34,1089076.22,-9955.9,,-10566.78,-10622.64,-10654.02,-10703.6,-10871.42,11971.56,103.66426850475932,11971.56
12131.0,3037029.3,1089076.25,-9956.9,,-10566.79,-10622.65,-10654.03,-10703.61,-10871.43,11972.54,107.4077786082437,11972.54
12132.0,3037029.26,1089076.28,-9957.9,,-10566.8,-10622.66,-10654.04,-10703.62,-10871.44,11973.53,108.24279715262992,11973.53
12133.0,3037029.23,1089076.31,-9958.9,,-10566.82,-10622.68,-10654.06,-10703.64,-10871.46,11974.51,106.76040468057349,11974.51
12134.0,3037029.19,1089076.34,-9959.9,,-10566.83,-10622.69,-10654.07,-10703.65,-10871.47,11975.5,107.5391298399449,11975.5
12135.0,3037029.15,1089076.37,-9960.9,,-10566.85,-10622.71,-10654.09,-10703.67,-10871.49,11976.48,109.4249582379408,11976.48
12136.0,3037029.11,1089076.4,-9961.9,,-10566.87,-10622.73,-10654.11,-10703.69,-10871.51,11977.46,109.4343404687766,11977.46
12137.0,3037029.07,1089076.43,-9962.9,,-10566.88,-10622.74,-10654.12,-10703.7,-10871.52,11978.44,104.56496266499616,11978.44
12138.0,3037029.03,1089076.47,-9963.9,,-10566.9,-10622.76,-10654.14,-10703.72,-10871.54,11979.42,103.60797511974452,11979.42
12139.0,3037028.98,1089076.5,-9964.89,,-10566.92,-10622.78,-10654.16,-10703.74,-10871.56,11980.41,102.95121896123848,11980.41
12140.0,3037028.94,1089076.53,-9965.89,,-10566.93,-10622.79,-10654.17,-10703.75,-10871.57,11981.39,102.45396072694103,11981.39
12141.0,3037028.9,1089076.57,-9966.89,,-10566.95,-10622.81,-10654.19,-10703.77,-10871.59,11982.37,103.57982842723712,11982.37
12142.0,3037028.85,1089076.6,-9967.89,,-10566.97,-10622.83,-10654.21,-10703.79,-10871.61,11983.35,106.57276006385746,11983.35
12143.0,3037028.8,1089076.64,-9968.89,,-10566.98,-10622.84,-10654.22,-10703.8,-10871.62,11984.33,116.51792474980594,11984.33
12144.0,3037028.75,1089076.68,-9969.89,,-10567.0,-10622.86,-10654.24,-10703.82,-10871.64,11985.31,114.48198065843724,11985.31
12145.0,3037028.7,1089076.72,-9970.88,,-10567.02,-10622.88,-10654.26,-10703.84,-10871.66,11986.29,107.6048054557955,11986.29
12146.0,3037028.65,1089076.75,-9971.88,,-10567.04,-10622.9,-10654.28,-10703.86,-10871.68,11987.27,100.60566125228836,11987.27
12147.0,3037028.6,1089076.79,-9972.88,,-10567.06,-10622.92,-10654.3,-10703.88,-10871.7,11988.240000000002,97.51890730731,11988.240000000002
12148.0,3037028.55,1089076.83,-9973.88,,-10567.08,-10622.94,-10654.32,-10703.9,-10871.72,11989.22,97.0404135346842,11989.22
12149.0,3037028.5,1089076.87,-9974.87,,-10567.1,-10622.96,-10654.34,-10703.92,-10871.74,11990.2,95.82072352603014,11990.2
12150.0,3037028.44,1089076.92,-9975.87,,-10567.12,-10622.98,-10654.36,-10703.94,-10871.76,11991.18,97.284351536415,11991.18
12151.0,3037028.39,1089076.96,-9976.87,,-10567.15,-10623.01,-10654.39,-10703.97,-10871.79,11992.15,100.86836371569078,11992.15
12152.0,3037028.33,1089077.0,-9977.87,,-10567.17,-10623.03,-10654.41,-10703.99,-10871.81,11993.13,101.3843864116598,11993.13
12153.0,3037028.27,1089077.04,-9978.86,,-10567.19,-10623.05,-10654.43,-10704.01,-10871.83,11994.11,97.50952507647422,11994.11
12154.0,3037028.22,1089077.09,-9979.86,,-10567.21,-10623.07,-10654.45,-10704.03,-10871.85,11995.08,96.71203545543116,11995.08
12155.0,3037028.16,1089077.13,-9980.86,,-10567.23,-10623.09,-10654.47,-10704.05,-10871.87,11996.05,,11996.05
12156.0,3037028.1,1089077.18,-9981.86,,-10567.26,-10623.12,-10654.5,-10704.08,-10871.9,11997.03,107.01372491314008,11997.03
12157.0,3037028.03,1089077.23,-9982.85,,-10567.28,-10623.14,-10654.52,-10704.1,-10871.92,11998.0,114.15360257918422,11998.0
12158.0,3037027.97,1089077.27,-9983.85,,-10567.31,-10623.17,-10654.55,-10704.13,-10871.95,11998.97,125.67498204554718,11998.97
12159.0,3037027.91,1089077.32,-9984.85,,-10567.33,-10623.19,-10654.57,-10704.15,-10871.97,11999.95,122.31614340633064,11999.95
12160.0,3037027.84,1089077.37,-9985.84,,-10567.35,-10623.21,-10654.59,-10704.17,-10871.99,12000.92,105.6345369802774,12000.92
12161.0,3037027.78,1089077.42,-9986.84,,-10567.38,-10623.24,-10654.62,-10704.2,-10872.02,12001.89,96.10219045110416,12001.89
12162.0,3037027.71,1089077.47,-9987.84,,-10567.4,-10623.26,-10654.64,-10704.22,-10872.04,12002.86,95.3140830608969,12002.86
12163.0,3037027.64,1089077.52,-9988.83,,-10567.43,-10623.29,-10654.67,-10704.25,-10872.07,12003.84,93.98180628221324,12003.84
12164.0,3037027.58,1089077.57,-9989.83,,-10567.46,-10623.32,-10654.7,-10704.28,-10872.1,12004.8,93.1843166611702,12004.8
12165.0,3037027.51,1089077.62,-9990.83,,-10567.48,-10623.34,-10654.72,-10704.3,-10872.12,12005.77,93.78477943466144,12005.77
12166.0,3037027.43,1089077.68,-9991.82,,-10567.51,-10623.37,-10654.75,-10704.33,-10872.15,12006.740000000002,91.0451680306077,12006.740000000002
12167.0,3037027.36,1089077.73,-9992.82,,-10567.54,-10623.4,-10654.78,-10704.36,-10872.18,12007.71,85.1155981423818,12007.71
12168.0,3037027.29,1089077.78,-9993.81,,-10567.57,-10623.43,-10654.81,-10704.39,-10872.21,12008.68,84.17737505880174,12008.68
12169.0,3037027.22,1089077.84,-9994.81,,-10567.59,-10623.45,-10654.83,-10704.41,-10872.23,12009.64,91.2515771089953,12009.64
12170.0,3037027.14,1089077.89,-9995.81,,-10567.62,-10623.48,-10654.86,-10704.44,-10872.26,12010.61,93.75663274215404,12010.61
12171.0,3037027.07,1089077.95,-9996.8,,-10567.65,-10623.51,-10654.89,-10704.47,-10872.29,12011.58,95.90516360355232,12011.58
12172.0,3037026.99,1089078.01,-9997.8,,-10567.68,-10623.54,-10654.92,-10704.5,-10872.32,12012.55,96.19601275946216,12012.55
12173.0,3037026.91,1089078.06,-9998.79,,-10567.71,-10623.57,-10654.95,-10704.53,-10872.35,12013.52,97.4532316914594,12013.52
12174.0,3037026.83,1089078.12,-9999.79,,-10567.74,-10623.6,-10654.98,-10704.56,-10872.38,12014.48,102.86677888371626,12014.48
12175.0,3037026.75,1089078.18,-10000.78,,-10567.77,-10623.63,-10655.01,-10704.59,-10872.41,12015.44,119.6797365414707,12015.44
12176.0,3037026.67,1089078.24,-10001.78,,-10567.8,-10623.66,-10655.04,-10704.62,-10872.44,12016.4,140.2268220718737,12016.4
12177.0,3037026.59,1089078.3,-10002.77,,-10567.83,-10623.69,-10655.07,-10704.65,-10872.47,12017.37,141.18380961712535,12017.37
12178.0,3037026.51,1089078.36,-10003.77,,-10567.87,-10623.73,-10655.11,-10704.69,-10872.51,12018.33,107.87689015003372,12018.33
12179.0,3037026.42,1089078.43,-10004.76,,-10567.9,-10623.76,-10655.14,-10704.72,-10872.54,12019.29,93.92551289719844,12019.29
12180.0,3037026.34,1089078.49,-10005.76,,-10567.93,-10623.79,-10655.17,-10704.75,-10872.57,12020.26,95.1639673675241,12020.26
12181.0,3037026.25,1089078.55,-10006.75,,-10567.96,-10623.82,-10655.2,-10704.78,-10872.6,12021.22,94.24450874561563,12021.22
12182.0,3037026.17,1089078.62,-10007.74,,-10567.99,-10623.85,-10655.23,-10704.81,-10872.63,12022.18,90.17262056287824,12022.18
12183.0,3037026.08,1089078.68,-10008.74,,-10568.02,-10623.88,-10655.26,-10704.84,-10872.66,12023.14,89.83486025278943,12023.14
12184.0,3037025.99,1089078.75,-10009.73,,-10568.06,-10623.92,-10655.3,-10704.88,-10872.7,12024.1,91.0451680306077,12024.1
12185.0,3037025.9,1089078.81,-10010.73,,-10568.09,-10623.95,-10655.33,-10704.91,-10872.73,12025.06,97.378173844773,12025.06
12186.0,3037025.81,1089078.88,-10011.72,,-10568.13,-10623.99,-10655.37,-10704.95,-10872.77,12026.02,97.6314940773396,12026.02
12187.0,3037025.72,1089078.95,-10012.71,,-10568.17,-10624.03,-10655.41,-10704.99,-10872.81,12026.98,97.5001428456384,12026.98
12188.0,3037025.62,1089079.01,-10013.71,,-10568.2,-10624.06,-10655.44,-10705.02,-10872.84,12027.93,99.84570055458852,12027.93
