MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11859.0,2944909.41,1015039.05,-9815.06,-10362.0,-10567.48,-10580.27,-10602.27,-10647.05,-10819.42,11877.58,103.14436252598186,11877.58
11860.0,2944909.42,1015039.05,-9816.06,-10362.0,-10567.48,-10580.27,-10602.27,-10647.05,-10819.42,11878.58,107.34988048263256,11878.58
11861.0,2944909.43,1015039.05,-9817.06,-10362.0,-10567.48,-10580.27,-10602.27,-10647.05,-10819.42,11879.58,110.78644368874444,11879.58
11862.0,2944909.45,1015039.06,-9818.06,-10362.0,-10567.48,-10580.27,-10602.27,-10647.05,-10819.42,11880.58,,11880.58
11863.0,2944909.46,1015039.06,-9819.06,-10362.0,-10567.48,-10580.27,-10602.27,-10647.05,-10819.42,11881.58,104.58733934180783,11881.58
11864.0,2944909.47,1015039.06,-9820.06,-10362.0,-10567.48,-10580.27,-10602.27,-10647.05,-10819.42,11882.58,106.31511421338897,11882.58
11865.0,2944909.48,1015039.06,-9821.06,-10362.0,-10567.48,-10580.27,-10602.27,-10647.05,-10819.42,11883.58,107.26444106590604,11883.58
11866.0,2944909.49,1015039.06,-9822.06,-10362.0,-10567.48,-10580.27,-10602.27,-10647.05,-10819.42,11884.58,116.81466920222796,11884.58
11867.0,2944909.51,1015039.06,-9823.06,-10362.0,-10567.48,-10580.27,-10602.27,-10647.05,-10819.42,11885.58,123.18465238261764,11885.58
11868.0,2944909.52,1015039.06,-9824.06,-10362.0,-10567.48,-10580.27,-10602.27,-10647.05,-10819.42,11886.58,122.2448187986257,11886.58
11869.0,2944909.53,1015039.06,-9825.06,-10362.0,-10567.48,-10580.27,-10602.27,-10647.05,-10819.42,11887.58,121.12461311265557,11887.58
11870.0,2944909.55,1015039.07,-9826.06,-10362.0,-10567.48,-10580.27,-10602.27,-10647.04,-10819.42,11888.58,,11888.58
11871.0,2944909.56,1015039.07,-9827.06,-10362.0,-10567.48,-10580.27,-10602.27,-10647.04,-10819.42,11889.58,127.32371745959216,11889.58
