MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11082.0,3021166.5,1119203.58,-8911.6,-9434.6,-9580.89,-9662.48,-9779.29,-9826.58,-9942.54,11050.65,90.17709308402024,11050.65
11083.0,3021166.49,1119203.58,-8912.6,-9434.62,-9580.91,-9662.5,-9779.31,-9826.61,-9942.56,11051.62,90.74766221772448,11051.62
11084.0,3021166.48,1119203.58,-8913.6,-9434.64,-9580.93,-9662.52,-9779.33,-9826.63,-9942.58,11052.6,92.5589928009126,11052.6
11085.0,3021166.47,1119203.57,-8914.6,-9434.67,-9580.96,-9662.55,-9779.35,-9826.65,-9942.61,11053.58,,11053.58
11086.0,3021166.46,1119203.57,-8915.6,-9434.69,-9580.98,-9662.57,-9779.38,-9826.67,-9942.63,11054.56,93.85409416789211,11054.56
11087.0,3021166.45,1119203.57,-8916.6,-9434.71,-9581.0,-9662.59,-9779.4,-9826.69,-9942.65,11055.53,95.27598867569478,11055.53
11088.0,3021166.44,1119203.56,-8917.6,-9434.73,-9581.02,-9662.61,-9779.42,-9826.72,-9942.67,11056.51,99.15223612371732,11056.51
11089.0,3021166.43,1119203.56,-8918.6,-9434.75,-9581.04,-9662.63,-9779.44,-9826.74,-9942.69,11057.490000000002,99.80431513366506,11057.490000000002
11090.0,3021166.42,1119203.56,-8919.6,-9434.78,-9581.07,-9662.66,-9779.46,-9826.76,-9942.72,11058.47,98.59978029584497,11058.47
11091.0,3021166.41,1119203.55,-8920.6,-9434.8,-9581.09,-9662.68,-9779.49,-9826.78,-9942.74,11059.44,97.08731925888289,11059.44
11092.0,3021166.4,1119203.55,-8921.6,-9434.82,-9581.11,-9662.7,-9779.51,-9826.81,-9942.76,11060.42,99.80431513366506,11060.42
11093.0,3021166.39,1119203.55,-8922.6,-9434.84,-9581.13,-9662.72,-9779.53,-9826.83,-9942.78,11061.4,,11061.4
11094.0,3021166.38,1119203.55,-8923.6,-9434.86,-9581.15,-9662.74,-9779.55,-9826.85,-9942.8,11062.38,102.52131100844724,11062.38
11095.0,3021166.37,1119203.54,-8924.6,-9434.89,-9581.18,-9662.77,-9779.57,-9826.87,-9942.83,11063.36,116.10629038235808,11063.36
11096.0,3021166.36,1119203.54,-8925.6,-9434.91,-9581.2,-9662.79,-9779.6,-9826.89,-9942.85,11064.33,,11064.33
11097.0,3021166.35,1119203.54,-8926.6,-9434.93,-9581.22,-9662.81,-9779.62,-9826.92,-9942.87,11065.31,170.9171538296304,11065.31
11098.0,3021166.34,1119203.53,-8927.6,-9434.95,-9581.24,-9662.83,-9779.64,-9826.94,-9942.89,11066.29,169.89375205012908,11066.29
11099.0,3021166.33,1119203.53,-8928.6,-9434.97,-9581.26,-9662.85,-9779.66,-9826.96,-9942.91,11067.27,80.78534401018986,11067.27
11100.0,3021166.32,1119203.53,-8929.6,-9435.0,-9581.29,-9662.88,-9779.68,-9826.98,-9942.94,11068.25,,11068.25
11101.0,3021166.31,1119203.52,-8930.6,-9435.02,-9581.31,-9662.9,-9779.71,-9827.0,-9942.96,11069.22,81.44647967305353,11069.22
11102.0,3021166.3,1119203.52,-8931.6,-9435.04,-9581.33,-9662.92,-9779.73,-9827.02,-9942.98,11070.2,83.50233988497203,11070.2
11103.0,3021166.29,1119203.52,-8932.6,-9435.06,-9581.35,-9662.94,-9779.75,-9827.05,-9943.0,11071.18,93.55522462166606,11071.18
11104.0,3021166.28,1119203.52,-8933.6,-9435.08,-9581.37,-9662.96,-9779.77,-9827.07,-9943.02,11072.16,95.27598867569478,11072.16
11105.0,3021166.27,1119203.51,-8934.6,-9435.1,-9581.39,-9662.98,-9779.79,-9827.09,-9943.04,11073.14,94.08956714370656,11073.14
11106.0,3021166.26,1119203.51,-8935.6,-9435.12,-9581.41,-9663.0,-9779.81,-9827.11,-9943.06,11074.12,92.5589928009126,11074.12
11107.0,3021166.25,1119203.51,-8936.6,-9435.15,-9581.44,-9663.03,-9779.83,-9827.13,-9943.09,11075.1,83.50233988497203,11075.1
11108.0,3021166.24,1119203.51,-8937.6,-9435.17,-9581.46,-9663.05,-9779.86,-9827.15,-9943.11,11076.070000000002,,11076.070000000002
