MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11878.0,3009099.27,1074202.05,-9605.93,-10045.59,-10214.33,-10248.52,-10303.71,-10338.29,-10486.24,11768.42,,11768.42
11879.0,3009099.26,1074202.09,-9606.93,-10045.59,-10214.33,-10248.52,-10303.71,-10338.29,-10486.24,11769.42,,11769.42
11880.0,3009099.25,1074202.13,-9607.93,-10045.58,-10214.32,-10248.51,-10303.7,-10338.28,-10486.23,11770.42,,11770.42
11881.0,3009099.24,1074202.18,-9608.93,-10045.58,-10214.32,-10248.51,-10303.7,-10338.28,-10486.23,11771.42,,11771.42
11882.0,3009099.23,1074202.22,-9609.93,-10045.58,-10214.32,-10248.51,-10303.7,-10338.28,-10486.23,11772.42,,11772.42
11883.0,3009099.21,1074202.27,-9610.93,-10045.58,-10214.32,-10248.51,-10303.7,-10338.28,-10486.23,11773.42,,11773.42
11884.0,3009099.2,1074202.31,-9611.93,-10045.58,-10214.32,-10248.51,-10303.7,-10338.28,-10486.23,11774.42,,11774.42
11885.0,3009099.19,1074202.36,-9612.93,-10045.58,-10214.32,-10248.51,-10303.7,-10338.28,-10486.23,11775.42,,11775.42
11886.0,3009099.18,1074202.4,-9613.92,-10045.57,-10214.31,-10248.5,-10303.69,-10338.27,-10486.22,11776.42,,11776.42
11887.0,3009099.17,1074202.45,-9614.92,-10045.57,-10214.31,-10248.5,-10303.69,-10338.27,-10486.22,11777.42,,11777.42
11888.0,3009099.16,1074202.49,-9615.92,-10045.57,-10214.31,-10248.5,-10303.69,-10338.27,-10486.22,11778.42,,11778.42
11889.0,3009099.14,1074202.54,-9616.92,-10045.57,-10214.31,-10248.5,-10303.69,-10338.27,-10486.22,11779.42,,11779.42
11890.0,3009099.13,1074202.59,-9617.92,-10045.57,-10214.31,-10248.5,-10303.69,-10338.27,-10486.22,11780.42,,11780.42
11891.0,3009099.12,1074202.63,-9618.92,-10045.57,-10214.31,-10248.5,-10303.69,-10338.27,-10486.22,11781.42,,11781.42
11892.0,3009099.11,1074202.68,-9619.92,-10045.57,-10214.31,-10248.5,-10303.69,-10338.27,-10486.22,11782.42,,11782.42
