MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10868.0,3001787.98,1109641.92,-8702.67,-9061.57,-9195.92,-9278.48,-9413.0,-9463.55,-9569.43,10575.12,118.0046756241906,10575.12
10869.0,3001787.96,1109641.92,-8703.67,-9061.9,-9196.25,-9278.81,-9413.33,-9463.88,-9569.75,10575.79,,10575.79
10870.0,3001787.95,1109641.92,-8704.67,-9062.22,-9196.57,-9279.13,-9413.65,-9464.2,-9570.08,10576.47,123.27855762395536,10576.47
10871.0,3001787.94,1109641.92,-8705.67,-9062.55,-9196.9,-9279.46,-9413.98,-9464.53,-9570.41,10577.14,125.08245075451626,10577.14
10872.0,3001787.92,1109641.92,-8706.67,-9062.88,-9197.23,-9279.79,-9414.31,-9464.86,-9570.74,10577.81,128.02630412730656,10577.81
10873.0,3001787.91,1109641.93,-8707.67,-9063.21,-9197.56,-9280.12,-9414.64,-9465.19,-9571.06,10578.48,,10578.48
10874.0,3001787.89,1109641.93,-8708.67,-9063.54,-9197.89,-9280.45,-9414.97,-9465.52,-9571.39,10579.15,118.0046756241906,10579.15
10875.0,3001787.88,1109641.93,-8709.67,-9063.87,-9198.22,-9280.77,-9415.3,-9465.85,-9571.72,10579.820000000002,120.2470150017628,10579.820000000002
10876.0,3001787.87,1109641.93,-8710.67,-9064.19,-9198.55,-9281.1,-9415.63,-9466.17,-9572.05,10580.490000000002,121.76278631285908,10580.490000000002
10877.0,3001787.85,1109641.93,-8711.67,-9064.52,-9198.87,-9281.43,-9415.96,-9466.5,-9572.38,10581.17,,10581.17
10878.0,3001787.84,1109641.94,-8712.67,-9064.85,-9199.2,-9281.76,-9416.28,-9466.83,-9572.71,10581.84,128.02630412730656,10581.84
10879.0,3001787.83,1109641.94,-8713.67,-9065.18,-9199.53,-9282.09,-9416.61,-9467.16,-9573.04,10582.51,120.221960930505,10582.51
10880.0,3001787.81,1109641.94,-8714.67,-9065.51,-9199.86,-9282.42,-9416.94,-9467.49,-9573.37,10583.18,115.4992684984116,10583.18
10881.0,3001787.8,1109641.94,-8715.67,-9065.84,-9200.19,-9282.75,-9417.28,-9467.82,-9573.7,10583.85,116.06298510171187,10583.85
10882.0,3001787.78,1109641.94,-8716.67,-9066.18,-9200.53,-9283.09,-9417.61,-9468.16,-9574.03,10584.51,118.0046756241906,10584.51
10883.0,3001787.77,1109641.95,-8717.67,-9066.51,-9200.86,-9283.42,-9417.94,-9468.49,-9574.37,10585.18,111.20249527770062,10585.18
10884.0,3001787.76,1109641.95,-8718.67,-9066.84,-9201.19,-9283.75,-9418.28,-9468.82,-9574.7,10585.84,109.23575068396411,10585.84
