MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10352.0,2928846.44,1055851.94,-8202.61,-8477.81,-8667.9,-8743.15,-8822.98,-8869.2,-8985.77,10285.43,88.6215907352371,10285.43
10353.0,2928846.39,1055851.95,-8203.61,-8477.82,-8667.91,-8743.16,-8822.99,-8869.21,-8985.78,10286.42,94.64950288127308,10286.42
10354.0,2928846.34,1055851.96,-8204.61,-8477.83,-8667.92,-8743.17,-8823.0,-8869.22,-8985.8,10287.4,96.3176550393338,10287.4
10355.0,2928846.29,1055851.98,-8205.61,-8477.84,-8667.93,-8743.18,-8823.01,-8869.23,-8985.81,10288.39,,10288.39
10356.0,2928846.24,1055851.99,-8206.61,-8477.85,-8667.94,-8743.19,-8823.02,-8869.24,-8985.82,10289.38,95.648782434894,10289.38
10357.0,2928846.19,1055852.0,-8207.61,-8477.87,-8667.95,-8743.21,-8823.03,-8869.25,-8985.83,10290.37,97.65540024821344,10290.37
10358.0,2928846.14,1055852.01,-8208.61,-8477.88,-8667.97,-8743.22,-8823.04,-8869.26,-8985.84,10291.35,,10291.35
10359.0,2928846.09,1055852.03,-8209.6,-8477.89,-8667.98,-8743.23,-8823.06,-8869.28,-8985.85,10292.34,95.81801526252336,10292.34
10360.0,2928846.04,1055852.04,-8210.6,-8477.9,-8667.99,-8743.24,-8823.07,-8869.29,-8985.86,10293.33,,10293.33
10361.0,2928845.99,1055852.06,-8211.6,-8477.91,-8668.0,-8743.25,-8823.08,-8869.3,-8985.87,10294.320000000002,,10294.320000000002
10362.0,2928845.94,1055852.07,-8212.6,-8477.92,-8668.01,-8743.26,-8823.09,-8869.31,-8985.88,10295.3,,10295.3
10363.0,2928845.88,1055852.09,-8213.6,-8477.93,-8668.02,-8743.27,-8823.1,-8869.32,-8985.9,10296.29,,10296.29
10364.0,2928845.83,1055852.11,-8214.6,-8477.95,-8668.04,-8743.29,-8823.11,-8869.33,-8985.91,10297.28,93.31175767239344,10297.28
10365.0,2928845.78,1055852.12,-8215.6,-8477.96,-8668.05,-8743.3,-8823.13,-8869.35,-8985.92,10298.26,,10298.26
10366.0,2928845.73,1055852.14,-8216.59,-8477.97,-8668.06,-8743.31,-8823.14,-8869.36,-8985.93,10299.25,,10299.25
10367.0,2928845.68,1055852.16,-8217.59,-8477.98,-8668.07,-8743.32,-8823.15,-8869.37,-8985.95,10300.23,95.47954960726464,10300.23
10368.0,2928845.62,1055852.18,-8218.59,-8478.0,-8668.09,-8743.34,-8823.16,-8869.38,-8985.96,10301.22,,10301.22
10369.0,2928845.57,1055852.2,-8219.59,-8478.01,-8668.1,-8743.35,-8823.18,-8869.4,-8985.97,10302.21,101.67669458092996,10302.21
10370.0,2928845.52,1055852.22,-8220.59,-8478.02,-8668.11,-8743.36,-8823.19,-8869.41,-8985.98,10303.19,,10303.19
10371.0,2928845.46,1055852.24,-8221.59,-8478.03,-8668.12,-8743.37,-8823.2,-8869.42,-8986.0,10304.18,100.33894937205032,10304.18
10372.0,2928845.41,1055852.26,-8222.58,-8478.05,-8668.14,-8743.39,-8823.21,-8869.43,-8986.01,10305.16,101.00782197649012,10305.16
10373.0,2928845.36,1055852.28,-8223.58,-8478.06,-8668.15,-8743.4,-8823.23,-8869.45,-8986.02,10306.15,,10306.15
10374.0,2928845.3,1055852.3,-8224.58,-8478.07,-8668.16,-8743.41,-8823.24,-8869.46,-8986.04,10307.13,98.32427285265328,10307.13
