MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10124.0,2929211.21,1056030.78,-8000.01,-8469.8,-8659.89,-8735.14,-8814.97,-8861.19,-8977.76,10090.83,,10090.83
10125.0,2929211.19,1056030.79,-8001.01,-8469.81,-8659.9,-8735.15,-8814.98,-8861.19,-8977.77,10091.820000000002,,10091.820000000002
10126.0,2929211.18,1056030.8,-8002.01,-8469.81,-8659.9,-8735.15,-8814.98,-8861.2,-8977.78,10092.820000000002,,10092.820000000002
10127.0,2929211.17,1056030.81,-8003.01,-8469.82,-8659.91,-8735.16,-8814.99,-8861.21,-8977.78,10093.81,,10093.81
10128.0,2929211.15,1056030.81,-8004.01,-8469.83,-8659.92,-8735.17,-8814.99,-8861.21,-8977.79,10094.8,,10094.8
10129.0,2929211.14,1056030.82,-8005.01,-8469.83,-8659.92,-8735.17,-8815.0,-8861.22,-8977.8,10095.8,,10095.8
10130.0,2929211.13,1056030.83,-8006.0,-8469.84,-8659.93,-8735.18,-8815.01,-8861.23,-8977.8,10096.79,,10096.79
10131.0,2929211.11,1056030.84,-8007.0,-8469.85,-8659.94,-8735.19,-8815.01,-8861.23,-8977.81,10097.78,,10097.78
10132.0,2929211.1,1056030.84,-8008.0,-8469.85,-8659.94,-8735.19,-8815.02,-8861.24,-8977.82,10098.78,,10098.78
10133.0,2929211.08,1056030.85,-8009.0,-8469.86,-8659.95,-8735.2,-8815.03,-8861.25,-8977.82,10099.77,,10099.77
10134.0,2929211.07,1056030.86,-8010.0,-8469.87,-8659.96,-8735.21,-8815.03,-8861.25,-8977.83,10100.76,,10100.76
10135.0,2929211.06,1056030.86,-8011.0,-8469.87,-8659.96,-8735.21,-8815.04,-8861.26,-8977.84,10101.76,,10101.76
10136.0,2929211.04,1056030.87,-8012.0,-8469.88,-8659.97,-8735.22,-8815.05,-8861.27,-8977.84,10102.75,,10102.75
10137.0,2929211.03,1056030.88,-8013.0,-8469.89,-8659.97,-8735.22,-8815.05,-8861.27,-8977.85,10103.740000000002,,10103.740000000002
10138.0,2929211.01,1056030.88,-8014.0,-8469.89,-8659.98,-8735.23,-8815.06,-8861.28,-8977.85,10104.740000000002,,10104.740000000002
10139.0,2929211.0,1056030.89,-8015.0,-8469.9,-8659.99,-8735.24,-8815.07,-8861.29,-8977.86,10105.73,,10105.73
10140.0,2929210.98,1056030.9,-8016.0,-8469.9,-8659.99,-8735.24,-8815.07,-8861.29,-8977.87,10106.72,,10106.72
10141.0,2929210.97,1056030.9,-8017.0,-8469.91,-8660.0,-8735.25,-8815.08,-8861.3,-8977.87,10107.72,,10107.72
10142.0,2929210.96,1056030.91,-8018.0,-8469.92,-8660.01,-8735.26,-8815.09,-8861.31,-8977.88,10108.71,,10108.71
10143.0,2929210.94,1056030.92,-8019.0,-8469.92,-8660.01,-8735.26,-8815.09,-8861.31,-8977.89,10109.7,,10109.7
10144.0,2929210.93,1056030.92,-8020.0,-8469.93,-8660.02,-8735.27,-8815.1,-8861.32,-8977.89,10110.7,,10110.7
10145.0,2929210.91,1056030.93,-8021.0,-8469.94,-8660.03,-8735.28,-8815.11,-8861.32,-8977.9,10111.69,,10111.69
10146.0,2929210.9,1056030.94,-8022.0,-8469.94,-8660.03,-8735.28,-8815.11,-8861.33,-8977.91,10112.68,,10112.68
10147.0,2929210.88,1056030.94,-8023.0,-8469.95,-8660.04,-8735.29,-8815.12,-8861.34,-8977.91,10113.68,,10113.68
10148.0,2929210.87,1056030.95,-8024.0,-8469.96,-8660.05,-8735.3,-8815.12,-8861.34,-8977.92,10114.67,,10114.67
10149.0,2929210.85,1056030.95,-8025.0,-8469.96,-8660.05,-8735.3,-8815.13,-8861.35,-8977.93,10115.66,,10115.66
10150.0,2929210.84,1056030.96,-8026.0,-8469.97,-8660.06,-8735.31,-8815.14,-8861.36,-8977.93,10116.66,,10116.66
10151.0,2929210.82,1056030.97,-8027.0,-8469.98,-8660.07,-8735.32,-8815.14,-8861.36,-8977.94,10117.65,,10117.65
10152.0,2929210.81,1056030.97,-8028.0,-8469.98,-8660.07,-8735.32,-8815.15,-8861.37,-8977.95,10118.64,,10118.64
10153.0,2929210.79,1056030.98,-8029.0,-8469.99,-8660.08,-8735.33,-8815.16,-8861.38,-8977.95,10119.64,,10119.64
10154.0,2929210.78,1056030.99,-8030.0,-8470.0,-8660.08,-8735.33,-8815.16,-8861.38,-8977.96,10120.63,,10120.63
10155.0,2929210.76,1056030.99,-8031.0,-8470.0,-8660.09,-8735.34,-8815.17,-8861.39,-8977.96,10121.62,,10121.62
10156.0,2929210.75,1056031.0,-8032.0,-8470.01,-8660.1,-8735.35,-8815.18,-8861.4,-8977.97,10122.62,,10122.62
10157.0,2929210.73,1056031.0,-8033.0,-8470.01,-8660.1,-8735.35,-8815.18,-8861.4,-8977.98,10123.61,,10123.61
10158.0,2929210.72,1056031.01,-8034.0,-8470.02,-8660.11,-8735.36,-8815.19,-8861.41,-8977.98,10124.6,,10124.6
10159.0,2929210.7,1056031.02,-8035.0,-8470.03,-8660.12,-8735.37,-8815.2,-8861.42,-8977.99,10125.6,,10125.6
10160.0,2929210.69,1056031.02,-8036.0,-8470.03,-8660.12,-8735.37,-8815.2,-8861.42,-8978.0,10126.59,,10126.59
10161.0,2929210.67,1056031.03,-8037.0,-8470.04,-8660.13,-8735.38,-8815.21,-8861.43,-8978.0,10127.59,,10127.59
10162.0,2929210.66,1056031.03,-8038.0,-8470.05,-8660.14,-8735.39,-8815.21,-8861.43,-8978.01,10128.58,,10128.58
10163.0,2929210.64,1056031.04,-8039.0,-8470.05,-8660.14,-8735.39,-8815.22,-8861.44,-8978.02,10129.570000000002,,10129.570000000002
10164.0,2929210.63,1056031.04,-8040.0,-8470.06,-8660.15,-8735.4,-8815.23,-8861.45,-8978.02,10130.570000000002,,10130.570000000002
10165.0,2929210.61,1056031.05,-8041.0,-8470.07,-8660.16,-8735.41,-8815.23,-8861.45,-8978.03,10131.56,,10131.56
10166.0,2929210.59,1056031.06,-8042.0,-8470.07,-8660.16,-8735.41,-8815.24,-8861.46,-8978.04,10132.55,,10132.55
10167.0,2929210.58,1056031.06,-8043.0,-8470.08,-8660.17,-8735.42,-8815.25,-8861.47,-8978.04,10133.55,,10133.55
10168.0,2929210.56,1056031.07,-8044.0,-8470.09,-8660.17,-8735.43,-8815.25,-8861.47,-8978.05,10134.54,,10134.54
10169.0,2929210.55,1056031.07,-8045.0,-8470.09,-8660.18,-8735.43,-8815.26,-8861.48,-8978.06,10135.53,,10135.53
10170.0,2929210.53,1056031.08,-8046.0,-8470.1,-8660.19,-8735.44,-8815.27,-8861.49,-8978.06,10136.53,,10136.53
10171.0,2929210.52,1056031.08,-8047.0,-8470.1,-8660.19,-8735.44,-8815.27,-8861.49,-8978.07,10137.52,,10137.52
10172.0,2929210.5,1056031.09,-8048.0,-8470.11,-8660.2,-8735.45,-8815.28,-8861.5,-8978.07,10138.51,,10138.51
10173.0,2929210.48,1056031.09,-8049.0,-8470.12,-8660.21,-8735.46,-8815.29,-8861.51,-8978.08,10139.51,,10139.51
10174.0,2929210.47,1056031.1,-8050.0,-8470.12,-8660.21,-8735.46,-8815.29,-8861.51,-8978.09,10140.5,,10140.5
10175.0,2929210.45,1056031.11,-8051.0,-8470.13,-8660.22,-8735.47,-8815.3,-8861.52,-8978.09,10141.490000000002,,10141.490000000002
10176.0,2929210.43,1056031.11,-8052.0,-8470.14,-8660.23,-8735.48,-8815.31,-8861.52,-8978.1,10142.490000000002,,10142.490000000002
10177.0,2929210.42,1056031.12,-8053.0,-8470.14,-8660.23,-8735.48,-8815.31,-8861.53,-8978.11,10143.48,,10143.48
10178.0,2929210.4,1056031.12,-8054.0,-8470.15,-8660.24,-8735.49,-8815.32,-8861.54,-8978.11,10144.47,,10144.47
10179.0,2929210.39,1056031.13,-8055.0,-8470.16,-8660.25,-8735.5,-8815.32,-8861.54,-8978.12,10145.47,,10145.47
10180.0,2929210.37,1056031.13,-8056.0,-8470.16,-8660.25,-8735.5,-8815.33,-8861.55,-8978.13,10146.46,,10146.46
10181.0,2929210.35,1056031.14,-8057.0,-8470.17,-8660.26,-8735.51,-8815.34,-8861.56,-8978.13,10147.45,,10147.45
10182.0,2929210.34,1056031.14,-8058.0,-8470.18,-8660.26,-8735.52,-8815.34,-8861.56,-8978.14,10148.45,,10148.45
10183.0,2929210.32,1056031.15,-8059.0,-8470.18,-8660.27,-8735.52,-8815.35,-8861.57,-8978.14,10149.44,,10149.44
10184.0,2929210.3,1056031.15,-8060.0,-8470.19,-8660.28,-8735.53,-8815.36,-8861.58,-8978.15,10150.43,,10150.43
10185.0,2929210.29,1056031.16,-8061.0,-8470.19,-8660.28,-8735.53,-8815.36,-8861.58,-8978.16,10151.43,,10151.43
10186.0,2929210.27,1056031.16,-8062.0,-8470.2,-8660.29,-8735.54,-8815.37,-8861.59,-8978.16,10152.42,,10152.42
10187.0,2929210.25,1056031.17,-8063.0,-8470.21,-8660.3,-8735.55,-8815.38,-8861.6,-8978.17,10153.41,,10153.41
10188.0,2929210.24,1056031.17,-8064.0,-8470.21,-8660.3,-8735.55,-8815.38,-8861.6,-8978.18,10154.41,,10154.41
10189.0,2929210.22,1056031.18,-8065.0,-8470.22,-8660.31,-8735.56,-8815.39,-8861.61,-8978.18,10155.4,,10155.4
10190.0,2929210.2,1056031.18,-8066.0,-8470.23,-8660.32,-8735.57,-8815.39,-8861.61,-8978.19,10156.39,,10156.39
10191.0,2929210.19,1056031.18,-8067.0,-8470.23,-8660.32,-8735.57,-8815.4,-8861.62,-8978.2,10157.39,,10157.39
10192.0,2929210.17,1056031.19,-8068.0,-8470.24,-8660.33,-8735.58,-8815.41,-8861.63,-8978.2,10158.38,,10158.38
10193.0,2929210.15,1056031.19,-8069.0,-8470.25,-8660.34,-8735.59,-8815.41,-8861.63,-8978.21,10159.38,,10159.38
10194.0,2929210.13,1056031.2,-8070.0,-8470.25,-8660.34,-8735.59,-8815.42,-8861.64,-8978.22,10160.37,,10160.37
10195.0,2929210.12,1056031.2,-8071.0,-8470.26,-8660.35,-8735.6,-8815.43,-8861.65,-8978.22,10161.36,,10161.36
10196.0,2929210.1,1056031.21,-8072.0,-8470.26,-8660.35,-8735.6,-8815.43,-8861.65,-8978.23,10162.36,,10162.36
10197.0,2929210.08,1056031.21,-8073.0,-8470.27,-8660.36,-8735.61,-8815.44,-8861.66,-8978.23,10163.35,,10163.35
10198.0,2929210.07,1056031.22,-8074.0,-8470.28,-8660.37,-8735.62,-8815.45,-8861.67,-8978.24,10164.34,,10164.34
10199.0,2929210.05,1056031.22,-8075.0,-8470.28,-8660.37,-8735.62,-8815.45,-8861.67,-8978.25,10165.34,,10165.34
10200.0,2929210.03,1056031.22,-8076.0,-8470.29,-8660.38,-8735.63,-8815.46,-8861.68,-8978.25,10166.33,,10166.33
10201.0,2929210.01,1056031.23,-8077.0,-8470.3,-8660.39,-8735.64,-8815.46,-8861.68,-8978.26,10167.320000000002,,10167.320000000002
10202.0,2929210.0,1056031.23,-8077.99,-8470.3,-8660.39,-8735.64,-8815.47,-8861.69,-8978.27,10168.320000000002,,10168.320000000002
10203.0,2929209.98,1056031.24,-8078.99,-8470.31,-8660.4,-8735.65,-8815.48,-8861.7,-8978.27,10169.31,,10169.31
10204.0,2929209.96,1056031.24,-8079.99,-8470.32,-8660.41,-8735.66,-8815.48,-8861.7,-8978.28,10170.3,,10170.3
10205.0,2929209.94,1056031.25,-8080.99,-8470.32,-8660.41,-8735.66,-8815.49,-8861.71,-8978.29,10171.3,,10171.3
10206.0,2929209.93,1056031.25,-8081.99,-8470.33,-8660.42,-8735.67,-8815.5,-8861.72,-8978.29,10172.29,,10172.29
10207.0,2929209.91,1056031.25,-8082.99,-8470.33,-8660.42,-8735.67,-8815.5,-8861.72,-8978.3,10173.28,,10173.28
10208.0,2929209.89,1056031.26,-8083.99,-8470.34,-8660.43,-8735.68,-8815.51,-8861.73,-8978.3,10174.28,,10174.28
10209.0,2929209.87,1056031.26,-8084.99,-8470.35,-8660.44,-8735.69,-8815.52,-8861.74,-8978.31,10175.27,,10175.27
10210.0,2929209.85,1056031.27,-8085.99,-8470.35,-8660.44,-8735.69,-8815.52,-8861.74,-8978.32,10176.26,,10176.26
10211.0,2929209.84,1056031.27,-8086.99,-8470.36,-8660.45,-8735.7,-8815.53,-8861.75,-8978.32,10177.26,,10177.26
10212.0,2929209.82,1056031.27,-8087.99,-8470.37,-8660.46,-8735.71,-8815.53,-8861.75,-8978.33,10178.25,,10178.25
10213.0,2929209.8,1056031.28,-8088.99,-8470.37,-8660.46,-8735.71,-8815.54,-8861.76,-8978.34,10179.240000000002,,10179.240000000002
10214.0,2929209.78,1056031.28,-8089.99,-8470.38,-8660.47,-8735.72,-8815.55,-8861.77,-8978.34,10180.240000000002,,10180.240000000002
10215.0,2929209.76,1056031.28,-8090.99,-8470.39,-8660.47,-8735.73,-8815.55,-8861.77,-8978.35,10181.23,,10181.23
10216.0,2929209.75,1056031.29,-8091.99,-8470.39,-8660.48,-8735.73,-8815.56,-8861.78,-8978.35,10182.23,,10182.23
10217.0,2929209.73,1056031.29,-8092.99,-8470.4,-8660.49,-8735.74,-8815.57,-8861.79,-8978.36,10183.22,,10183.22
10218.0,2929209.71,1056031.3,-8093.99,-8470.4,-8660.49,-8735.74,-8815.57,-8861.79,-8978.37,10184.21,,10184.21
10219.0,2929209.69,1056031.3,-8094.99,-8470.41,-8660.5,-8735.75,-8815.58,-8861.8,-8978.37,10185.21,,10185.21
10220.0,2929209.67,1056031.3,-8095.99,-8470.42,-8660.51,-8735.76,-8815.59,-8861.8,-8978.38,10186.2,,10186.2
10221.0,2929209.65,1056031.31,-8096.99,-8470.42,-8660.51,-8735.76,-8815.59,-8861.81,-8978.39,10187.19,,10187.19
10222.0,2929209.64,1056031.31,-8097.99,-8470.43,-8660.52,-8735.77,-8815.6,-8861.82,-8978.39,10188.19,,10188.19
10223.0,2929209.62,1056031.31,-8098.99,-8470.44,-8660.53,-8735.78,-8815.6,-8861.82,-8978.4,10189.18,,10189.18
10224.0,2929209.6,1056031.32,-8099.99,-8470.44,-8660.53,-8735.78,-8815.61,-8861.83,-8978.41,10190.17,,10190.17
10225.0,2929209.58,1056031.32,-8100.99,-8470.45,-8660.54,-8735.79,-8815.62,-8861.84,-8978.41,10191.17,,10191.17
10226.0,2929209.56,1056031.32,-8101.99,-8470.45,-8660.54,-8735.79,-8815.62,-8861.84,-8978.42,10192.16,,10192.16
10227.0,2929209.54,1056031.33,-8102.99,-8470.46,-8660.55,-8735.8,-8815.63,-8861.85,-8978.42,10193.15,,10193.15
10228.0,2929209.52,1056031.33,-8103.99,-8470.47,-8660.56,-8735.81,-8815.64,-8861.86,-8978.43,10194.15,,10194.15
