MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11477.0,3007816.49,1097435.0,-9221.58,-9561.3,-9717.53,-9790.47,-9925.02,-9969.06,-10089.15,11227.96,108.30084973906288,11227.96
11478.0,3007816.5,1097434.97,-9222.58,-9562.25,-9718.47,-9791.41,-9925.97,-9970.0,-10090.09,11228.02,105.35531910021513,11228.02
11479.0,3007816.5,1097434.95,-9223.58,-9563.17,-9719.39,-9792.34,-9926.89,-9970.93,-10091.02,11228.1,100.09544295941556,11228.1
11480.0,3007816.51,1097434.92,-9224.58,-9564.07,-9720.29,-9793.23,-9927.79,-9971.83,-10091.92,11228.2,102.73853072016736,11228.2
11481.0,3007816.51,1097434.89,-9225.58,-9564.94,-9721.17,-9794.11,-9928.67,-9972.7,-10092.79,11228.320000000002,104.86878055719116,11228.320000000002
11482.0,3007816.51,1097434.86,-9226.58,-9565.8,-9722.02,-9794.96,-9929.52,-9973.55,-10093.64,11228.47,107.48556893723894,11228.47
11483.0,3007816.52,1097434.84,-9227.58,-9566.63,-9722.85,-9795.79,-9930.35,-9974.38,-10094.47,11228.64,106.551940922247,11228.64
11484.0,3007816.52,1097434.81,-9228.58,-9567.43,-9723.66,-9796.6,-9931.15,-9975.19,-10095.28,11228.83,101.31836416215144,11228.83
11485.0,3007816.53,1097434.79,-9229.58,-9568.23,-9724.45,-9797.39,-9931.95,-9975.98,-10096.07,11229.04,101.46301075602344,11229.04
11486.0,3007816.53,1097434.76,-9230.58,-9569.01,-9725.24,-9798.18,-9932.74,-9976.77,-10096.86,11229.25,97.62330117323977,11229.25
11487.0,3007816.54,1097434.74,-9231.58,-9569.78,-9726.0,-9798.95,-9933.5,-9977.54,-10097.63,11229.48,105.26327126775112,11229.48
11488.0,3007816.54,1097434.72,-9232.58,-9570.55,-9726.77,-9799.71,-9934.27,-9978.31,-10098.4,11229.71,100.17434110152756,11229.71
11489.0,3007816.54,1097434.69,-9233.58,-9571.32,-9727.54,-9800.48,-9935.04,-9979.07,-10099.16,11229.95,99.30646153829562,11229.95
11490.0,3007816.55,1097434.67,-9234.58,-9572.08,-9728.31,-9801.25,-9935.81,-9979.84,-10099.93,11230.18,109.97086041376672,11230.18
11491.0,3007816.55,1097434.64,-9235.58,-9572.85,-9729.07,-9802.02,-9936.57,-9980.61,-10100.7,11230.41,115.86192169146224,11230.41
11492.0,3007816.55,1097434.62,-9236.58,-9573.62,-9729.84,-9802.78,-9937.34,-9981.37,-10101.46,11230.64,106.28894711520704,11230.64
11493.0,3007816.56,1097434.6,-9237.58,-9574.39,-9730.61,-9803.55,-9938.11,-9982.14,-10102.23,11230.88,100.93702314194348,11230.88
11494.0,3007816.56,1097434.58,-9238.58,-9575.15,-9731.38,-9804.32,-9938.87,-9982.91,-10103.0,11231.11,102.48868660347937,11231.11
11495.0,3007816.56,1097434.55,-9239.58,-9575.92,-9732.14,-9805.08,-9939.64,-9983.68,-10103.77,11231.34,107.86690995744692,11231.34
11496.0,3007816.56,1097434.53,-9240.58,-9576.69,-9732.91,-9805.85,-9940.41,-9984.44,-10104.53,11231.570000000002,114.25765946851836,11231.570000000002
11497.0,3007816.56,1097434.51,-9241.58,-9577.42,-9733.64,-9806.58,-9941.14,-9985.17,-10105.26,11231.84,119.07044613734996,11231.84
11498.0,3007816.56,1097434.49,-9242.58,-9578.14,-9734.37,-9807.31,-9941.87,-9985.9,-10105.99,11232.12,111.87756551480656,11232.12
11499.0,3007816.57,1097434.46,-9243.58,-9578.87,-9735.09,-9808.04,-9942.59,-9986.63,-10106.72,11232.39,102.17309403503138,11232.39
11500.0,3007816.57,1097434.44,-9244.58,-9579.6,-9735.82,-9808.77,-9943.32,-9987.36,-10107.45,11232.66,101.7260045630634,11232.66
11501.0,3007816.57,1097434.42,-9245.58,-9580.33,-9736.55,-9809.49,-9944.05,-9988.09,-10108.18,11232.93,100.02969450765556,11232.93
11502.0,3007816.57,1097434.4,-9246.58,-9581.06,-9737.28,-9810.22,-9944.78,-9988.81,-10108.9,11233.2,100.97647221299948,11233.2
11503.0,3007816.57,1097434.38,-9247.58,-9581.78,-9738.01,-9810.95,-9945.51,-9989.54,-10109.63,11233.47,,11233.47
11504.0,3007816.57,1097434.36,-9248.58,-9582.51,-9738.74,-9811.68,-9946.24,-9990.27,-10110.36,11233.740000000002,108.76108890138283,11233.740000000002
11505.0,3007816.57,1097434.34,-9249.57,-9583.24,-9739.46,-9812.41,-9946.96,-9991.0,-10111.09,11234.02,108.9188851856068,11234.02
11506.0,3007816.57,1097434.32,-9250.57,-9583.97,-9740.19,-9813.13,-9947.69,-9991.73,-10111.82,11234.29,107.45926955653492,11234.29
11507.0,3007816.56,1097434.3,-9251.57,-9584.66,-9740.88,-9813.82,-9948.38,-9992.42,-10112.51,11234.6,100.41103552786352,11234.6
