MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10051.0,2924648.14,1058305.41,-7955.959999999999,-8289.55,-8479.64,-8554.89,-8634.71,-8680.93,-8797.51,10227.04,95.640587428657,10227.04
10052.0,2924648.14,1058305.43,-7956.959999999999,-8289.52,-8479.61,-8554.86,-8634.69,-8680.91,-8797.49,10228.06,102.38073525133848,10228.06
10053.0,2924648.14,1058305.44,-7957.959999999999,-8289.5,-8479.59,-8554.84,-8634.67,-8680.89,-8797.47,10229.08,98.54518151798936,10229.08
10054.0,2924648.14,1058305.46,-7958.959999999999,-8289.48,-8479.57,-8554.82,-8634.65,-8680.87,-8797.44,10230.1,97.10529726857672,10230.1
10055.0,2924648.14,1058305.48,-7959.959999999999,-8289.46,-8479.55,-8554.8,-8634.63,-8680.85,-8797.42,10231.12,95.08201164224694,10231.12
10056.0,2924648.14,1058305.5,-7960.959999999999,-8289.44,-8479.53,-8554.78,-8634.6,-8680.82,-8797.4,10232.15,92.48773743425352,10232.15
10057.0,2924648.14,1058305.52,-7961.959999999999,-8289.41,-8479.5,-8554.75,-8634.58,-8680.8,-8797.38,10233.17,93.2449179447205,10233.17
10058.0,2924648.14,1058305.54,-7962.959999999999,-8289.39,-8479.48,-8554.73,-8634.56,-8680.78,-8797.36,10234.19,96.39776793912398,10234.19
10059.0,2924648.15,1058305.56,-7963.959999999999,-8289.37,-8479.46,-8554.71,-8634.54,-8680.76,-8797.33,10235.21,97.87489057429728,10235.21
10060.0,2924648.15,1058305.57,-7964.959999999999,-8289.35,-8479.44,-8554.69,-8634.52,-8680.74,-8797.31,10236.23,99.7988738385986,10236.23
10061.0,2924648.15,1058305.59,-7965.959999999999,-8289.33,-8479.41,-8554.67,-8634.49,-8680.71,-8797.29,10237.26,102.93931103774857,10237.26
10062.0,2924648.15,1058305.61,-7966.959999999999,-8289.3,-8479.39,-8554.64,-8634.47,-8680.69,-8797.27,10238.28,98.21003604614332,10238.28
10063.0,2924648.15,1058305.63,-7967.959999999999,-8289.28,-8479.37,-8554.62,-8634.45,-8680.67,-8797.24,10239.3,97.61422187397255,10239.3
10064.0,2924648.15,1058305.65,-7968.959999999999,-8289.26,-8479.35,-8554.6,-8634.43,-8680.65,-8797.22,10240.320000000002,98.25968722715751,10240.320000000002
10065.0,2924648.15,1058305.67,-7969.959999999999,-8289.24,-8479.33,-8554.58,-8634.4,-8680.62,-8797.2,10241.34,91.04785318484087,10241.34
10066.0,2924648.15,1058305.69,-7970.959999999999,-8289.21,-8479.3,-8554.55,-8634.38,-8680.6,-8797.18,10242.37,92.04087680512546,10242.37
10067.0,2924648.15,1058305.71,-7971.959999999999,-8289.19,-8479.28,-8554.53,-8634.36,-8680.58,-8797.15,10243.39,93.4186970782703,10243.39
10068.0,2924648.15,1058305.72,-7972.959999999999,-8289.17,-8479.26,-8554.51,-8634.34,-8680.56,-8797.13,10244.41,91.97881282885768,10244.41
10069.0,2924648.15,1058305.74,-7973.959999999999,-8289.15,-8479.23,-8554.48,-8634.31,-8680.53,-8797.11,10245.43,89.83139924999232,10245.43
10070.0,2924648.15,1058305.76,-7974.959999999999,-8289.12,-8479.21,-8554.46,-8634.29,-8680.51,-8797.09,10246.46,91.71814412853296,10246.46
10071.0,2924648.15,1058305.78,-7975.950000000001,-8289.1,-8479.19,-8554.44,-8634.27,-8680.49,-8797.06,10247.48,89.79416086423164,10247.48
10072.0,2924648.15,1058305.8,-7976.950000000001,-8289.08,-8479.17,-8554.42,-8634.24,-8680.46,-8797.04,10248.5,93.90279609315904,10248.5
10073.0,2924648.15,1058305.82,-7977.950000000001,-8289.05,-8479.14,-8554.39,-8634.22,-8680.44,-8797.02,10249.53,102.39314804659205,10249.53
10074.0,2924648.15,1058305.84,-7978.950000000001,-8289.03,-8479.12,-8554.37,-8634.2,-8680.42,-8796.99,10250.55,101.9711130079711,10250.55
10075.0,2924648.15,1058305.86,-7979.950000000001,-8289.01,-8479.1,-8554.35,-8634.18,-8680.39,-8796.97,10251.570000000002,101.04015336395432,10251.570000000002
10076.0,2924648.15,1058305.88,-7980.950000000001,-8288.98,-8479.07,-8554.32,-8634.15,-8680.37,-8796.95,10252.59,99.88576340537352,10252.59
10077.0,2924648.15,1058305.9,-7981.950000000001,-8288.96,-8479.05,-8554.3,-8634.13,-8680.35,-8796.92,10253.62,103.83303229600465,10253.62
10078.0,2924648.15,1058305.92,-7982.950000000001,-8288.94,-8479.03,-8554.28,-8634.11,-8680.33,-8796.9,10254.64,104.7143407590072,10254.64
10079.0,2924648.16,1058305.94,-7983.950000000001,-8288.91,-8479.0,-8554.25,-8634.08,-8680.3,-8796.88,10255.66,104.41643367292184,10255.66
10080.0,2924648.16,1058305.96,-7984.950000000001,-8288.89,-8478.98,-8554.23,-8634.06,-8680.28,-8796.85,10256.69,101.15186852123634,10256.69
10081.0,2924648.16,1058305.98,-7985.950000000001,-8288.87,-8478.96,-8554.21,-8634.03,-8680.25,-8796.83,10257.71,95.61576183814988,10257.71
10082.0,2924648.16,1058306.0,-7986.950000000001,-8288.84,-8478.93,-8554.18,-8634.01,-8680.23,-8796.81,10258.73,93.18285396845268,10258.73
10083.0,2924648.16,1058306.01,-7987.950000000001,-8288.82,-8478.91,-8554.16,-8633.99,-8680.21,-8796.78,10259.76,,10259.76
10084.0,2924648.16,1058306.03,-7988.950000000001,-8288.8,-8478.89,-8554.14,-8633.96,-8680.18,-8796.76,10260.78,,10260.78
10085.0,2924648.16,1058306.05,-7989.950000000001,-8288.77,-8478.86,-8554.11,-8633.94,-8680.16,-8796.74,10261.8,99.21547246168144,10261.8
10086.0,2924648.16,1058306.07,-7990.950000000001,-8288.75,-8478.84,-8554.09,-8633.92,-8680.14,-8796.71,10262.83,98.04866970784708,10262.83
10087.0,2924648.16,1058306.09,-7991.950000000001,-8288.72,-8478.81,-8554.06,-8633.89,-8680.11,-8796.69,10263.85,96.9439309302805,10263.85
10088.0,2924648.16,1058306.11,-7992.950000000001,-8288.7,-8478.79,-8554.04,-8633.87,-8680.09,-8796.66,10264.88,98.5948326990036,10264.88
10089.0,2924648.16,1058306.13,-7993.950000000001,-8288.68,-8478.77,-8554.02,-8633.84,-8680.06,-8796.64,10265.9,101.57390355985726,10265.9
10090.0,2924648.16,1058306.15,-7994.950000000001,-8288.65,-8478.74,-8553.99,-8633.82,-8680.04,-8796.62,10266.92,103.4978868241586,10266.92
10091.0,2924648.16,1058306.17,-7995.950000000001,-8288.63,-8478.72,-8553.97,-8633.8,-8680.02,-8796.59,10267.95,107.0231206761688,10267.95
10092.0,2924648.16,1058306.19,-7996.950000000001,-8288.6,-8478.69,-8553.94,-8633.77,-8679.99,-8796.57,10268.97,107.82995236765002,10268.97
10093.0,2924648.16,1058306.21,-7997.950000000001,-8288.58,-8478.67,-8553.92,-8633.75,-8679.97,-8796.54,10270.0,107.56928366732532,10270.0
10094.0,2924648.16,1058306.23,-7998.950000000001,-8288.55,-8478.64,-8553.89,-8633.72,-8679.94,-8796.52,10271.02,107.3458533527613,10271.02
10095.0,2924648.16,1058306.25,-7999.950000000001,-8288.53,-8478.62,-8553.87,-8633.7,-8679.92,-8796.49,10272.04,,10272.04
10096.0,2924648.15,1058306.27,-8000.950000000001,-8288.51,-8478.6,-8553.85,-8633.67,-8679.89,-8796.47,10273.070000000002,96.9439309302805,10273.070000000002
10097.0,2924648.15,1058306.29,-8001.950000000001,-8288.48,-8478.57,-8553.82,-8633.65,-8679.87,-8796.45,10274.09,98.37140238443956,10274.09
10098.0,2924648.15,1058306.32,-8002.950000000001,-8288.46,-8478.55,-8553.8,-8633.63,-8679.84,-8796.42,10275.12,100.65535671109404,10275.12
10099.0,2924648.15,1058306.34,-8003.950000000001,-8288.43,-8478.52,-8553.77,-8633.6,-8679.82,-8796.4,10276.14,101.02774056870076,10276.14
10100.0,2924648.15,1058306.36,-8004.950000000001,-8288.41,-8478.5,-8553.75,-8633.58,-8679.79,-8796.37,10277.17,101.89663623644977,10277.17
10101.0,2924648.15,1058306.38,-8005.950000000001,-8288.38,-8478.47,-8553.72,-8633.55,-8679.77,-8796.35,10278.19,106.4769576850123,10278.19
10102.0,2924648.15,1058306.4,-8006.950000000001,-8288.36,-8478.45,-8553.7,-8633.53,-8679.75,-8796.32,10279.22,113.67637893207538,10279.22
10103.0,2924648.15,1058306.42,-8007.950000000001,-8288.33,-8478.42,-8553.67,-8633.5,-8679.72,-8796.3,10280.240000000002,111.36759901491376,10280.240000000002
10104.0,2924648.15,1058306.44,-8008.950000000001,-8288.31,-8478.4,-8553.65,-8633.48,-8679.7,-8796.27,10281.27,103.06343899028413,10281.27
10105.0,2924648.15,1058306.46,-8009.950000000001,-8288.28,-8478.37,-8553.62,-8633.45,-8679.67,-8796.25,10282.29,97.65146025973324,10282.29
10106.0,2924648.15,1058306.48,-8010.950000000001,-8288.26,-8478.35,-8553.6,-8633.43,-8679.65,-8796.22,10283.31,100.15884490095176,10283.31
10107.0,2924648.15,1058306.5,-8011.950000000001,-8288.23,-8478.32,-8553.57,-8633.4,-8679.62,-8796.2,10284.34,104.6522767827394,10284.34
10108.0,2924648.15,1058306.52,-8012.950000000001,-8288.21,-8478.3,-8553.55,-8633.38,-8679.6,-8796.17,10285.36,107.5444580768182,10285.36
10109.0,2924648.15,1058306.54,-8013.950000000001,-8288.18,-8478.27,-8553.52,-8633.35,-8679.57,-8796.14,10286.39,100.7546590731225,10286.39
10110.0,2924648.15,1058306.56,-8014.950000000001,-8288.16,-8478.25,-8553.5,-8633.32,-8679.54,-8796.12,10287.42,97.7755882122688,10287.42
10111.0,2924648.15,1058306.58,-8015.950000000001,-8288.13,-8478.22,-8553.47,-8633.3,-8679.52,-8796.09,10288.44,100.51881596330492,10288.44
10112.0,2924648.15,1058306.6,-8016.950000000001,-8288.11,-8478.19,-8553.44,-8633.27,-8679.49,-8796.07,10289.47,101.9711130079711,10289.47
10113.0,2924648.15,1058306.63,-8017.950000000001,-8288.08,-8478.17,-8553.42,-8633.25,-8679.47,-8796.04,10290.490000000002,99.72439706707726,10290.490000000002
10114.0,2924648.15,1058306.65,-8018.950000000001,-8288.05,-8478.14,-8553.39,-8633.22,-8679.44,-8796.02,10291.52,96.5343086869131,10291.52
10115.0,2924648.15,1058306.67,-8019.950000000001,-8288.03,-8478.12,-8553.37,-8633.2,-8679.42,-8795.99,10292.54,101.26358367851832,10292.54
10116.0,2924648.14,1058306.69,-8020.950000000001,-8288.0,-8478.09,-8553.34,-8633.17,-8679.39,-8795.97,10293.570000000002,104.888119892557,10293.570000000002
10117.0,2924648.14,1058306.71,-8021.950000000001,-8287.98,-8478.07,-8553.32,-8633.15,-8679.37,-8795.94,10294.59,105.68253878878464,10294.59
10118.0,2924648.14,1058306.73,-8022.950000000001,-8287.95,-8478.04,-8553.29,-8633.12,-8679.34,-8795.91,10295.62,109.8284124034727,10295.62
10119.0,2924648.14,1058306.75,-8023.950000000001,-8287.92,-8478.01,-8553.26,-8633.09,-8679.31,-8795.89,10296.64,113.0929775551582,10296.64
