MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10482.0,2945499.17,1069891.92,-8279.33,-8369.96,-8525.93,-8602.67,-8692.25,-8736.96,-8842.02,10271.78,99.41945520470412,10271.78
10483.0,2945499.18,1069891.91,-8280.33,-8369.96,-8525.92,-8602.67,-8692.25,-8736.96,-8842.01,10272.78,101.11932574193794,10272.78
10484.0,2945499.18,1069891.9,-8281.33,-8369.96,-8525.92,-8602.67,-8692.25,-8736.95,-8842.01,10273.78,99.41945520470412,10273.78
10485.0,2945499.19,1069891.89,-8282.33,-8369.96,-8525.92,-8602.67,-8692.25,-8736.95,-8842.01,10274.78,106.7702467170667,10274.78
10486.0,2945499.19,1069891.87,-8283.33,-8369.96,-8525.92,-8602.67,-8692.25,-8736.95,-8842.01,10275.79,,10275.79
10487.0,2945499.2,1069891.86,-8284.33,-8369.96,-8525.92,-8602.66,-8692.25,-8736.95,-8842.01,10276.79,103.0948509608854,10276.79
10488.0,2945499.21,1069891.85,-8285.33,-8369.95,-8525.92,-8602.66,-8692.24,-8736.95,-8842.01,10277.79,,10277.79
10489.0,2945499.22,1069891.83,-8286.33,-8369.95,-8525.92,-8602.66,-8692.24,-8736.95,-8842.01,10278.79,,10278.79
10490.0,2945499.23,1069891.82,-8287.33,-8369.95,-8525.91,-8602.66,-8692.24,-8736.95,-8842.0,10279.79,92.0686636923415,10279.79
10491.0,2945499.23,1069891.8,-8288.33,-8369.95,-8525.91,-8602.66,-8692.24,-8736.94,-8842.0,10280.79,99.09785807603824,10280.79
10492.0,2945499.24,1069891.78,-8289.33,-8369.95,-8525.91,-8602.66,-8692.24,-8736.94,-8842.0,10281.79,107.67990716672156,10281.79
10493.0,2945499.26,1069891.77,-8290.33,-8369.95,-8525.91,-8602.65,-8692.24,-8736.94,-8842.0,10282.8,105.73194741594548,10282.8
10494.0,2945499.27,1069891.75,-8291.33,-8369.94,-8525.91,-8602.65,-8692.23,-8736.94,-8842.0,10283.8,111.71365400913054,10283.8
10495.0,2945499.28,1069891.73,-8292.33,-8369.94,-8525.9,-8602.65,-8692.23,-8736.94,-8841.99,10284.8,114.12103822942927,10284.8
10496.0,2945499.29,1069891.71,-8293.33,-8369.94,-8525.9,-8602.65,-8692.23,-8736.93,-8841.99,10285.8,99.41945520470412,10285.8
