MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11670.0,3011950.3,1110542.48,-9380.62,-9397.45,-9553.67,-9626.61,-9761.17,-9805.21,-9925.3,11550.85,93.52747807750376,11550.85
11671.0,3011950.3,1110542.2,-9381.58,-9397.36,-9553.58,-9626.52,-9761.08,-9805.11,-9925.2,11551.91,,11551.91
11672.0,3011950.3,1110541.93,-9382.54,-9397.26,-9553.49,-9626.43,-9760.99,-9805.02,-9925.11,11552.96,97.5677827802924,11552.96
11673.0,3011950.3,1110541.65,-9383.5,-9397.17,-9553.4,-9626.34,-9760.89,-9804.93,-9925.02,11554.01,,11554.01
11674.0,3011950.3,1110541.37,-9384.46,-9397.08,-9553.3,-9626.25,-9760.8,-9804.84,-9924.93,11555.06,,11555.06
11675.0,3011950.3,1110541.09,-9385.42,-9396.99,-9553.21,-9626.15,-9760.71,-9804.74,-9924.83,11556.11,100.79316402922768,11556.11
11676.0,3011950.3,1110540.8,-9386.38,-9396.89,-9553.12,-9626.06,-9760.62,-9804.65,-9924.74,11557.16,86.27037026739939,11557.16
11677.0,3011950.3,1110540.52,-9387.34,-9396.8,-9553.03,-9625.97,-9760.52,-9804.56,-9924.65,11558.21,92.72113276526996,11558.21
11678.0,3011950.3,1110540.23,-9388.3,-9396.71,-9552.93,-9625.88,-9760.43,-9804.47,-9924.56,11559.26,91.10844214080232,11559.26
11679.0,3011950.3,1110539.94,-9389.25,-9396.62,-9552.84,-9625.78,-9760.34,-9804.38,-9924.47,11560.320000000002,94.3338233897376,11560.320000000002
11680.0,3011950.3,1110539.65,-9390.21,-9396.53,-9552.75,-9625.69,-9760.25,-9804.28,-9924.37,11561.37,104.01854527816296,11561.37
11681.0,3011950.3,1110539.35,-9391.17,-9396.43,-9552.65,-9625.59,-9760.15,-9804.19,-9924.28,11562.42,,11562.42
11682.0,3011950.3,1110539.05,-9392.12,-9396.33,-9552.56,-9625.5,-9760.06,-9804.09,-9924.18,11563.47,134.12782236263865,11563.47
11683.0,3011950.3,1110538.76,-9393.08,-9396.27,-9552.49,-9625.43,-9759.99,-9804.02,-9924.11,11564.490000000002,,11564.490000000002
11684.0,3011950.3,1110538.46,-9394.03,-9396.29,-9552.51,-9625.45,-9760.01,-9804.04,-9924.13,11565.42,163.68809838346573,11565.42
11685.0,3011950.3,1110538.15,-9394.98,-9396.31,-9552.53,-9625.47,-9760.03,-9804.07,-9924.16,11566.36,136.2723577675158,11566.36
11686.0,3011950.3,1110537.85,-9395.94,-9396.33,-9552.55,-9625.5,-9760.05,-9804.09,-9924.18,11567.29,75.52195881815493,11567.29
11687.0,3011950.3,1110537.54,-9396.89,-9396.35,-9552.57,-9625.52,-9760.07,-9804.11,-9924.2,11568.22,,11568.22
11688.0,3011950.3,1110537.24,-9397.84,-9396.37,-9552.6,-9625.54,-9760.1,-9804.13,-9924.22,11569.15,58.048284339215634,11569.15
11689.0,3011950.3,1110536.93,-9398.79,-9396.39,-9552.62,-9625.56,-9760.12,-9804.15,-9924.24,11570.08,57.24193902698181,11570.08
11690.0,3011950.3,1110536.61,-9399.74,-9396.42,-9552.64,-9625.58,-9760.14,-9804.17,-9924.26,11571.01,54.82290309028034,11571.01
11691.0,3011950.3,1110536.3,-9400.69,-9396.44,-9552.66,-9625.6,-9760.16,-9804.2,-9924.29,11571.93,,11571.93
11692.0,3011950.3,1110535.98,-9401.64,-9396.46,-9552.68,-9625.63,-9760.18,-9804.22,-9924.31,11572.85,54.01655777804652,11572.85
11693.0,3011950.3,1110535.66,-9402.59,-9396.48,-9552.71,-9625.65,-9760.21,-9804.24,-9924.33,11573.78,53.2102124658127,11573.78
11694.0,3011950.3,1110535.34,-9403.53,-9396.51,-9552.73,-9625.67,-9760.23,-9804.26,-9924.35,11574.7,60.46732027591709,11574.7
11695.0,3011950.3,1110535.02,-9404.48,-9396.53,-9552.75,-9625.69,-9760.25,-9804.29,-9924.38,11575.62,91.10844214080232,11575.62
11696.0,3011950.3,1110534.7,-9405.43,-9396.55,-9552.77,-9625.72,-9760.27,-9804.31,-9924.4,11576.55,76.59422652059352,11576.55
11697.0,3011950.31,1110534.37,-9406.37,-9396.57,-9552.8,-9625.74,-9760.3,-9804.33,-9924.42,11577.47,70.94980933495678,11577.47
11698.0,3011950.31,1110534.04,-9407.32,-9396.6,-9552.82,-9625.76,-9760.32,-9804.35,-9924.44,11578.4,60.46732027591709,11578.4
11699.0,3011950.31,1110533.72,-9408.26,-9396.62,-9552.84,-9625.78,-9760.34,-9804.38,-9924.47,11579.320000000002,66.91808277378767,11579.320000000002
11700.0,3011950.31,1110533.38,-9409.2,-9396.64,-9552.87,-9625.81,-9760.36,-9804.4,-9924.49,11580.240000000002,,11580.240000000002
11701.0,3011950.31,1110533.05,-9410.15,-9396.67,-9552.89,-9625.83,-9760.39,-9804.42,-9924.51,11581.16,77.40057183282734,11581.16
