MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11611.0,3024009.23,1121059.07,-9468.36,-9475.86,-9622.15,-9703.74,-9820.55,-9867.84,-9983.8,11566.15,98.187890598542,11566.15
11612.0,3024009.21,1121058.97,-9469.36,-9475.87,-9622.16,-9703.75,-9820.55,-9867.85,-9983.81,11567.13,,11567.13
11613.0,3024009.19,1121058.87,-9470.35,-9475.88,-9622.17,-9703.76,-9820.56,-9867.86,-9983.82,11568.12,86.57552055277739,11568.12
11614.0,3024009.17,1121058.77,-9471.35,-9475.88,-9622.17,-9703.76,-9820.57,-9867.87,-9983.82,11569.1,88.46350053794625,11569.1
11615.0,3024009.15,1121058.66,-9472.34,-9475.89,-9622.18,-9703.77,-9820.58,-9867.88,-9983.83,11570.09,86.54965781325453,11570.09
11616.0,3024009.13,1121058.55,-9473.34,-9475.9,-9622.19,-9703.78,-9820.59,-9867.89,-9983.84,11571.070000000002,85.6056678206701,11571.070000000002
11617.0,3024009.11,1121058.44,-9474.33,-9475.91,-9622.2,-9703.79,-9820.6,-9867.9,-9983.85,11572.06,88.54108875651482,11572.06
11618.0,3024009.09,1121058.33,-9475.32,-9475.92,-9622.21,-9703.8,-9820.61,-9867.9,-9983.86,11573.04,92.03255859210108,11573.04
11619.0,3024009.07,1121058.21,-9476.32,-9475.93,-9622.22,-9703.81,-9820.62,-9867.91,-9983.87,11574.03,93.89467583774707,11574.03
11620.0,3024009.05,1121058.1,-9477.31,-9475.94,-9622.23,-9703.82,-9820.62,-9867.92,-9983.88,11575.01,91.3601273645067,11575.01
11621.0,3024009.03,1121057.97,-9478.3,-9475.95,-9622.24,-9703.83,-9820.63,-9867.93,-9983.89,11576.0,70.16561232552206,11576.0
11622.0,3024009.01,1121057.85,-9479.29,-9475.96,-9622.25,-9703.84,-9820.64,-9867.94,-9983.9,11576.98,58.65669323784888,11576.98
11623.0,3024008.99,1121057.73,-9480.29,-9475.97,-9622.26,-9703.85,-9820.65,-9867.95,-9983.91,11577.96,56.63939955506572,11577.96
11624.0,3024008.97,1121057.6,-9481.28,-9475.98,-9622.27,-9703.86,-9820.67,-9867.96,-9983.92,11578.94,50.22544015339618,11578.94
11625.0,3024008.95,1121057.47,-9482.27,-9475.99,-9622.28,-9703.87,-9820.68,-9867.97,-9983.93,11579.92,47.97538181490726,11579.92
11626.0,3024008.93,1121057.34,-9483.26,-9476.0,-9622.29,-9703.88,-9820.69,-9867.98,-9983.94,11580.9,48.66074441226308,11580.9
11627.0,3024008.9,1121057.2,-9484.25,-9476.01,-9622.3,-9703.89,-9820.7,-9867.99,-9983.95,11581.88,52.617743559260816,11581.88
11628.0,3024008.88,1121057.07,-9485.24,-9476.02,-9622.31,-9703.9,-9820.71,-9868.01,-9983.96,11582.86,64.19131949574114,11582.86
11629.0,3024008.86,1121056.93,-9486.23,-9476.03,-9622.32,-9703.91,-9820.72,-9868.02,-9983.97,11583.84,67.26898549896161,11583.84
11630.0,3024008.84,1121056.78,-9487.22,-9476.04,-9622.33,-9703.92,-9820.73,-9868.03,-9983.98,11584.820000000002,66.16981906924002,11584.820000000002
11631.0,3024008.82,1121056.64,-9488.21,-9476.05,-9622.34,-9703.93,-9820.74,-9868.04,-9983.99,11585.8,64.74736839548265,11585.8
11632.0,3024008.8,1121056.49,-9489.2,-9476.06,-9622.35,-9703.94,-9820.75,-9868.05,-9984.0,11586.77,59.93689884423049,11586.77
11633.0,3024008.78,1121056.35,-9490.19,-9476.08,-9622.37,-9703.96,-9820.77,-9868.06,-9984.02,11587.75,,11587.75
11634.0,3024008.76,1121056.19,-9491.18,-9476.09,-9622.38,-9703.97,-9820.78,-9868.07,-9984.03,11588.72,73.34672928683396,11588.72
11635.0,3024008.74,1121056.04,-9492.16,-9476.1,-9622.39,-9703.98,-9820.79,-9868.09,-9984.04,11589.7,81.70039415271808,11589.7
11636.0,3024008.72,1121055.88,-9493.15,-9476.11,-9622.4,-9703.99,-9820.8,-9868.1,-9984.05,11590.67,84.040972079537,11590.67
11637.0,3024008.7,1121055.73,-9494.14,-9476.13,-9622.42,-9704.01,-9820.82,-9868.11,-9984.07,11591.65,91.85151941544105,11591.65
11638.0,3024008.68,1121055.57,-9495.13,-9476.14,-9622.43,-9704.02,-9820.83,-9868.12,-9984.08,11592.62,104.58891863045012,11592.62
11639.0,3024008.66,1121055.4,-9496.11,-9476.15,-9622.44,-9704.03,-9820.84,-9868.14,-9984.09,11593.6,95.18781281389012,11593.6
11640.0,3024008.64,1121055.24,-9497.1,-9476.16,-9622.45,-9704.04,-9820.85,-9868.15,-9984.1,11594.570000000002,70.03629862790774,11594.570000000002
11641.0,3024008.62,1121055.07,-9498.08,-9476.18,-9622.47,-9704.06,-9820.87,-9868.16,-9984.12,11595.55,67.7733089196574,11595.55
11642.0,3024008.6,1121054.9,-9499.07,-9476.19,-9622.48,-9704.07,-9820.88,-9868.18,-9984.13,11596.52,70.60527889741068,11596.52
11643.0,3024008.58,1121054.73,-9500.05,-9476.21,-9622.5,-9704.09,-9820.89,-9868.19,-9984.15,11597.48,75.37695433937856,11597.48
11644.0,3024008.56,1121054.55,-9501.04,-9476.22,-9622.51,-9704.1,-9820.91,-9868.21,-9984.16,11598.45,76.64422857599874,11598.45
11645.0,3024008.54,1121054.38,-9502.02,-9476.23,-9622.52,-9704.11,-9820.92,-9868.22,-9984.17,11599.42,72.41567066401096,11599.42
11646.0,3024008.52,1121054.2,-9503.01,-9476.25,-9622.54,-9704.13,-9820.94,-9868.23,-9984.19,11600.39,71.07080820882219,11600.39
11647.0,3024008.5,1121054.02,-9503.99,-9476.26,-9622.55,-9704.14,-9820.95,-9868.25,-9984.2,11601.36,80.8598551182251,11601.36
11648.0,3024008.48,1121053.83,-9504.97,-9476.28,-9622.57,-9704.16,-9820.97,-9868.26,-9984.22,11602.33,79.06239472138626,11602.33
11649.0,3024008.45,1121053.65,-9505.95,-9476.29,-9622.58,-9704.17,-9820.98,-9868.28,-9984.23,11603.3,79.90293375587925,11603.3
11650.0,3024008.43,1121053.46,-9506.94,-9476.31,-9622.6,-9704.19,-9820.99,-9868.29,-9984.25,11604.27,81.84263922009383,11604.27
11651.0,3024008.41,1121053.27,-9507.92,-9476.32,-9622.61,-9704.2,-9821.01,-9868.31,-9984.26,11605.240000000002,83.019393868384,11605.240000000002
11652.0,3024008.39,1121053.07,-9508.9,-9476.34,-9622.63,-9704.22,-9821.03,-9868.32,-9984.28,11606.2,74.65279763273846,11606.2
11653.0,3024008.37,1121052.88,-9509.88,-9476.35,-9622.64,-9704.23,-9821.04,-9868.34,-9984.29,11607.16,72.07945505021377,11607.16
11654.0,3024008.35,1121052.68,-9510.86,-9476.37,-9622.66,-9704.25,-9821.06,-9868.36,-9984.31,11608.12,75.48040529747,11608.12
11655.0,3024008.33,1121052.48,-9511.84,-9476.39,-9622.68,-9704.27,-9821.07,-9868.37,-9984.33,11609.09,,11609.09
11656.0,3024008.31,1121052.28,-9512.82,-9476.4,-9622.69,-9704.28,-9821.09,-9868.39,-9984.34,11610.05,62.936976628882384,11610.05
11657.0,3024008.29,1121052.07,-9513.8,-9476.42,-9622.71,-9704.3,-9821.11,-9868.4,-9984.36,11611.01,64.02321168884255,11611.01
11658.0,3024008.27,1121051.86,-9514.77,-9476.43,-9622.72,-9704.31,-9821.12,-9868.42,-9984.37,11611.97,66.26033865757002,11611.97
