MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11962.0,3024935.29,1100072.33,-9813.64,-10099.47,-10218.29,-10292.79,-10390.72,-10438.5,-10584.37,11832.05,,11832.05
11963.0,3024935.26,1100072.35,-9814.64,-10099.47,-10218.3,-10292.79,-10390.72,-10438.5,-10584.37,11833.05,,11833.05
11964.0,3024935.23,1100072.38,-9815.64,-10099.47,-10218.3,-10292.79,-10390.72,-10438.51,-10584.37,11834.05,111.6644828952032,11834.05
11965.0,3024935.21,1100072.4,-9816.64,-10099.47,-10218.3,-10292.79,-10390.72,-10438.51,-10584.37,11835.04,112.33516660682028,11835.04
11966.0,3024935.18,1100072.42,-9817.64,-10099.47,-10218.3,-10292.79,-10390.72,-10438.51,-10584.37,11836.04,114.27753631708784,11836.04
11967.0,3024935.15,1100072.44,-9818.64,-10099.47,-10218.3,-10292.79,-10390.72,-10438.51,-10584.37,11837.04,109.92244728061348,11837.04
11968.0,3024935.12,1100072.46,-9819.64,-10099.47,-10218.3,-10292.8,-10390.72,-10438.51,-10584.37,11838.04,,11838.04
11969.0,3024935.09,1100072.48,-9820.64,-10099.47,-10218.3,-10292.8,-10390.73,-10438.51,-10584.37,11839.04,120.37466096815196,11839.04
11970.0,3024935.07,1100072.5,-9821.64,-10099.48,-10218.3,-10292.8,-10390.73,-10438.51,-10584.37,11840.04,,11840.04
11971.0,3024935.04,1100072.52,-9822.64,-10099.48,-10218.3,-10292.8,-10390.73,-10438.51,-10584.37,11841.04,,11841.04
11972.0,3024935.01,1100072.54,-9823.64,-10099.48,-10218.3,-10292.8,-10390.73,-10438.51,-10584.37,11842.03,,11842.03
11973.0,3024934.98,1100072.56,-9824.63,-10099.48,-10218.3,-10292.8,-10390.73,-10438.51,-10584.38,11843.03,123.21417901993328,11843.03
11974.0,3024934.96,1100072.59,-9825.63,-10099.48,-10218.3,-10292.8,-10390.73,-10438.51,-10584.38,11844.03,131.69789246298538,11844.03
11975.0,3024934.93,1100072.61,-9826.63,-10099.48,-10218.31,-10292.8,-10390.73,-10438.52,-10584.38,11845.03,,11845.03
11976.0,3024934.9,1100072.63,-9827.63,-10099.48,-10218.31,-10292.8,-10390.73,-10438.52,-10584.38,11846.03,,11846.03
11977.0,3024934.87,1100072.65,-9828.63,-10099.48,-10218.31,-10292.8,-10390.73,-10438.52,-10584.38,11847.03,95.98616236389545,11847.03
11978.0,3024934.85,1100072.67,-9829.63,-10099.48,-10218.31,-10292.8,-10390.73,-10438.52,-10584.38,11848.02,,11848.02
11979.0,3024934.82,1100072.69,-9830.63,-10099.48,-10218.31,-10292.81,-10390.73,-10438.52,-10584.38,11849.02,89.01801990553642,11849.02
11980.0,3024934.79,1100072.71,-9831.63,-10099.48,-10218.31,-10292.81,-10390.74,-10438.52,-10584.38,11850.02,100.3412514003698,11850.02
11981.0,3024934.76,1100072.74,-9832.63,-10099.49,-10218.31,-10292.81,-10390.74,-10438.52,-10584.38,11851.02,,11851.02
11982.0,3024934.74,1100072.76,-9833.63,-10099.49,-10218.31,-10292.81,-10390.74,-10438.52,-10584.38,11852.02,110.55829027993872,11852.02
11983.0,3024934.71,1100072.78,-9834.63,-10099.49,-10218.31,-10292.81,-10390.74,-10438.52,-10584.38,11853.02,113.01456049651028,11853.02
11984.0,3024934.68,1100072.8,-9835.63,-10099.49,-10218.31,-10292.81,-10390.74,-10438.52,-10584.39,11854.02,111.6644828952032,11854.02
11985.0,3024934.65,1100072.82,-9836.63,-10099.49,-10218.32,-10292.81,-10390.74,-10438.52,-10584.39,11855.01,114.05978186526411,11855.01
11986.0,3024934.63,1100072.84,-9837.63,-10099.49,-10218.32,-10292.81,-10390.74,-10438.53,-10584.39,11856.01,116.0195719316776,11856.01
11987.0,3024934.6,1100072.87,-9838.63,-10099.49,-10218.32,-10292.81,-10390.74,-10438.53,-10584.39,11857.01,93.3731089420108,11857.01
11988.0,3024934.57,1100072.89,-9839.63,-10099.49,-10218.32,-10292.81,-10390.74,-10438.53,-10584.39,11858.01,102.64944858970124,11858.01
11989.0,3024934.55,1100072.91,-9840.63,-10099.49,-10218.32,-10292.81,-10390.74,-10438.53,-10584.39,11859.01,114.27753631708784,11859.01
11990.0,3024934.52,1100072.93,-9841.62,-10099.49,-10218.32,-10292.82,-10390.74,-10438.53,-10584.39,11860.01,111.6644828952032,11860.01
11991.0,3024934.49,1100072.95,-9842.62,-10099.5,-10218.32,-10292.82,-10390.75,-10438.53,-10584.39,11861.0,,11861.0
11992.0,3024934.46,1100072.97,-9843.62,-10099.5,-10218.32,-10292.82,-10390.75,-10438.53,-10584.39,11862.0,98.59921578578006,11862.0
11993.0,3024934.44,1100073.0,-9844.62,-10099.5,-10218.32,-10292.82,-10390.75,-10438.53,-10584.39,11863.0,116.0195719316776,11863.0
11994.0,3024934.41,1100073.02,-9845.62,-10099.5,-10218.32,-10292.82,-10390.75,-10438.53,-10584.39,11864.0,,11864.0
11995.0,3024934.38,1100073.04,-9846.62,-10099.5,-10218.32,-10292.82,-10390.75,-10438.53,-10584.4,11865.0,106.96098673581088,11865.0
11996.0,3024934.36,1100073.06,-9847.62,-10099.5,-10218.33,-10292.82,-10390.75,-10438.54,-10584.4,11866.0,105.88092465476524,11866.0
11997.0,3024934.33,1100073.09,-9848.62,-10099.5,-10218.33,-10292.82,-10390.75,-10438.54,-10584.4,11867.0,107.30939385872884,11867.0
11998.0,3024934.3,1100073.11,-9849.62,-10099.5,-10218.33,-10292.82,-10390.75,-10438.54,-10584.4,11867.990000000002,97.72819797848518,11867.990000000002
11999.0,3024934.28,1100073.13,-9850.62,-10099.5,-10218.33,-10292.82,-10390.75,-10438.54,-10584.4,11868.990000000002,95.98616236389545,11868.990000000002
12000.0,3024934.25,1100073.15,-9851.62,-10099.5,-10218.33,-10292.83,-10390.75,-10438.54,-10584.4,11869.990000000002,106.69097121554948,11869.990000000002
12001.0,3024934.22,1100073.17,-9852.62,-10099.5,-10218.33,-10292.83,-10390.76,-10438.54,-10584.4,11870.990000000002,104.6963404368442,11870.990000000002
12002.0,3024934.2,1100073.2,-9853.62,-10099.51,-10218.33,-10292.83,-10390.76,-10438.54,-10584.4,11871.990000000002,112.83164675697834,11871.990000000002
12003.0,3024934.17,1100073.22,-9854.62,-10099.51,-10218.33,-10292.83,-10390.76,-10438.54,-10584.4,11872.990000000002,112.66615337359232,11872.990000000002
