MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11677.0,3017763.8,1114635.68,-9464.01,-9407.35,-9553.64,-9635.23,-9752.03,-9799.33,-9915.29,11630.3,67.0490769225142,11630.3
11678.0,3017763.87,1114636.23,-9464.85,-9407.53,-9553.82,-9635.41,-9752.22,-9799.52,-9915.47,11630.95,62.59405338696923,11630.95
11679.0,3017763.94,1114636.77,-9465.68,-9407.72,-9554.01,-9635.6,-9752.41,-9799.71,-9915.66,11631.59,62.95395703503728,11631.59
11680.0,3017764.01,1114637.32,-9466.51,-9407.91,-9554.2,-9635.79,-9752.6,-9799.89,-9915.85,11632.240000000002,66.14445423953237,11632.240000000002
11681.0,3017764.08,1114637.87,-9467.35,-9408.1,-9554.39,-9635.98,-9752.79,-9800.08,-9916.04,11632.89,64.7534752753775,11632.89
11682.0,3017764.15,1114638.42,-9468.18,-9408.29,-9554.58,-9636.17,-9752.97,-9800.27,-9916.23,11633.53,64.86047365723556,11633.53
11683.0,3017764.21,1114638.97,-9469.01,-9408.48,-9554.77,-9636.36,-9753.16,-9800.46,-9916.42,11634.17,66.98098704314998,11634.17
11684.0,3017764.28,1114639.52,-9469.84,-9408.67,-9554.96,-9636.55,-9753.35,-9800.65,-9916.61,11634.81,68.05097086173065,11634.81
11685.0,3017764.35,1114640.07,-9470.67,-9408.86,-9555.15,-9636.74,-9753.55,-9800.84,-9916.8,11635.45,73.05071343218943,11635.45
11686.0,3017764.41,1114640.63,-9471.51,-9409.05,-9555.34,-9636.93,-9753.74,-9801.03,-9916.99,11636.09,70.45357089072543,11636.09
11687.0,3017764.48,1114641.18,-9472.33,-9409.24,-9555.53,-9637.12,-9753.93,-9801.22,-9917.18,11636.73,67.8661554748849,11636.73
11688.0,3017764.54,1114641.74,-9473.16,-9409.43,-9555.72,-9637.31,-9754.12,-9801.41,-9917.37,11637.37,70.71620328255888,11637.37
11689.0,3017764.61,1114642.29,-9473.99,-9409.62,-9555.91,-9637.5,-9754.31,-9801.61,-9917.56,11638.01,82.59302366880432,11638.01
11690.0,3017764.67,1114642.85,-9474.82,-9409.81,-9556.1,-9637.69,-9754.5,-9801.8,-9917.75,11638.64,81.20204470464945,11638.64
11691.0,3017764.73,1114643.41,-9475.65,-9410.0,-9556.29,-9637.88,-9754.69,-9801.99,-9917.94,11639.28,71.45546482994187,11639.28
11692.0,3017764.79,1114643.97,-9476.47,-9410.19,-9556.48,-9638.07,-9754.88,-9802.18,-9918.13,11639.92,64.6756582703898,11639.92
11693.0,3017764.85,1114644.53,-9477.3,-9410.39,-9556.68,-9638.27,-9755.07,-9802.37,-9918.33,11640.55,62.64268901508655,11640.55
11694.0,3017764.91,1114645.09,-9478.13,-9410.58,-9556.87,-9638.46,-9755.27,-9802.56,-9918.52,11641.18,60.73617239288825,11641.18
11695.0,3017764.97,1114645.65,-9478.95,-9410.77,-9557.06,-9638.65,-9755.46,-9802.76,-9918.71,11641.81,59.79264120741257,11641.81
11696.0,3017765.03,1114646.21,-9479.78,-9410.97,-9557.26,-9638.85,-9755.66,-9802.95,-9918.91,11642.44,58.28493673577617,11642.44
11697.0,3017765.09,1114646.78,-9480.6,-9411.16,-9557.45,-9639.04,-9755.85,-9803.15,-9919.1,11643.070000000002,59.316012051863005,11643.070000000002
11698.0,3017765.15,1114647.34,-9481.42,-9411.35,-9557.64,-9639.23,-9756.04,-9803.34,-9919.29,11643.7,72.36981463854718,11643.7
11699.0,3017765.2,1114647.91,-9482.25,-9411.55,-9557.84,-9639.43,-9756.24,-9803.53,-9919.49,11644.33,66.14445423953237,11644.33
11700.0,3017765.26,1114648.48,-9483.07,-9411.74,-9558.03,-9639.62,-9756.43,-9803.73,-9919.68,11644.96,56.75777801289284,11644.96
11701.0,3017765.31,1114649.04,-9483.89,-9411.94,-9558.23,-9639.82,-9756.62,-9803.92,-9919.88,11645.59,57.03013753034975,11645.59
11702.0,3017765.36,1114649.61,-9484.71,-9412.13,-9558.42,-9640.01,-9756.82,-9804.11,-9920.07,11646.22,67.37007206808842,11646.22
11703.0,3017765.42,1114650.18,-9485.53,-9412.32,-9558.61,-9640.2,-9757.01,-9804.31,-9920.26,11646.84,63.57649307493876,11646.84
11704.0,3017765.47,1114650.75,-9486.35,-9412.52,-9558.81,-9640.4,-9757.21,-9804.51,-9920.46,11647.47,63.92666959738335,11647.47
11705.0,3017765.52,1114651.33,-9487.17,-9412.72,-9559.01,-9640.6,-9757.4,-9804.7,-9920.66,11648.09,58.84911002193689,11648.09
11706.0,3017765.57,1114651.9,-9487.99,-9412.91,-9559.2,-9640.79,-9757.6,-9804.9,-9920.85,11648.71,64.64647689351942,11648.71
11707.0,3017765.62,1114652.47,-9488.8,-9413.11,-9559.4,-9640.99,-9757.8,-9805.09,-9921.05,11649.33,83.57546335677385,11649.33
11708.0,3017765.67,1114653.05,-9489.62,-9413.15,-9559.44,-9641.03,-9757.84,-9805.13,-9921.09,11650.11,90.77353631813472,11650.11
11709.0,3017765.72,1114653.62,-9490.44,-9413.13,-9559.42,-9641.01,-9757.81,-9805.11,-9921.07,11650.95,84.9469880696818,11650.95
11710.0,3017765.76,1114654.2,-9491.25,-9413.1,-9559.39,-9640.98,-9757.79,-9805.09,-9921.04,11651.79,72.85617091972023,11651.79
11711.0,3017765.81,1114654.78,-9492.07,-9413.08,-9559.37,-9640.96,-9757.77,-9805.06,-9921.02,11652.63,72.1169093723372,11652.63
11712.0,3017765.86,1114655.36,-9492.88,-9413.05,-9559.34,-9640.93,-9757.74,-9805.04,-9920.99,11653.47,69.10150042906442,11653.47
11713.0,3017765.9,1114655.94,-9493.69,-9413.03,-9559.32,-9640.91,-9757.72,-9805.02,-9920.97,11654.3,65.09392467219863,11654.3
11714.0,3017765.94,1114656.52,-9494.51,-9413.01,-9559.3,-9640.89,-9757.69,-9804.99,-9920.95,11655.14,59.87045821240025,11655.14
11715.0,3017765.99,1114657.1,-9495.32,-9412.98,-9559.27,-9640.86,-9757.67,-9804.97,-9920.92,11655.97,60.38599587044367,11655.97
11716.0,3017766.03,1114657.68,-9496.13,-9412.96,-9559.25,-9640.84,-9757.65,-9804.94,-9920.9,11656.8,64.33520887356869,11656.8
11717.0,3017766.07,1114658.26,-9496.94,-9412.94,-9559.23,-9640.82,-9757.62,-9804.92,-9920.88,11657.64,71.91263973424452,11657.64
11718.0,3017766.11,1114658.85,-9497.75,-9412.91,-9559.2,-9640.79,-9757.6,-9804.9,-9920.85,11658.47,72.33090613605334,11658.47
11719.0,3017766.16,1114659.43,-9498.56,-9412.89,-9559.18,-9640.77,-9757.58,-9804.87,-9920.83,11659.31,72.02936524172605,11659.31
11720.0,3017766.2,1114660.02,-9499.37,-9412.86,-9559.15,-9640.74,-9757.55,-9804.85,-9920.8,11660.14,75.14204544123346,11660.14
11721.0,3017766.24,1114660.6,-9500.18,-9412.84,-9559.13,-9640.72,-9757.53,-9804.83,-9920.78,11660.98,99.05132022369972,11660.98
11722.0,3017766.28,1114661.19,-9500.99,-9412.82,-9559.11,-9640.7,-9757.5,-9804.8,-9920.76,11661.81,98.02997203323636,11661.81
11723.0,3017766.32,1114661.78,-9501.8,-9412.79,-9559.08,-9640.67,-9757.48,-9804.78,-9920.73,11662.64,74.51950940133199,11662.64
11724.0,3017766.36,1114662.37,-9502.6,-9412.77,-9559.06,-9640.65,-9757.46,-9804.75,-9920.71,11663.47,68.36223888168139,11663.47
11725.0,3017766.4,1114662.96,-9503.41,-9412.74,-9559.03,-9640.62,-9757.43,-9804.73,-9920.68,11664.3,67.83697409801452,11664.3
11726.0,3017766.44,1114663.55,-9504.22,-9412.72,-9559.01,-9640.6,-9757.41,-9804.7,-9920.66,11665.13,72.91453367346098,11665.13
11727.0,3017766.48,1114664.14,-9505.02,-9412.7,-9558.99,-9640.58,-9757.38,-9804.68,-9920.64,11665.96,73.85806485893666,11665.96
11728.0,3017766.52,1114664.74,-9505.82,-9412.67,-9558.96,-9640.55,-9757.36,-9804.66,-9920.61,11666.79,72.53517577414601,11666.79
11729.0,3017766.56,1114665.33,-9506.63,-9412.65,-9558.94,-9640.53,-9757.34,-9804.63,-9920.59,11667.61,72.32117901042987,11667.61
11730.0,3017766.6,1114665.93,-9507.43,-9412.62,-9558.91,-9640.5,-9757.31,-9804.61,-9920.56,11668.44,73.25498307028211,11668.44
11731.0,3017766.64,1114666.52,-9508.23,-9412.6,-9558.89,-9640.48,-9757.29,-9804.58,-9920.54,11669.27,75.36576933057306,11669.27
11732.0,3017766.67,1114667.12,-9509.04,-9412.57,-9558.86,-9640.45,-9757.26,-9804.56,-9920.51,11670.1,92.94268533216643,11670.1
11733.0,3017766.71,1114667.71,-9509.84,-9412.55,-9558.84,-9640.43,-9757.24,-9804.54,-9920.49,11670.92,99.3820424948974,11670.92
11734.0,3017766.75,1114668.31,-9510.64,-9412.53,-9558.82,-9640.41,-9757.21,-9804.51,-9920.47,11671.75,,11671.75
11735.0,3017766.79,1114668.91,-9511.44,-9412.5,-9558.79,-9640.38,-9757.19,-9804.49,-9920.44,11672.570000000002,73.18689319091787,11672.570000000002
11736.0,3017766.82,1114669.51,-9512.24,-9412.48,-9558.77,-9640.36,-9757.16,-9804.46,-9920.42,11673.39,68.49841864040985,11673.39
11737.0,3017766.86,1114670.11,-9513.03,-9412.45,-9558.74,-9640.33,-9757.14,-9804.44,-9920.39,11674.21,71.83482272925684,11674.21
11738.0,3017766.9,1114670.71,-9513.83,-9412.43,-9558.72,-9640.31,-9757.12,-9804.41,-9920.37,11675.04,73.6051595927267,11675.04
11739.0,3017766.93,1114671.32,-9514.63,-9412.4,-9558.69,-9640.28,-9757.09,-9804.39,-9920.34,11675.86,80.12233376044531,11675.86
11740.0,3017766.97,1114671.92,-9515.43,-9412.38,-9558.67,-9640.26,-9757.07,-9804.36,-9920.32,11676.68,86.85350469188009,11676.68
11741.0,3017767.0,1114672.52,-9516.22,-9412.35,-9558.64,-9640.23,-9757.04,-9804.34,-9920.29,11677.51,73.65379522084399,11677.51
11742.0,3017767.04,1114673.13,-9517.02,-9412.33,-9558.62,-9640.21,-9757.02,-9804.31,-9920.27,11678.33,69.61703808710782,11678.33
11743.0,3017767.07,1114673.73,-9517.81,-9412.3,-9558.59,-9640.18,-9756.99,-9804.29,-9920.24,11679.15,71.05665267938,11679.15
11744.0,3017767.11,1114674.34,-9518.61,-9412.28,-9558.57,-9640.16,-9756.97,-9804.26,-9920.22,11679.96,70.45357089072543,11679.96
11745.0,3017767.14,1114674.95,-9519.4,-9412.25,-9558.54,-9640.13,-9756.94,-9804.24,-9920.19,11680.78,73.68297659771437,11680.78
11746.0,3017767.18,1114675.56,-9520.19,-9412.23,-9558.52,-9640.11,-9756.92,-9804.21,-9920.17,11681.6,76.49411590289449,11681.6
11747.0,3017767.21,1114676.17,-9520.99,-9412.2,-9558.49,-9640.08,-9756.89,-9804.19,-9920.14,11682.41,76.9415636815737,11682.41
11748.0,3017767.24,1114676.78,-9521.78,-9412.18,-9558.47,-9640.06,-9756.87,-9804.17,-9920.12,11683.23,74.19851425575779,11683.23
11749.0,3017767.28,1114677.39,-9522.57,-9412.16,-9558.45,-9640.04,-9756.84,-9804.14,-9920.1,11684.04,73.51761546211554,11684.04
11750.0,3017767.31,1114678.0,-9523.36,-9412.13,-9558.42,-9640.01,-9756.82,-9804.12,-9920.07,11684.86,76.88320092783293,11684.86
11751.0,3017767.34,1114678.61,-9524.15,-9412.11,-9558.4,-9639.99,-9756.79,-9804.09,-9920.05,11685.68,88.96429095217104,11685.68
11752.0,3017767.37,1114679.23,-9524.93,-9412.08,-9558.37,-9639.96,-9756.77,-9804.07,-9920.02,11686.490000000002,89.28528609774524,11686.490000000002
11753.0,3017767.4,1114679.85,-9525.72,-9412.06,-9558.35,-9639.94,-9756.74,-9804.04,-9920.0,11687.3,85.56952410958327,11687.3
11754.0,3017767.43,1114680.46,-9526.51,-9412.03,-9558.32,-9639.91,-9756.72,-9804.01,-9919.97,11688.11,84.48008603975569,11688.11
11755.0,3017767.46,1114681.08,-9527.29,-9412.0,-9558.29,-9639.88,-9756.69,-9803.99,-9919.94,11688.92,88.86701969593643,11688.92
11756.0,3017767.49,1114681.7,-9528.08,-9411.98,-9558.27,-9639.86,-9756.67,-9803.96,-9919.92,11689.73,89.68409824830714,11689.73
11757.0,3017767.52,1114682.32,-9528.86,-9411.95,-9558.24,-9639.83,-9756.64,-9803.94,-9919.89,11690.54,87.82621725422615,11690.54
11758.0,3017767.54,1114682.94,-9529.65,-9411.93,-9558.22,-9639.81,-9756.62,-9803.91,-9919.87,11691.35,85.54034273271289,11691.35
11759.0,3017767.57,1114683.56,-9530.43,-9411.9,-9558.19,-9639.78,-9756.59,-9803.89,-9919.84,11692.16,86.28933140571937,11692.16
11760.0,3017767.6,1114684.19,-9531.21,-9411.88,-9558.17,-9639.76,-9756.57,-9803.86,-9919.82,11692.97,83.44901072366886,11692.97
11761.0,3017767.62,1114684.81,-9531.99,-9411.85,-9558.14,-9639.73,-9756.54,-9803.84,-9919.79,11693.78,87.55385773676925,11693.78
11762.0,3017767.65,1114685.43,-9532.77,-9411.83,-9558.12,-9639.71,-9756.52,-9803.81,-9919.77,11694.58,87.1939540887012,11694.58
11763.0,3017767.67,1114686.06,-9533.55,-9411.8,-9558.09,-9639.68,-9756.49,-9803.79,-9919.74,11695.39,85.49170710459559,11695.39
11764.0,3017767.7,1114686.69,-9534.33,-9411.78,-9558.07,-9639.66,-9756.46,-9803.76,-9919.72,11696.19,82.76811193002662,11696.19
11765.0,3017767.72,1114687.32,-9535.11,-9411.75,-9558.04,-9639.63,-9756.44,-9803.74,-9919.69,11696.990000000002,,11696.990000000002
11766.0,3017767.74,1114687.95,-9535.88,-9411.72,-9558.01,-9639.6,-9756.41,-9803.71,-9919.66,11697.79,92.62169018659225,11697.79
11767.0,3017767.76,1114688.58,-9536.66,-9411.7,-9557.99,-9639.58,-9756.39,-9803.68,-9919.64,11698.59,86.97995732498507,11698.59
11768.0,3017767.78,1114689.21,-9537.43,-9411.67,-9557.96,-9639.55,-9756.36,-9803.66,-9919.61,11699.39,87.57331198801617,11699.39
11769.0,3017767.8,1114689.84,-9538.21,-9411.65,-9557.94,-9639.53,-9756.33,-9803.63,-9919.59,11700.19,88.84756544468952,11700.19
11770.0,3017767.82,1114690.48,-9538.98,-9411.62,-9557.91,-9639.5,-9756.31,-9803.61,-9919.56,11700.990000000002,78.71190054504352,11700.990000000002
11771.0,3017767.84,1114691.11,-9539.75,-9411.6,-9557.89,-9639.48,-9756.28,-9803.58,-9919.54,11701.79,82.16503014137204,11701.79
11772.0,3017767.86,1114691.75,-9540.52,-9411.57,-9557.86,-9639.45,-9756.26,-9803.55,-9919.51,11702.6,85.97806338576862,11702.6
11773.0,3017767.88,1114692.38,-9541.3,-9411.54,-9557.83,-9639.42,-9756.23,-9803.53,-9919.48,11703.39,88.79892981657221,11703.39
11774.0,3017767.9,1114693.02,-9542.07,-9411.52,-9557.81,-9639.4,-9756.21,-9803.5,-9919.46,11704.18,,11704.18
11775.0,3017767.91,1114693.66,-9542.83,-9411.49,-9557.78,-9639.37,-9756.18,-9803.48,-9919.43,11704.98,85.32634596899676,11704.98
11776.0,3017767.93,1114694.3,-9543.6,-9411.46,-9557.75,-9639.34,-9756.15,-9803.45,-9919.4,11705.77,84.84971681344719,11705.77
11777.0,3017767.95,1114694.94,-9544.37,-9411.44,-9557.73,-9639.32,-9756.13,-9803.42,-9919.38,11706.56,90.05372902199863,11706.56
11778.0,3017767.96,1114695.58,-9545.14,-9411.41,-9557.7,-9639.29,-9756.1,-9803.4,-9919.35,11707.36,96.55144893847034,11707.36
11779.0,3017767.98,1114696.23,-9545.9,-9411.39,-9557.68,-9639.27,-9756.07,-9803.37,-9919.33,11708.15,99.39176962052086,11708.15
11780.0,3017767.99,1114696.87,-9546.67,-9411.36,-9557.65,-9639.24,-9756.05,-9803.35,-9919.3,11708.94,89.48955573583791,11708.94
11781.0,3017768.0,1114697.51,-9547.43,-9411.33,-9557.62,-9639.21,-9756.02,-9803.32,-9919.27,11709.740000000002,81.90239774953862,11709.740000000002
11782.0,3017768.01,1114698.16,-9548.2,-9411.31,-9557.6,-9639.19,-9756.0,-9803.29,-9919.25,11710.53,80.08342525795148,11710.53
11783.0,3017768.02,1114698.8,-9548.96,-9411.28,-9557.57,-9639.16,-9755.97,-9803.27,-9919.22,11711.320000000002,75.48249483805459,11711.320000000002
11784.0,3017768.03,1114699.45,-9549.73,-9411.26,-9557.55,-9639.14,-9755.94,-9803.24,-9919.2,11712.11,74.92804867751734,11712.11
11785.0,3017768.03,1114700.09,-9550.49,-9411.23,-9557.52,-9639.11,-9755.92,-9803.21,-9919.17,11712.9,78.78971755003121,11712.9
11786.0,3017768.04,1114700.73,-9551.26,-9411.2,-9557.49,-9639.08,-9755.89,-9803.19,-9919.14,11713.69,82.49575241256971,11713.69
11787.0,3017768.04,1114701.38,-9552.02,-9411.18,-9557.47,-9639.06,-9755.86,-9803.16,-9919.12,11714.48,79.44143496680307,11714.48
11788.0,3017768.04,1114702.03,-9552.79,-9411.15,-9557.44,-9639.03,-9755.84,-9803.13,-9919.09,11715.27,79.80133861487111,11715.27
11789.0,3017768.04,1114702.67,-9553.55,-9411.12,-9557.41,-9639.0,-9755.81,-9803.11,-9919.06,11716.06,79.49007059492037,11716.06
11790.0,3017768.04,1114703.32,-9554.31,-9411.1,-9557.39,-9638.98,-9755.79,-9803.08,-9919.04,11716.85,85.28743746650292,11716.85
11791.0,3017768.04,1114703.96,-9555.08,-9411.07,-9557.36,-9638.95,-9755.76,-9803.06,-9919.01,11717.64,87.6414018673804,11717.64
11792.0,3017768.04,1114704.61,-9555.84,-9411.04,-9557.33,-9638.92,-9755.73,-9803.03,-9918.98,11718.43,84.80108118532989,11718.43
