MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10533.0,2993713.9,1114181.18,-8346.91,-8567.07,-8688.31,-8766.18,-8925.46,-8974.06,-9080.82,10516.27,124.18805289514911,10516.27
10534.0,2993713.86,1114181.2,-8347.91,-8567.04,-8688.28,-8766.16,-8925.43,-8974.04,-9080.79,10517.3,125.35596561830096,10517.3
10535.0,2993713.82,1114181.22,-8348.91,-8567.01,-8688.25,-8766.13,-8925.4,-8974.01,-9080.76,10518.33,,10518.33
10536.0,2993713.79,1114181.25,-8349.91,-8566.98,-8688.22,-8766.1,-8925.37,-8973.98,-9080.73,10519.36,118.4458153396524,10519.36
10537.0,2993713.75,1114181.27,-8350.91,-8566.95,-8688.2,-8766.07,-8925.35,-8973.95,-9080.7,10520.38,,10520.38
10538.0,2993713.71,1114181.29,-8351.91,-8566.93,-8688.17,-8766.04,-8925.32,-8973.92,-9080.67,10521.41,,10521.41
10539.0,2993713.68,1114181.31,-8352.91,-8566.9,-8688.14,-8766.02,-8925.29,-8973.89,-9080.65,10522.44,125.5992807689576,10522.44
10540.0,2993713.64,1114181.34,-8353.91,-8566.87,-8688.11,-8765.99,-8925.26,-8973.87,-9080.62,10523.46,,10523.46
10541.0,2993713.6,1114181.36,-8354.91,-8566.84,-8688.08,-8765.96,-8925.23,-8973.84,-9080.59,10524.490000000002,130.80622499300972,10524.490000000002
10542.0,2993713.57,1114181.38,-8355.9,-8566.81,-8688.05,-8765.93,-8925.2,-8973.81,-9080.56,10525.52,133.62868074062672,10525.52
10543.0,2993713.53,1114181.4,-8356.9,-8566.79,-8688.03,-8765.9,-8925.18,-8973.78,-9080.53,10526.55,,10526.55
10544.0,2993713.49,1114181.43,-8357.9,-8566.76,-8688.0,-8765.88,-8925.15,-8973.75,-9080.51,10527.570000000002,127.69179106460471,10527.570000000002
10545.0,2993713.46,1114181.45,-8358.9,-8566.73,-8687.97,-8765.85,-8925.12,-8973.73,-9080.48,10528.6,116.6939462549246,10528.6
10546.0,2993713.42,1114181.47,-8359.9,-8566.7,-8687.94,-8765.82,-8925.09,-8973.7,-9080.45,10529.63,,10529.63
10547.0,2993713.38,1114181.5,-8360.9,-8566.67,-8687.91,-8765.79,-8925.06,-8973.67,-9080.42,10530.66,125.35596561830096,10530.66
10548.0,2993713.35,1114181.52,-8361.9,-8566.64,-8687.88,-8765.76,-8925.03,-8973.64,-9080.39,10531.68,,10531.68
10549.0,2993713.31,1114181.54,-8362.9,-8566.62,-8687.86,-8765.73,-8925.01,-8973.61,-9080.36,10532.71,130.85488802314103,10532.71
10550.0,2993713.27,1114181.56,-8363.9,-8566.59,-8687.83,-8765.7,-8924.98,-8973.58,-9080.33,10533.740000000002,139.2735922358608,10533.740000000002
10551.0,2993713.24,1114181.59,-8364.9,-8566.56,-8687.8,-8765.68,-8924.95,-8973.55,-9080.31,10534.77,123.50677047331052,10534.77
10552.0,2993713.2,1114181.61,-8365.9,-8566.53,-8687.77,-8765.65,-8924.92,-8973.53,-9080.28,10535.79,,10535.79
10553.0,2993713.16,1114181.63,-8366.89,-8566.5,-8687.74,-8765.62,-8924.89,-8973.5,-9080.25,10536.820000000002,130.02761651090847,10536.820000000002
10554.0,2993713.12,1114181.65,-8367.89,-8566.47,-8687.71,-8765.59,-8924.86,-8973.47,-9080.22,10537.85,,10537.85
10555.0,2993713.09,1114181.68,-8368.89,-8566.44,-8687.68,-8765.56,-8924.83,-8973.44,-9080.19,10538.88,,10538.88
10556.0,2993713.05,1114181.7,-8369.89,-8566.42,-8687.66,-8765.53,-8924.81,-8973.41,-9080.16,10539.9,132.36344195721222,10539.9
10557.0,2993713.01,1114181.72,-8370.89,-8566.39,-8687.63,-8765.5,-8924.78,-8973.38,-9080.13,10540.93,131.39018135458565,10540.93
10558.0,2993712.97,1114181.75,-8371.89,-8566.36,-8687.6,-8765.48,-8924.75,-8973.35,-9080.11,10541.96,130.02761651090847,10541.96
10559.0,2993712.94,1114181.77,-8372.89,-8566.33,-8687.57,-8765.45,-8924.72,-8973.33,-9080.08,10542.990000000002,,10542.990000000002
10560.0,2993712.9,1114181.79,-8373.89,-8566.3,-8687.54,-8765.42,-8924.69,-8973.3,-9080.05,10544.02,118.64046746017772,10544.02
10561.0,2993712.86,1114181.81,-8374.89,-8566.27,-8687.51,-8765.39,-8924.66,-8973.27,-9080.02,10545.04,,10545.04
10562.0,2993712.82,1114181.84,-8375.89,-8566.24,-8687.48,-8765.36,-8924.63,-8973.24,-9079.99,10546.070000000002,132.36344195721222,10546.070000000002
10563.0,2993712.78,1114181.86,-8376.88,-8566.21,-8687.45,-8765.33,-8924.6,-8973.21,-9079.96,10547.1,134.69926740351596,10547.1
10564.0,2993712.75,1114181.88,-8377.88,-8566.18,-8687.42,-8765.3,-8924.57,-8973.18,-9079.93,10548.13,136.93776678955703,10548.13
