MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
11782.0,3008880.18,1087429.86,-9589.25,-9698.62,-9843.3,-9875.39,-9991.15,-10027.54,-10165.13,11745.83,104.30625876841792,11745.83
11783.0,3008880.18,1087429.85,-9590.25,-9699.23,-9843.91,-9876.0,-9991.77,-10028.15,-10165.75,11746.22,119.25590514388088,11746.22
11784.0,3008880.17,1087429.84,-9591.25,-9699.85,-9844.53,-9876.62,-9992.38,-10028.77,-10166.36,11746.6,110.30593275562508,11746.6
11785.0,3008880.16,1087429.83,-9592.25,-9700.46,-9845.14,-9877.23,-9993.0,-10029.38,-10166.98,11746.990000000002,106.55200829757436,11746.990000000002
11786.0,3008880.16,1087429.83,-9593.25,-9701.08,-9845.76,-9877.85,-9993.61,-10030.0,-10167.59,11747.37,120.13659123374616,11747.37
11787.0,3008880.15,1087429.82,-9594.25,-9701.69,-9846.37,-9878.46,-9994.23,-10030.61,-10168.21,11747.76,109.02893792532043,11747.76
11788.0,3008880.14,1087429.81,-9595.25,-9702.3,-9846.98,-9879.07,-9994.84,-10031.23,-10168.82,11748.14,113.00303390583748,11748.14
11789.0,3008880.13,1087429.81,-9596.25,-9702.92,-9847.6,-9879.69,-9995.46,-10031.84,-10169.43,11748.53,126.21332525381654,11748.53
11790.0,3008880.13,1087429.81,-9597.25,-9703.53,-9848.21,-9880.3,-9996.07,-10032.45,-10170.05,11748.91,141.97760626240486,11748.91
11791.0,3008880.12,1087429.8,-9598.25,-9704.15,-9848.83,-9880.92,-9996.69,-10033.07,-10170.66,11749.3,115.59004929481672,11749.3
11792.0,3008880.11,1087429.8,-9599.25,-9704.76,-9849.44,-9881.53,-9997.3,-10033.68,-10171.28,11749.69,108.76473209836084,11749.69
11793.0,3008880.1,1087429.8,-9600.25,-9705.36,-9850.04,-9882.13,-9997.9,-10034.28,-10171.87,11750.09,114.70936320495144,11750.09
11794.0,3008880.09,1087429.8,-9601.25,-9705.95,-9850.63,-9882.72,-9998.49,-10034.87,-10172.47,11750.5,,11750.5
11795.0,3008880.07,1087429.8,-9602.25,-9706.54,-9851.22,-9883.31,-9999.08,-10035.46,-10173.06,11750.91,119.55313669921044,11750.91
11796.0,3008880.06,1087429.8,-9603.25,-9706.87,-9851.55,-9883.64,-9999.41,-10035.79,-10173.39,11751.58,128.35999759786313,11751.58
11797.0,3008880.05,1087429.81,-9604.25,-9706.99,-9851.67,-9883.76,-9999.52,-10035.91,-10173.5,11752.46,118.0119360419462,11752.46
11798.0,3008880.04,1087429.81,-9605.25,-9707.11,-9851.79,-9883.88,-9999.65,-10036.03,-10173.63,11753.34,121.53468040140729,11753.34
11799.0,3008880.03,1087429.82,-9606.25,-9707.25,-9851.93,-9884.02,-9999.79,-10036.17,-10173.77,11754.2,146.42507101622445,11754.2
11800.0,3008880.01,1087429.82,-9607.25,-9707.4,-9852.08,-9884.17,-9999.94,-10036.32,-10173.92,11755.05,115.7882036650364,11755.05
11801.0,3008880.0,1087429.83,-9608.25,-9707.56,-9852.24,-9884.33,-10000.1,-10036.48,-10174.08,11755.89,118.0119360419462,11755.89
11802.0,3008879.98,1087429.84,-9609.25,-9707.74,-9852.42,-9884.51,-10000.27,-10036.66,-10174.25,11756.71,122.63553801373888,11756.71
11803.0,3008879.97,1087429.85,-9610.25,-9707.92,-9852.6,-9884.69,-10000.46,-10036.84,-10174.44,11757.52,,11757.52
11804.0,3008879.95,1087429.86,-9611.25,-9708.12,-9852.8,-9884.89,-10000.66,-10037.04,-10174.64,11758.320000000002,115.13869767376076,11758.320000000002
11805.0,3008879.94,1087429.87,-9612.25,-9708.33,-9853.01,-9885.1,-10000.87,-10037.26,-10174.85,11759.11,100.65141149547706,11759.11
11806.0,3008879.92,1087429.88,-9613.25,-9708.56,-9853.24,-9885.33,-10001.1,-10037.48,-10175.07,11759.89,104.66954178048736,11759.89
11807.0,3008879.91,1087429.89,-9614.25,-9708.79,-9853.47,-9885.56,-10001.33,-10037.71,-10175.31,11760.65,97.48094157196208,11760.65
11808.0,3008879.89,1087429.91,-9615.25,-9709.04,-9853.72,-9885.81,-10001.58,-10037.96,-10175.56,11761.41,126.9508998540787,11761.41
11809.0,3008879.87,1087429.92,-9616.25,-9709.3,-9853.98,-9886.07,-10001.84,-10038.22,-10175.82,11762.15,127.98570600967038,11762.15
11810.0,3008879.85,1087429.94,-9617.25,-9709.57,-9854.25,-9886.34,-10002.11,-10038.49,-10176.09,11762.87,124.24279012774298,11762.87
11811.0,3008879.83,1087429.96,-9618.25,-9709.86,-9854.54,-9886.63,-10002.39,-10038.78,-10176.37,11763.59,155.8814379061528,11763.59
11812.0,3008879.81,1087429.97,-9619.25,-9710.15,-9854.83,-9886.92,-10002.69,-10039.07,-10176.67,11764.29,125.9711365791036,11764.29
11813.0,3008879.8,1087429.99,-9620.25,-9710.46,-9855.14,-9887.23,-10003.0,-10039.38,-10176.98,11764.98,121.17139738933786,11764.98
11814.0,3008879.78,1087430.01,-9621.25,-9710.78,-9855.46,-9887.55,-10003.32,-10039.7,-10177.3,11765.66,110.30593275562508,11765.66
11815.0,3008879.75,1087430.03,-9622.24,-9711.11,-9855.79,-9887.88,-10003.65,-10040.04,-10177.63,11766.33,101.68621765106876,11766.33
11816.0,3008879.73,1087430.06,-9623.24,-9711.46,-9856.14,-9888.23,-10004.0,-10040.38,-10177.98,11766.98,105.09887624929668,11766.98
11817.0,3008879.71,1087430.08,-9624.24,-9711.82,-9856.5,-9888.59,-10004.35,-10040.74,-10178.33,11767.63,110.38299278848828,11767.63
11818.0,3008879.69,1087430.1,-9625.24,-9712.19,-9856.87,-9888.96,-10004.72,-10041.11,-10178.7,11768.26,105.77039939281894,11768.26
11819.0,3008879.67,1087430.13,-9626.24,-9712.57,-9857.25,-9889.34,-10005.1,-10041.49,-10179.08,11768.88,128.84437494728903,11768.88
11820.0,3008879.64,1087430.15,-9627.24,-9712.96,-9857.64,-9889.73,-10005.5,-10041.88,-10179.48,11769.48,126.6866940271191,11769.48
11821.0,3008879.62,1087430.18,-9628.24,-9713.37,-9858.05,-9890.14,-10005.9,-10042.29,-10179.88,11770.070000000002,88.5419777598296,11770.070000000002
11822.0,3008879.6,1087430.21,-9629.24,-9713.78,-9858.46,-9890.55,-10006.32,-10042.7,-10180.3,11770.66,,11770.66
11823.0,3008879.57,1087430.24,-9630.24,-9714.21,-9858.89,-9890.98,-10006.75,-10043.13,-10180.73,11771.23,101.102763116533,11771.23
11824.0,3008879.55,1087430.27,-9631.24,-9714.66,-9859.34,-9891.43,-10007.19,-10043.58,-10181.17,11771.78,96.5782383298502,11771.78
11825.0,3008879.52,1087430.3,-9632.24,-9715.11,-9859.79,-9891.88,-10007.65,-10044.03,-10181.63,11772.33,109.50230669862302,11772.33
11826.0,3008879.5,1087430.33,-9633.24,-9715.58,-9860.26,-9892.35,-10008.11,-10044.5,-10182.09,11772.86,106.79419697228732,11772.86
11827.0,3008879.47,1087430.36,-9634.24,-9716.06,-9860.74,-9892.83,-10008.59,-10044.98,-10182.57,11773.38,115.47996353358354,11773.38
11828.0,3008879.44,1087430.39,-9635.24,-9716.55,-9861.23,-9893.32,-10009.08,-10045.47,-10183.06,11773.89,106.76117124391736,11773.89
11829.0,3008879.42,1087430.43,-9636.23,-9717.06,-9861.74,-9893.83,-10009.59,-10045.98,-10183.57,11774.38,110.6031643109546,11774.38
11830.0,3008879.39,1087430.47,-9637.23,-9717.59,-9862.27,-9894.36,-10010.13,-10046.51,-10184.11,11774.84,115.75517793666644,11774.84
11831.0,3008879.36,1087430.51,-9638.23,-9718.16,-9862.84,-9894.93,-10010.69,-10047.08,-10184.67,11775.28,125.8390336656238,11775.28
11832.0,3008879.33,1087430.55,-9639.23,-9718.75,-9863.43,-9895.52,-10011.28,-10047.67,-10185.26,11775.68,107.32260862620647,11775.68
11833.0,3008879.29,1087430.59,-9640.23,-9719.36,-9864.04,-9896.13,-10011.9,-10048.29,-10185.88,11776.06,103.436581254676,11776.06
11834.0,3008879.26,1087430.64,-9641.23,-9720.01,-9864.69,-9896.78,-10012.55,-10048.93,-10186.52,11776.42,104.7686189655972,11776.42
11835.0,3008879.22,1087430.68,-9642.23,-9720.68,-9865.36,-9897.45,-10013.22,-10049.6,-10187.19,11776.75,102.04950066313818,11776.75
11836.0,3008879.19,1087430.73,-9643.22,-9721.38,-9866.06,-9898.15,-10013.91,-10050.3,-10187.89,11777.05,98.19649901997762,11777.05
11837.0,3008879.15,1087430.78,-9644.22,-9722.1,-9866.78,-9898.87,-10014.64,-10051.02,-10188.62,11777.320000000002,108.53355199977123,11777.320000000002
11838.0,3008879.11,1087430.84,-9645.22,-9722.85,-9867.53,-9899.62,-10015.39,-10051.77,-10189.37,11777.570000000002,129.6700181565377,11777.570000000002
11839.0,3008879.07,1087430.89,-9646.22,-9723.63,-9868.31,-9900.4,-10016.17,-10052.55,-10190.14,11777.79,115.17172340213072,11777.79
11840.0,3008879.03,1087430.95,-9647.22,-9724.43,-9869.11,-9901.2,-10016.97,-10053.35,-10190.95,11777.98,132.26804212164026,11777.98
11841.0,3008878.99,1087431.01,-9648.21,-9725.26,-9869.94,-9902.03,-10017.8,-10054.18,-10191.78,11778.15,107.56479730091944,11778.15
11842.0,3008878.94,1087431.07,-9649.21,-9726.12,-9870.8,-9902.89,-10018.66,-10055.04,-10192.64,11778.29,101.98344920639828,11778.29
11843.0,3008878.9,1087431.13,-9650.21,-9727.01,-9871.69,-9903.78,-10019.54,-10055.93,-10193.52,11778.4,104.80164469396716,11778.4
11844.0,3008878.85,1087431.2,-9651.2,-9727.92,-9872.6,-9904.69,-10020.45,-10056.84,-10194.43,11778.490000000002,110.01970977641886,11778.490000000002
11845.0,3008878.8,1087431.27,-9652.2,-9728.85,-9873.53,-9905.62,-10021.39,-10057.77,-10195.37,11778.55,112.50764798028824,11778.55
11846.0,3008878.75,1087431.33,-9653.2,-9729.82,-9874.5,-9906.59,-10022.36,-10058.74,-10196.33,11778.58,126.02617945972015,11778.58
11847.0,3008878.7,1087431.41,-9654.19,-9730.81,-9875.49,-9907.58,-10023.35,-10059.73,-10197.32,11778.58,120.21365126660938,11778.58
11848.0,3008878.65,1087431.48,-9655.19,-9731.83,-9876.51,-9908.6,-10024.36,-10060.75,-10198.34,11778.56,105.83645084955884,11778.56
11849.0,3008878.6,1087431.55,-9656.18,-9732.87,-9877.55,-9909.64,-10025.41,-10061.79,-10199.39,11778.51,103.92095860410188,11778.51
11850.0,3008878.54,1087431.63,-9657.18,-9733.94,-9878.62,-9910.71,-10026.48,-10062.86,-10200.46,11778.44,99.2973566323092,11778.44
11851.0,3008878.49,1087431.71,-9658.18,-9735.04,-9879.72,-9911.81,-10027.58,-10063.96,-10201.56,11778.34,109.2821351761567,11778.34
11852.0,3008878.43,1087431.79,-9659.17,-9736.16,-9880.84,-9912.93,-10028.7,-10065.08,-10202.68,11778.21,112.50764798028824,11778.21
11853.0,3008878.37,1087431.87,-9660.17,-9737.31,-9881.99,-9914.08,-10029.85,-10066.24,-10203.83,11778.05,103.90995002797855,11778.05
11854.0,3008878.31,1087431.96,-9661.16,-9738.11,-9882.79,-9914.88,-10030.65,-10067.03,-10204.62,11778.25,110.30593275562508,11778.25
11855.0,3008878.25,1087432.05,-9662.15,-9738.04,-9882.72,-9914.81,-10030.58,-10066.96,-10204.56,11779.31,101.3009174867527,11779.31
11856.0,3008878.19,1087432.14,-9663.15,-9737.98,-9882.66,-9914.75,-10030.51,-10066.9,-10204.49,11780.37,99.2973566323092,11780.37
11857.0,3008878.13,1087432.23,-9664.14,-9737.91,-9882.59,-9914.68,-10030.44,-10066.83,-10204.42,11781.44,107.00335991863032,11781.44
11858.0,3008878.06,1087432.32,-9665.14,-9737.84,-9882.52,-9914.61,-10030.37,-10066.76,-10204.35,11782.5,105.59426217484588,11782.5
11859.0,3008878.0,1087432.41,-9666.13,-9737.76,-9882.44,-9914.53,-10030.3,-10066.68,-10204.28,11783.56,107.00335991863032,11783.56
11860.0,3008877.93,1087432.51,-9667.12,-9737.69,-9882.37,-9914.46,-10030.23,-10066.61,-10204.21,11784.63,158.61156478473512,11784.63
11861.0,3008877.86,1087432.61,-9668.12,-9737.62,-9882.3,-9914.39,-10030.15,-10066.54,-10204.13,11785.7,139.74286530937172,11785.7
11862.0,3008877.79,1087432.71,-9669.11,-9737.54,-9882.22,-9914.31,-10030.08,-10066.46,-10204.06,11786.77,104.80164469396716,11786.77
11863.0,3008877.72,1087432.81,-9670.1,-9737.46,-9882.14,-9914.23,-10029.99,-10066.38,-10203.97,11787.84,113.9938057569359,11787.84
11864.0,3008877.65,1087432.92,-9671.09,-9737.37,-9882.05,-9914.14,-10029.91,-10066.29,-10203.89,11788.92,119.38800805736068,11788.92
