MD,X,Y,Z,ANCC,ASTNU,ASTNL,EGFDU,EGFDL,BUDA,TVT,GR,TVT_input
10353.0,2981085.98,1101077.87,-8119.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10548.11,101.419113104824,10548.11
10354.0,2981085.98,1101077.87,-8120.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10549.11,104.00394416281,10549.11
10355.0,2981085.98,1101077.88,-8121.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10550.11,105.9638710089752,10550.11
10356.0,2981085.98,1101077.88,-8122.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10551.11,104.6288483746308,10551.11
10357.0,2981085.98,1101077.88,-8123.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10552.11,96.12162967279777,10552.11
10358.0,2981085.98,1101077.89,-8124.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10553.11,95.11326151281423,10553.11
10359.0,2981085.98,1101077.89,-8125.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10554.11,101.61794626313062,10554.11
10360.0,2981085.98,1101077.9,-8126.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10555.11,100.42494731329091,10555.11
10361.0,2981085.98,1101077.9,-8127.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10556.11,115.3090294493861,10556.11
10362.0,2981085.98,1101077.9,-8128.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10557.11,137.0954626524109,10557.11
10363.0,2981085.98,1101077.91,-8129.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10558.11,117.51039655920935,10558.11
10364.0,2981085.98,1101077.91,-8130.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10559.11,106.38994206248938,10559.11
10365.0,2981085.98,1101077.91,-8131.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10560.11,111.34656865170427,10560.11
10366.0,2981085.98,1101077.92,-8132.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10561.11,113.10766233956286,10561.11
10367.0,2981085.98,1101077.92,-8133.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10562.11,116.9138970842895,10562.11
10368.0,2981085.98,1101077.93,-8134.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10563.11,115.6640886606479,10563.11
10369.0,2981085.98,1101077.93,-8135.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10564.12,119.9105968273392,10564.12
10370.0,2981085.98,1101077.93,-8136.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10565.12,119.5413352476269,10565.12
10371.0,2981085.98,1101077.94,-8137.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10566.12,120.79114367126849,10566.12
10372.0,2981085.98,1101077.94,-8138.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10567.12,120.91896498732274,10567.12
10373.0,2981085.98,1101077.95,-8139.27,-8547.47,-8692.51,-8781.47,-8904.17,-8955.87,-9065.58,10568.12,113.9171973412398,10568.12
